price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,5000.0,3000.0,200000.0,12,85.8,100.0,0.0,False,Derules,False
129.0,100.0,3000.0,200000.0,49,100.0,96.350364,0.0,False,Alhamdulilah ____99,True
129.0,1524.98,2000.0,47000.0,371,95.7,100.0,0.0,False,Mour_Coins,True
129.0,150.0,2500.0,200000.0,23,95.89999999999999,99.79466099999999,0.0,False,LA_DiVA78,True
128.96,50.0,1000.0,5000.0,13,92.9,100.0,0.0,False,User-5248f,False
128.95,14541.38,61000.0,270000.0,10,100.0,0.0,0.0,False,Josephtraders,False
128.95,17861.69,1000.0,4000.0,138,100.0,100.0,0.0,False,BTC-150K-DR,True
128.95,126.07,1000.0,270000.0,541,99.3,100.0,0.0,False,KENYAN_PAY_01,True
128.92,600.0,10000.0,60000.0,12,92.4,100.0,0.0,False,Delvis23,False
128.89,500.0,9500.0,10000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.82,1131.19,1000.0,270000.0,459,99.6,100.0,0.0,False,ogonji20,True
128.81,11264.07,1000.0,150000.0,156,98.8,100.0,0.0,False,Fei_Capital,True
128.8,2176.0,1000.0,270000.0,376,99.5,100.0,0.0,False,Brightpay_coins,True
128.77,759.73,97829.0,97830.0,114,96.7,100.0,0.0,False,broomscompanyLtd,True
128.75,42172.25,3000.0,250000.0,162,98.2,100.0,0.0,False,koko_telo,True
128.74,1945.0,20000.0,250000.0,84,100.0,100.0,0.0,False,Mkrypto,True
128.72,2378.71,250000.0,556000.0,317,98.2,99.604743,0.0,False,MENYA  IVYO  UTARUZI ,True
128.7,16491.43,200000.0,270000.0,6,85.8,98.637602,0.0,False,Reub,False
128.7,500.0,1000.0,20000.0,31,96.89999999999999,100.0,0.0,False,Kingnesh,True
128.7,5000.0,50000.0,270000.0,38,92.7,100.0,0.0,False,Dhachi01,True
128.7,4500.14,100000.0,2733000.0,10314,99.9,99.085559,0.0,False,DREETWIST ENTERPRISES,True
128.67,5373.0,40000.0,2733000.0,3361,100.0,99.804041,0.0,False,RAI_BRE,True
128.66,5361.2,50000.0,2700000.0,2820,99.8,99.416778,0.0,False,Trading_Titan01,True
128.65,8660.62,40000.0,2733000.0,3361,100.0,99.804041,0.0,False,RAI_BRE,True
128.65,6195.14,40000.0,999999.0,3388,98.9,99.79923699999999,0.0,False,MARY_QUEEN,True
128.64,20550.38,20000.0,1000000.0,1481,99.9,99.814126,0.0,False,G e n e r a l - D,True
128.63,50000.0,3000.0,250000.0,11,100.0,100.0,0.0,False,P2P-bdc24amt,False
128.62,44033.96,50000.0,250000.0,15,93.8,100.0,0.0,False,Phenomenalagent,False
128.62,142971.13,20000.0,1000000.0,8029,99.9,99.838815,0.0,False,SERGIO  ALVARO,True
128.61,2170.94,50000.0,2733000.0,2001,99.5,99.897514,0.0,False,Rai_IvyRogers,True
128.6,191775.3,70000.0,700000.0,902,98.3,99.561172,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
128.6,5792.91,100000.0,2050000.0,504,100.0,100.0,0.0,False,weze15,True
128.6,63051.31,200000.0,2500000.0,39,92.9,100.0,0.0,False,goldenDUKE,True
128.58,1122.47,40000.0,2733000.0,1536,97.7,98.429951,0.0,False,sunmburu-OTC,True
128.57,10000.0,100000.0,250000.0,294,97.7,100.0,0.0,False,ZERO_WAIT_TIME,True
128.56,7324.71,100000.0,1500000.0,504,100.0,100.0,0.0,False,weze15,True
128.55,5647.33,20000.0,250000.0,6165,100.0,99.944513,0.0,False,Robacoin,True
128.53,51968.76,20000.0,900000.0,7123,99.8,99.692735,0.0,False,SCHERTENLEIB,True
128.52,93422.56,30000.0,250000.0,490,100.0,100.0,0.0,False,Turbo_Flow,True
128.52,110.88,1010.0,200000.0,164,98.8,99.103713,0.0,False,Deeisa,True
128.51,36.14,1000.0,10000.0,18,94.8,100.0,0.0,False,ArizaCoins,False
128.51,4559.16,1000.0,70569.0,122,96.1,100.0,0.0,False,PrimeExchange-,True
128.51,83513.66,10000.0,500000.0,7298,99.9,99.93858399999999,0.0,False,Trixie_Vault,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,275.95,1000.0,200000.0,173,95.1,99.560439,0.0,False,JFXTrader,True
128.5,156473.19,200000.0,1500000.0,371,99.8,100.0,0.0,False,EPIC-GARANA-LTD,True
128.5,1607.17,40000.0,1000000.0,946,93.89999999999999,99.146431,0.0,False,MuatheMiss,True
128.5,7000.07,30000.0,2700000.0,2820,99.8,99.416778,0.0,False,Trading_Titan01,True
128.49,1000.0,35000.0,350000.0,233,100.0,99.58402600000001,0.0,False,CryptoMerchantKE,True
