price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.5,500.0,1000.0,8240.0,199,96.2,100.0,0.0,False,P2P-bbcee7wx,True
16.45,1653.63,5000.0,100000.0,1358,99.1,100.0,0.0,False,PrimeJefTrades,True
16.35,1160.0,3000.0,1000000.0,48,85.8,100.0,0.0,False,LhDennytrading,False
16.3,489.13,300.0,950.0,210,93.8,98.039215,0.0,False,KvngRex,True
16.26,503.93,1000.0,20000.0,928,99.2,99.435028,0.0,False,Fast_Fast_USDT,True
16.25,470.0,7630.0,7640.0,1,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.2,185.2,500.0,3000.0,16,84.3,83.333333,0.0,False,Mrjayt,False
16.18,31785.21,7000.0,450000.0,440,95.7,97.36842100000001,0.0,False,Mpofana,True
16.18,89501.81,5000.0,300000.0,58,93.60000000000001,96.836982,0.0,False,Ntombomzi,True
16.18,173634.18,8000.0,400000.0,58,93.60000000000001,96.836982,0.0,False,Ntombomzi,True
16.17,104538.22,7000.0,230000.0,422,94.0,97.826086,0.0,False,YOMIE-NFT ,True
16.16,200000.0,3000000.0,22000000.0,351,97.0,96.358543,0.0,False,MT_FIN_HOLDINGS,True
16.12,169196.14,1000.0,22000000.0,421,90.4,96.06188399999999,0.0,False,YASHAYAHA,True
16.09,55676.45,1500.0,3000000.0,4612,96.8,100.0,0.0,False,GrassHut,True
16.08,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.08,41297.34,5000.0,75000.0,440,95.7,97.36842100000001,0.0,False,Mpofana,True
16.07,191377.28,700.0,5000.0,441,99.8,92.44163,0.0,False,VND-SOLUTIONS,True
16.03,185482.68,10000.0,1000000.0,216,97.3,100.0,0.0,False,SONJA_STYEN,True
16.0,3125.0,15000.0,50000.0,7,100.0,100.0,0.0,False,User-c4f30,False
15.99,190896.26,1000.0,22000000.0,228,92.7,99.337121,0.0,False,Charnike,True
15.99,196499.25,3000.0,300000.0,427,97.3,99.894625,0.0,False,Moonbag Crypto,True
15.96,100.0,150.0,1000000.0,34,97.2,66.66666599999999,0.0,False,Minkzz,True
15.96,139650.05,5000.0,1500000.0,216,97.3,100.0,0.0,False,SONJA_STYEN,True
15.91,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.91,10000.0,5000.0,1000000.0,57,100.0,100.0,0.0,False,ShajeeRaza1472,True
15.91,191964.2,500.0,300000.0,427,97.3,99.894625,0.0,False,Moonbag Crypto,True
15.9,181831.76,2900.0,22000000.0,291,71.0,91.040462,0.0,False,Alphadontobak,False
15.89,624.0,2000.0,20000.0,35,97.3,95.572263,0.0,False,Pro-Trader,True
15.88,178877.3,3500.0,500000.0,216,97.3,100.0,0.0,False,SONJA_STYEN,True
15.83,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.83,187828.43,1000.0,3000000.0,4612,96.8,100.0,0.0,False,GrassHut,True
15.83,193603.55,500.0,15000.0,680,98.6,99.578947,0.0,False,Thabo01n,True
15.83,64995.12,4000.0,22000000.0,228,92.7,99.337121,0.0,False,Charnike,True
15.75,91899.78,500.0,22000000.0,228,92.7,99.337121,0.0,False,Charnike,True
15.75,197909.54,500.0,3000000.0,4612,96.8,100.0,0.0,False,GrassHut,True
15.7,75192.54,500.0,1000000.0,291,71.0,91.040462,0.0,False,Alphadontobak,False
15.7,34953.46,1000.0,150000.0,59,95.19999999999999,99.474237,0.0,False,YTsuri,True
15.7,477.88,150.0,22000000.0,351,97.0,96.358543,0.0,False,MT_FIN_HOLDINGS,True
15.67,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.67,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.67,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.67,190914.4,250.0,15000.0,680,98.6,99.578947,0.0,False,Thabo01n,True
15.65,92037.61,500.0,2999.0,670,96.6,95.696913,0.0,False,GodAnointedone,True
15.62,200000.0,10000.0,150000.0,10,100.0,99.293785,0.0,False,⭐️Diamond,False
15.6,49898.28,1550.0,22000000.0,298,90.9,95.113056,0.0,False,MassCash,True
15.59,181765.65,150.0,3000000.0,4612,96.8,100.0,0.0,False,GrassHut,True
15.58,185032.12,1000.0,1000000.0,1523,99.5,99.05302999999999,0.0,False,UAE_EXANGE_24-7,True
15.52,152938.14,1000.0,1000000.0,161,97.6,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,58841.12,500.0,1134000.0,107,98.2,99.869281,0.0,False,Tboy4luv,True
15.5,1805.68,500.0,1000000.0,12,85.8,95.535714,0.0,False,Nqobizitha,False
15.5,198088.48,1000.0,1000000.0,1523,99.5,99.052132,0.0,False,UAE_EXANGE_24-7,True
15.5,199937.15,1000.0,1000000.0,863,99.4,98.77161,0.0,False,Emarati-First,True
15.5,65700.75,500.0,250000.0,59,95.19999999999999,99.474237,0.0,False,YTsuri,True
15.45,200000.0,1000.0,1000000.0,1523,99.5,99.052132,0.0,False,UAE_EXANGE_24-7,True
15.45,198842.74,1000.0,1000000.0,863,99.4,98.77161,0.0,False,Emarati-First,True
15.45,200000.0,3000.0,22000000.0,227,99.2,99.163679,0.0,False,J_wagon,True
15.4,199722.68,1000.0,1000000.0,863,99.4,98.77161,0.0,False,Emarati-First,True
15.35,48487.94,2000.0,100000.0,129,100.0,99.041297,0.0,False,CoinPlug_SA,True
15.35,45945.92,150.0,450000.0,680,98.6,99.578947,0.0,False,Thabo01n,True
15.3,184.72,150.0,1000.0,34,94.5,100.0,0.0,False,Madambree,True
15.19,1981483.23,5000.0,150000.0,10,100.0,99.293785,0.0,False,⭐️Diamond,False
15.11,960850.41,4900.0,5000000.0,39,79.60000000000001,90.660592,0.0,False,aMoola,False
15.1,195686.45,1000.0,750000.0,216,97.3,100.0,0.0,False,SONJA_STYEN,True
15.0,47706.19,800.0,100000.0,1,100.0,97.826086,0.0,False,BoroCity,False
15.0,50000.0,1500.0,1000000.0,13,100.0,100.0,0.0,False,Rawjoy,False
14.9,289.94,150.0,3000.0,7,100.0,97.777777,0.0,False,Tetherkiller1818,False
14.77,21348.42,150.0,250000.0,59,95.19999999999999,99.474237,0.0,False,YTsuri,True
14.74,50000.0,10500.0,22000000.0,0,0.0,84.05172400000001,0.0,False,bigshan,False
14.7,19978.05,300.0,1000000.0,0,0.0,100.0,0.0,False,Beraca01,False
14.7,994369.08,500.0,22000000.0,39,79.60000000000001,90.660592,0.0,False,aMoola,False
14.7,197633.46,500.0,20000.0,427,97.3,99.894625,0.0,False,Moonbag Crypto,True
14.62,49931.05,1000.0,1000000.0,0,0.0,100.0,0.0,False,Mr-Enwuru,False
14.6,135352.66,150.0,2999.0,670,96.6,95.688847,0.0,False,GodAnointedone,True
14.58,160.0,2000.0,2700.0,5,83.39999999999999,100.0,0.0,False,JOYCE-TRUST-EXCHANGE,False
14.54,49954.0,500.0,45000.0,0,0.0,100.0,0.0,False,Lordsclickz,False
14.54,50000.0,1000.0,1000000.0,0,0.0,100.0,0.0,False,kevoh funds,False
14.54,199979.13,300.0,120000.0,35,97.3,95.572263,0.0,False,Pro-Trader,True
14.54,200000.0,5000.0,150000.0,10,100.0,99.293785,0.0,False,⭐️Diamond,False
14.5,73806.04,500.0,220000.0,291,71.0,91.040462,0.0,False,Alphadontobak,False
14.0,50000.0,5000.0,1000000.0,75,100.0,80.0,0.0,False,Toycash,True
14.0,10000.0,500.0,137300.0,0,0.0,100.0,0.0,False,Collings,False
14.0,56851.67,150.0,870000.0,107,98.2,99.869281,0.0,False,Tboy4luv,True
13.0,47389.18,150.0,650000.0,107,98.2,99.869281,0.0,False,Tboy4luv,True
