price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.43,4908.53,100000.0,270000.0,23,100.0,100.0,0.0,False,catecrypto1,True
129.42,4429.96,70000.0,270000.0,28,100.0,100.0,0.0,False,GitongaMose,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,4918.47,3000.0,200000.0,17,85.0,100.0,0.0,False,Derules,False
128.93,15000.0,60000.0,270000.0,12,100.0,100.0,0.0,False,Eskimo254,False
128.9,618.53,1000.0,270000.0,707,99.5,100.0,0.0,False,KENYAN_PAY_01,True
128.83,625.07,1000.0,200000.0,97,99.0,100.0,0.0,False,MOM_GLOBAL,True
128.81,45538.07,3000.0,250000.0,254,98.5,100.0,0.0,False,Fei_Capital,True
128.8,14964.17,1000.0,4000.0,235,100.0,100.0,0.0,False,BTC-150K-DR,True
128.8,99999.0,100000.0,2000000.0,683,99.2,100.0,0.0,False,QuantumTradeX,True
128.79,7000.0,50000.0,2733000.0,2202,99.7,99.90034800000001,0.0,False,Rai_IvyRogers,True
128.79,5000.0,40000.0,2700000.0,2764,99.8,99.407532,0.0,False,Trading_Titan01,True
128.78,1800.0,1000.0,260000.0,84,89.4,100.0,0.0,False,Danco_Otero,False
128.78,79703.96,10000.0,500000.0,9285,99.9,99.91542100000001,0.0,False,Trixie_Vault,True
128.78,167655.84,20000.0,1000000.0,7693,99.9,99.84070200000001,0.0,False,SERGIO  ALVARO,True
128.78,910.63,5000.0,2733000.0,1102,96.3,99.901088,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
128.77,170.0,1010.0,200000.0,157,98.8,98.978288,0.0,False,Deeisa,True
128.77,3000.0,40000.0,2733000.0,696,99.3,99.725597,0.0,False,GlobalBlockTraders,True
128.77,1287.34,7000.0,2733000.0,3250,98.2,99.02329,0.0,False,TrustableKE,True
128.76,4662.55,7000.0,2733000.0,2728,99.5,99.951171,0.0,False,Ｋｉｒｂｙ１００,True
128.76,251.11,3500.0,2733000.0,1616,99.9,99.67312,0.0,False,Jian--Quiang,True
128.76,3442.84,10000.0,500000.0,4142,100.0,99.971194,0.0,False,Firstofficer25,True
128.75,1700.0,218000.0,1286790.0,95,75.4,98.175182,0.0,False,INEZAInvestement,False
128.75,165476.61,70000.0,700000.0,862,98.0,99.552788,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
128.75,384.0,29999.0,2733000.0,3870,99.9,99.78768500000001,0.0,False,PLO _KE _CRYPTOBOSS,True
128.74,33271.57,20000.0,999999.0,3473,99.5,99.873364,0.0,False,CoinsMogul,True
128.74,154790.85,5000.0,200000.0,2411,98.3,99.633939,0.0,False,Nova_Alpha_Queen,True
128.72,268.9,3000.0,2733000.0,1319,98.0,99.679707,0.0,False,TheAberi,True
128.72,6262.96,20000.0,733000.0,4195,99.6,99.866175,0.0,False,Biallah,True
128.71,27135.12,150000.0,2300000.0,110,100.0,99.53802400000001,0.0,False,kalumu_crypto,True
128.71,44849.15,20000.0,900000.0,8465,99.9,99.697298,0.0,False,SCHERTENLEIB,True
128.7,16491.43,200000.0,270000.0,6,85.8,98.637602,0.0,False,Reub,False
128.7,1814.03,200000.0,270000.0,26,89.7,100.0,0.0,False,CB_1,False
128.7,7092.93,3000.0,70000.0,224,98.7,100.0,0.0,False,koko_telo,True
128.7,3697.19,3000.0,2700000.0,4153,99.6,99.350144,0.0,False,Jaden,True
128.68,426.0,1000.0,50000.0,169,97.2,100.0,0.0,False,NyamamgaCoins,True
128.67,51536.21,30000.0,1500000.0,1412,99.9,99.855034,0.0,False,Mars,True
128.66,194665.52,10000.0,200000.0,4623,99.4,99.620558,0.0,False,AROGO2,True
128.65,896.89,1000.0,1300.0,10,100.0,96.85658099999999,0.0,False,Tseyy-Crypto,False
128.65,2767.83,1000.0,109976.0,131,96.39999999999999,100.0,0.0,False,PrimeExchange-,True
128.65,3390.98,10000.0,1200000.0,8248,98.8,99.759692,0.0,False,LoNdOn_TrAdErS,True
128.65,3211.86,20000.0,250000.0,6495,100.0,99.958802,0.0,False,Robacoin,True
128.61,41780.37,10000.0,500000.0,480,98.6,100.0,0.0,False,Do_Tradez_Chapchap,True
128.61,143145.94,10000.0,350000.0,5055,100.0,99.918533,0.0,False,Ariwa_Capital,True
128.6,192200.07,200000.0,2733000.0,45,95.8,100.0,0.0,False,goldenDUKE,True
128.6,6000.0,30000.0,2700000.0,2764,99.8,99.407532,0.0,False,Trading_Titan01,True
128.59,58856.14,5000.0,2733000.0,4380,95.1,97.157706,0.0,False,EVAMIGOLIMITED,True
128.56,7790.0,300000.0,1000000.0,181,97.39999999999999,99.07278600000001,0.0,False,dnjau,True
128.56,7056.81,50000.0,2733000.0,3693,99.9,99.80659899999999,0.0,False,RAI_BRE,True
128.55,62.38,3000.0,8000.0,5,100.0,0.0,0.0,False,User-deffb,False
128.55,3300.0,10000.0,1000000.0,1593,100.0,99.819994,0.0,False,TopMan_,True
128.55,86372.72,1500.0,500000.0,7825,100.0,100.0,0.0,False,Milan_Merchant,True
128.54,987.88,1000.0,30000.0,1927,98.7,98.97252399999999,0.0,False,TROY_254,True
128.51,147427.65,40000.0,999999.0,1751,99.0,98.54483400000001,0.0,False,HollyBoyCrypto,True
128.51,6840.71,2000.0,400000.0,6075,99.7,99.932727,0.0,False,___MashTrades,True
128.5,100.0,5000.0,20000.0,4,100.0,100.0,0.0,False,Ibraah254,False
128.5,13141.81,1500.0,200000.0,13,100.0,100.0,0.0,False,MellowZiege,False
128.5,10000.0,30000.0,2050000.0,495,100.0,100.0,0.0,False,weze15,True
128.49,2737.68,1200.0,20000.0,10171,100.0,99.936963,0.0,False,MREY10,True
128.49,111.92,1000.0,2733000.0,4211,100.0,99.698113,0.0,False,Mel  C  ,True
128.48,148454.33,1000.0,1000000.0,12120,100.0,100.0,0.0,False,T - BAG,True
128.46,9502.57,1000.0,100000.0,1263,99.7,100.0,0.0,False,LittleB_,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
