price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.0,14.31,1000.0,1850.0,23,95.89999999999999,100.0,0.0,False,MicroSwift_Express,True
129.0,333.55,1299.0,270000.0,405,100.0,100.0,0.0,False,HUNJAR,True
129.0,1906.03,1000.0,270000.0,356,99.5,100.0,0.0,False,Brightpay_coins,True
129.0,4908.99,10000.0,500000.0,7309,100.0,99.607423,0.0,False,FOMO_Depot,True
129.0,7755.6,69696.0,999999.0,4599,99.5,99.378406,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.0,412.38,3000.0,39000.0,8698,99.7,99.956146,0.0,False,Cashmeer,True
129.01,2956.79,40000.0,1500000.0,4248,99.6,99.86582800000001,0.0,False,Biallah,True
129.02,1507.93,10000.0,2733000.0,4682,99.7,99.616991,0.0,False,AROGO2,True
129.02,9365.97,70000.0,999999.0,2221,99.6,99.151406,0.0,False,TokenTiger-,True
129.04,703.9,1000.0,94756.0,466,98.6,99.189189,0.0,False,Vigourgirl,True
129.04,492.29,1000.0,5000.0,240,100.0,100.0,0.0,False,BTC-150K-DR,True
129.04,5432.24,10000.0,2001998.0,6096,99.6,99.93153,0.0,False,___MashTrades,True
129.05,7397.19,70000.0,999999.0,2787,99.8,99.398625,0.0,False,Trading_Titan01,True
129.05,1621.16,10000.0,59000.0,6509,100.0,99.958717,0.0,False,Robacoin,True
129.07,2081.22,69000.0,2733000.0,3950,99.8,99.785867,0.0,False,PLO _KE _CRYPTOBOSS,True
129.09,5166.18,50000.0,270000.0,306,100.0,100.0,0.0,False,D_BU,True
129.09,6337.76,25000.0,900000.0,8968,99.9,99.92818100000001,0.0,False,Trixie_Vault,True
129.1,4459.28,1000.0,10000.0,46,100.0,100.0,0.0,False,Gxchanges,True
129.13,1417.85,5000.0,60000.0,4301,92.2,99.894797,0.0,False,Dazzlegal,True
129.17,2414.08,5000.0,999999.0,3064,99.4,99.869451,0.0,False,CoinsMogul,True
129.22,6756.66,69696.0,999999.0,4599,99.5,99.378406,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.23,3190.24,70000.0,400000.0,698,99.3,99.72549000000001,0.0,False,GlobalBlockTraders,True
129.25,524.85,5000.0,200000.0,212,98.7,100.0,0.0,False,koko_telo,True
129.25,814.2,3000.0,270000.0,645,99.4,100.0,0.0,False,KENYAN_PAY_01,True
129.25,7728.51,5000.0,2733000.0,9880,99.8,99.086564,0.0,False,DREETWIST ENTERPRISES,True
129.26,3879.57,70000.0,999999.0,2159,99.7,99.899699,0.0,False,Rai_IvyRogers,True
129.27,127.9,1000.0,2733000.0,4249,100.0,99.697656,0.0,False,Mel  C  ,True
129.28,278.31,1000.0,270000.0,549,99.7,100.0,0.0,False,ogonji20,True
