price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,41901.4,3000.0,50000.0,74,86.1,100.0,0.0,False,Underrated184,False
128.89,762.0,98000.0,98039.0,171,98.9,99.072356,0.0,False,dnjau,True
128.81,7000.0,200000.0,840000.0,247,98.8,100.0,0.0,False,Tharacuma,True
128.8,20000.0,200000.0,270000.0,4,100.0,98.626373,0.0,False,Reub,False
128.76,69.07,1000.0,10000.0,22,95.7,100.0,0.0,False,ArizaCoins,True
128.7,78.0,1000.0,10000.0,26,96.3,100.0,0.0,False,slim_khalil,True
128.69,50.0,1000.0,5000.0,14,93.4,100.0,0.0,False,User-5248f,False
128.69,38457.25,1000.0,270000.0,511,94.5,100.0,0.0,False,Victory-Deals,True
128.65,192580.63,50000.0,2000000.0,2099,99.6,99.138582,0.0,False,TokenTiger-,True
128.65,193028.91,20000.0,900000.0,7019,100.0,99.622227,0.0,False,FOMO_Depot,True
128.65,10.0,1000.0,70000.0,72,96.0,100.0,0.0,False,NyamamgaCoins,True
128.62,500.0,20000.0,21000.0,15,88.3,100.0,0.0,False,brownmyriam,False
128.61,1180.0,100000.0,150000.0,1,100.0,99.017199,0.0,False,Aura_panda,False
128.61,164829.83,10000.0,500000.0,4928,99.6,99.58785999999999,0.0,False,AROGO2,True
128.6,2447.02,30000.0,270000.0,1,100.0,100.0,0.0,False,Crypto-Hound,False
128.58,1383.24,10000.0,2733000.0,3138,100.0,99.717647,0.0,False,MoH_coins,True
128.57,95327.76,30000.0,1500000.0,1114,99.9,99.853762,0.0,False,Mars,True
128.56,148770.52,10000.0,500000.0,4928,99.6,99.58785999999999,0.0,False,AROGO2,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,44.36,1000.0,200000.0,0,0.0,99.58506200000001,0.0,False,NickLee,False
128.5,2087.0,3000.0,269900.0,23,79.4,100.0,0.0,False,feicrypto,False
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.4,20000.0,100000.0,270000.0,2,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,5,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.31,69.29,1000.0,10000.0,7,100.0,100.0,0.0,False,TUKAI254,False
128.3,809.43,5000.0,70000.0,5,100.0,99.227799,0.0,False,Garyaqan ,False
128.3,72316.52,80000.0,400000.0,202,99.1,99.13333300000001,0.0,False,3Style,True
128.25,2662.49,3000.0,1000000.0,5004,99.7,99.857878,0.0,False,RYLAN_G,True
128.2,44846.18,80000.0,2000000.0,202,99.1,99.131016,0.0,False,3Style,True
128.1,200.0,1000.0,25700.0,0,0.0,100.0,0.0,False,HAkeemy_Dollar,False
128.1,282.94,1000.0,2733000.0,1747,99.8,100.0,0.0,False,Barefoot Merchant,True
128.09,1000.0,1800.0,80000.0,13,86.7,99.30069900000001,0.0,False,mini_vet176,False
128.07,40728.08,10000.0,150000.0,31,96.89999999999999,99.0625,0.0,False,Coinmaster_KE,True
128.07,4985.07,1000.0,250000.0,5,100.0,100.0,0.0,False,BennyBeast,False
128.03,62090.31,10000.0,200000.0,933,97.0,99.629492,0.0,False,Quick-1-pay,True
128.0,23.0,1000.0,200000.0,0,0.0,100.0,0.0,False,User-f464b,False
128.0,1000.0,2000.0,130000.0,4,100.0,100.0,0.0,False,User-d608e,False
128.0,800.0,3000.0,200000.0,4,100.0,100.0,0.0,False,Glen5113,False
128.0,10000.0,3000.0,200000.0,0,0.0,100.0,0.0,False,CoinSwapu,False
128.0,800.0,1000.0,200000.0,0,0.0,97.101449,0.0,False,coin-ambasador,False
128.0,128.0,3000.0,200000.0,1,100.0,100.0,0.0,False,kibetvincent,False
128.0,292.23,1000.0,20000.0,0,0.0,100.0,0.0,False,User-05815,False
128.0,4000.0,250000.0,500000.0,2,50.0,96.700507,0.0,False,mo22fx,False
128.0,4965.72,3000.0,100000.0,31,96.89999999999999,100.0,0.0,False,junior,True
128.0,300.0,1000.0,35000.0,8,88.9,100.0,0.0,False,BustaT,False
128.0,200.0,5000.0,21000.0,0,0.0,100.0,0.0,False,NeomarsPro_KE,False
128.0,49563.7,3000.0,250000.0,18,94.8,99.492385,0.0,False,cryptosaylor,False
128.0,62.51,4000.0,8000.0,0,0.0,100.0,0.0,False,alwayscheap,False
128.0,500.0,1000.0,64000.0,5,100.0,97.55102,0.0,False,Nickmo22,False
128.0,19328.71,3000.0,270000.0,146,98.7,98.79699199999999,0.0,False,JTRADERS,True
128.0,300.0,3000.0,200000.0,6,100.0,100.0,0.0,False,MrMoneyke,False
