price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.6,6420.47,15000.0,22000000.0,164,98.3,97.304582,0.0,False,Coin-Maverick,True
16.25,470.0,7630.0,7640.0,1,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.23,50000.0,5000.0,299300.0,66,97.1,97.674418,0.0,False,amingo_xchange,True
16.21,439.67,1000.0,20000.0,1009,99.5,99.444444,0.0,False,Fast_Fast_USDT,True
16.18,21292.0,14000.0,1900000.0,131,92.30000000000001,96.816976,0.0,False,jesussaviour2,True
16.17,56382.32,7000.0,120000.0,440,95.5,97.04142,0.0,False,Mpofana,True
16.16,32119.16,7000.0,60000.0,392,94.1,97.882352,0.0,False,YOMIE-NFT ,True
16.16,618.0,9000.0,10000.0,38,79.2,97.058823,0.0,False,Payy_fast,False
16.15,149701.08,8000.0,400000.0,86,91.5,96.842105,0.0,False,Ntombomzi,True
16.14,1000.0,15000.0,1000000.0,4,100.0,99.333333,0.0,False,Niles_,False
16.1,246.79,150.0,1000000.0,144,90.0,99.346405,0.0,False,Mekonnen_hadiya,True
16.1,356.48,350.0,1800.0,213,95.1,98.18181799999999,0.0,False,KvngRex,True
16.08,73612.94,3000.0,300000.0,1454,94.6,94.84702,0.0,False,AllbyPidi,True
16.07,2400.0,30000.0,40000.0,239,89.2,97.024623,0.0,False,AccessLive,False
16.06,309.62,4900.0,220000.0,222,99.6,100.0,0.0,False,morshad01,True
16.02,58000.0,3000.0,22000000.0,919,97.7,99.687743,0.0,False,francinah,True
16.01,128839.39,5000.0,250000.0,72,96.0,100.0,0.0,False,ShajeeRaza1472,True
16.0,3125.0,15000.0,50000.0,3,100.0,100.0,0.0,False,User-c4f30,False
15.99,80.26,450.0,4300.0,1221,95.1,98.207258,0.0,False,786-ZDB-EXCHANGE,True
15.99,141130.03,3000.0,500000.0,2490,99.8,100.0,0.0,False,PixelPusher,True
15.98,123498.86,1000.0,3500000.0,1454,94.6,94.84702,0.0,False,AllbyPidi,True
15.98,181403.71,10000.0,1500000.0,229,97.89999999999999,100.0,0.0,False,SONJA_STYEN,True
15.96,100.0,150.0,1000000.0,37,94.89999999999999,66.66666599999999,0.0,False,Minkzz,True
15.96,200000.0,3000000.0,22000000.0,346,97.0,96.36871500000001,0.0,False,MT_FIN_HOLDINGS,True
15.96,198869.99,1000.0,3000000.0,4827,99.9,100.0,0.0,True,Nftwholesalers,True
15.95,138163.61,1000.0,22000000.0,482,88.8,96.086652,0.0,False,YASHAYAHA,False
15.95,30000.0,150.0,500.0,2,100.0,100.0,0.0,False,ArtG_Bina,False
15.94,147732.16,1500.0,3000000.0,5210,97.1,100.0,0.0,False,GrassHut,True
15.91,49939.73,1000.0,1000000.0,0,0.0,100.0,0.0,False,YASHAYAHA2,False
15.91,196495.85,2000.0,500000.0,2490,99.8,100.0,0.0,False,PixelPusher,True
15.9,175373.04,2000.0,22000000.0,327,70.1,91.062602,0.0,False,Alphadontobak,False
15.89,200000.0,1000.0,1000000.0,898,99.6,98.739873,0.0,False,Emarati-First,True
15.88,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
15.84,195415.84,1500.0,500000.0,2490,99.8,100.0,0.0,False,PixelPusher,True
15.83,71766.63,500.0,1000000.0,327,70.1,91.066282,0.0,False,Alphadontobak,False
15.83,134434.51,5000.0,1500000.0,229,97.89999999999999,100.0,0.0,False,SONJA_STYEN,True
15.8,200000.0,5000.0,300000.0,507,97.5,99.895833,0.0,False,Moonbag Crypto,True
15.8,149916.0,2000.0,22000000.0,72,96.0,100.0,0.0,False,ShajeeRaza1472,True
15.8,120.0,1100.0,1500.0,370,100.0,100.0,0.0,False,Paruk_Trader,True
15.8,64744.34,4000.0,22000000.0,274,94.19999999999999,99.338999,0.0,False,Charnike,True
15.78,178533.64,1000.0,3000000.0,5210,97.1,100.0,0.0,False,GrassHut,True
15.77,182072.63,500.0,9500.0,755,98.4,99.582898,0.0,False,Thabo01n,True
15.77,199943.33,700.0,1000000.0,898,99.6,98.739873,0.0,False,Emarati-First,True
15.75,159991.68,1000.0,40000.0,1526,98.6,99.794801,0.0,False,LNYN,True
15.75,194462.99,700.0,500000.0,2490,99.8,100.0,0.0,False,PixelPusher,True
15.72,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.72,50000.0,1000.0,50000.0,5,100.0,99.621212,0.0,False,Putrid Rice,False
15.72,172135.06,3500.0,500000.0,229,97.89999999999999,100.0,0.0,False,SONJA_STYEN,True
15.69,193831.9,500.0,3000000.0,5210,97.1,100.0,0.0,False,GrassHut,True
15.67,183432.64,500.0,300000.0,507,97.5,99.895833,0.0,False,Moonbag Crypto,True
15.67,199662.33,1500.0,22000000.0,43,97.8,100.0,0.0,False,DeTrade_DenaTrade,True
15.66,200000.0,500.0,1000000.0,898,99.6,98.739306,0.0,False,Emarati-First,True
15.65,90691.37,500.0,2999.0,701,96.6,95.712954,0.0,False,GodAnointedone,True
15.64,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.64,195157.29,1000.0,22000000.0,43,97.8,100.0,0.0,False,DeTrade_DenaTrade,True
15.61,99247.08,150.0,2000.0,525,96.0,98.614097,0.0,False,Michie7NFT,True
15.61,177410.05,150.0,3000000.0,5210,97.1,100.0,0.0,False,GrassHut,True
15.59,168749.33,250.0,40000.0,1526,98.6,99.794801,0.0,False,LNYN,True
