price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.7,5274.0,50000.0,200000.0,2,100.0,99.0099,0.0,False,AlgoNest,False
134.6,1000.0,42900.0,43031.0,0,0.0,100.0,0.0,False,tiero,False
130.5,6884.77,7500.0,20000.0,42,95.5,100.0,0.0,False,polcarp,True
130.4,802.07,10000.0,200000.0,1,33.4,100.0,0.0,False,P2P-8d3367wr,False
130.23,26000.0,12300.0,26000.0,2,100.0,100.0,0.0,False,fougoumba1,False
130.15,10000.0,12000.0,25000.0,20,64.60000000000001,0.0,0.0,False,KEBAYA_MERCHANT,False
130.02,2412.0,3000.0,200000.0,6,60.0,0.0,0.0,False,Vincenke035,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.93,6141.84,8000.0,20000.0,31,94.0,100.0,0.0,False,VantAurex-Merchant,True
129.6,13.25,1000.0,2000.0,10,91.0,100.0,0.0,False,TJ_254,False
129.56,25.0,3000.0,200000.0,6,75.0,100.0,0.0,False,kasurah,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.5,7500.0,50000.0,270000.0,2,100.0,0.0,0.0,False,NYAKIO_,False
129.5,7234.33,3000.0,40000.0,310,99.7,100.0,0.0,False,Ddestiny1,True
129.48,19600.0,20000.0,200000.0,1,100.0,0.0,0.0,False,P2P-9fd2edu6,False
129.45,1500.0,15000.0,100000.0,27,77.2,57.142857,0.0,False,Primer46,False
129.45,3000.0,10000.0,250000.0,18,81.89999999999999,100.0,0.0,False,State01,False
129.31,202.55,1000.0,200000.0,172,97.8,99.795108,0.0,False,LA_DiVA78,True
129.31,164.68,1000.0,100000.0,110,100.0,100.0,0.0,False,Dhavy,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.3,220.0,3000.0,200000.0,9,90.0,100.0,0.0,False,Chapi169,False
129.3,274.56,35500.0,35501.0,107,94.69999999999999,100.0,0.0,False,broomscompanyLtd,True
129.27,18391.55,50000.0,2700000.0,2185,99.6,99.811498,0.0,False,Rai_Rae,True
129.26,4918.47,3000.0,200000.0,55,90.2,100.0,0.0,False,Derules,True
129.26,33081.77,20000.0,500000.0,7235,99.7,99.69594699999999,0.0,False,SCHERTENLEIB,True
129.25,1865.0,24999.0,2733000.0,1758,99.5,99.386503,0.0,False,PILOT_PLO_CRYPTODON,True
129.25,5916.0,39000.0,2733000.0,3058,99.5,99.78102100000001,0.0,False,PLO _KE _CRYPTOBOSS,True
129.24,40660.2,20000.0,500000.0,6067,100.0,99.60267900000001,0.0,False,FOMO_Depot,True
129.23,7318.49,3000.0,270000.0,117,96.0,100.0,0.0,False,Mbithi_,True
129.23,9297.84,30000.0,250000.0,28,100.0,100.0,0.0,False,Almeastroo,True
129.23,634.53,1000.0,82000.0,188,99.5,99.226804,0.0,False,Tradeforc,True
129.22,18753.59,1000.0,10000.0,578,99.2,98.75,0.0,False,Igiha,True
129.21,22120.63,1000.0,100000.0,227,98.3,100.0,0.0,False,Fei_Capital,True
129.2,11534.21,15000.0,250000.0,14381,100.0,99.863535,0.0,False,DESCENDANTSai,True
129.18,4000.0,250000.0,510000.0,395,99.5,99.63099600000001,0.0,False,MENYA  IVYO  UTARUZI ,True
129.17,150.0,3000.0,20000.0,12,85.8,100.0,0.0,False,GlennCapital,False
129.16,31.0,1300.0,7000.0,10,100.0,100.0,0.0,False,Femucs ,False
129.16,43856.23,2000.0,200000.0,37,94.89999999999999,100.0,0.0,False,A_II,True
129.15,1185.97,1000.0,200000.0,114,92.7,99.074074,0.0,False,Captainsam_Marchant,True
129.15,2570.86,1000.0,200000.0,56,98.3,100.0,0.0,False,ZuruDigitalHub,True
129.14,48491.13,1000.0,15000.0,41,91.2,100.0,0.0,False,Alekii254,True
129.13,17000.0,50000.0,2733000.0,2185,99.6,99.811498,0.0,False,Rai_Rae,True
129.12,144878.26,40000.0,999999.0,1313,99.1,98.515937,0.0,False,HollyBoyCrypto,True
129.11,44753.37,100000.0,2000000.0,1528,99.3,99.172233,0.0,False,TokenTiger-,True
129.1,10000.0,1000.0,19000.0,2,33.4,0.0,0.0,False,Diana_cryptos,False
129.1,4020.04,1000.0,70000.0,118,97.6,100.0,0.0,False,PrimeExchange-,True
129.1,48084.43,1000.0,250000.0,36,97.3,100.0,0.0,False,LilyIcon,True
129.1,198989.8,500000.0,2733000.0,142,100.0,100.0,0.0,False,AppleCrypto,True
129.09,775.0,1500.0,100000.0,253,99.3,100.0,0.0,False,GLOBAL_01,True
129.07,75495.72,200000.0,2733000.0,54,94.8,100.0,0.0,False,goldenDUKE,True
129.05,41190.42,1000.0,74155.0,94,91.3,100.0,0.0,False,TopTraderx,True
129.05,4608.49,20000.0,1003000.0,2933,99.9,99.86124699999999,0.0,False,Biallah,True
129.04,900.0,50000.0,120000.0,4,100.0,100.0,0.0,False,P2P-de009aby,False
129.04,76.08,3000.0,10000.0,43,93.5,100.0,0.0,False,User-12770,True
129.04,20000.0,1000.0,200000.0,8,100.0,100.0,0.0,False,Nickley,False
129.03,5500.0,1000.0,250000.0,166,99.5,100.0,0.0,False,DRSIMON001,True
129.02,776.67,1000.0,15000.0,242,98.4,100.0,0.0,False,Diatomite,True
129.01,2265.09,1299.0,270000.0,447,100.0,100.0,0.0,False,HUNJAR,True
129.0,8000.0,3000.0,270000.0,10,71.5,100.0,0.0,False,S_Kirwa,False
129.0,240.0,5000.0,30500.0,1,100.0,100.0,0.0,False,jumake,False
129.0,199287.98,15000.0,1200000.0,4625,99.9,99.843875,0.0,False,SERGIO  ALVARO,True
129.0,2750.14,3000.0,180000.0,35,100.0,100.0,0.0,False,koko_telo,True
129.0,60646.01,20000.0,2730000.0,460,83.39999999999999,99.195663,0.0,False,Marthesh,False
129.0,5130.91,3000.0,270000.0,97,99.0,98.949211,0.0,False,Liquidity_1,True
129.0,400.0,3000.0,200000.0,28,96.6,100.0,0.0,False,BETTYCHEPKORIR,True
129.0,2117.0,10000.0,1000000.0,1622,99.9,99.82562,0.0,False,TopMan_,True
128.96,5712.52,20000.0,250000.0,5621,100.0,99.83839599999999,0.0,False,CoinsMogul,True
128.96,47814.07,10000.0,450000.0,3124,100.0,99.923047,0.0,False,Ariwa_Capital,True
128.95,10000.0,30000.0,200000.0,27,87.1,100.0,0.0,False,Aarka11,False
128.95,76298.15,30000.0,1500000.0,1280,99.9,99.856621,0.0,False,Mars,True
128.92,27.0,1000.0,3500.0,4,100.0,100.0,0.0,False,Olkarsiscrypto,False
128.92,27081.9,10000.0,250000.0,939,99.4,99.805615,0.0,False,Araim,True
