price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.0,200.0,20000.0,20001.0,132,99.3,99.628942,0.0,False,BISMILLAHI_TRADER_99,True
129.06,30.83,1000.0,1000000.0,3568,99.8,99.10430500000001,0.0,False,BITCOINMASTER_254,True
129.11,243.29,6200.0,200000.0,20,100.0,100.0,0.0,False,LincolnFXChepkali,True
129.11,27.7,1000.0,200000.0,273,99.0,98.93617,0.0,False,PILOT_PLO_CRYPTODON,True
129.12,924.79,1000.0,270000.0,224,100.0,100.0,0.0,False,D_BU,True
129.13,2098.66,72000.0,999999.0,3415,98.9,99.797119,0.0,False,MARY_QUEEN,True
129.15,141.37,1000.0,200000.0,35,97.3,100.0,0.0,False,MOM_GLOBAL,True
129.17,1961.77,1500.0,270000.0,433,99.8,100.0,0.0,False,HUNJAR,True
129.18,252.71,1000.0,146568.0,509,98.5,99.157303,0.0,False,Vigourgirl,True
129.18,6852.6,50000.0,999999.0,2606,99.7,99.397031,0.0,False,Trading_Titan01,True
129.18,468.03,3000.0,49000.0,8639,99.7,99.955532,0.0,False,Cashmeer,True
129.19,6323.82,10000.0,700000.0,6167,99.8,99.934991,0.0,False,Trixie_Vault,True
129.2,310.61,3000.0,230000.0,455,94.6,100.0,0.0,False,Victory-Deals,True
129.2,1149.69,70000.0,250000.0,6152,100.0,99.944173,0.0,False,Robacoin,True
129.2,1116.18,40000.0,1000000.0,10987,100.0,99.861973,0.0,False,DESCENDANTSai,True
129.22,2185.68,70000.0,400000.0,653,99.3,99.724517,0.0,False,GlobalBlockTraders,True
129.25,1705.19,10000.0,59000.0,6152,100.0,99.944173,0.0,False,Robacoin,True
129.27,1454.07,10000.0,2733000.0,2722,99.8,99.959546,0.0,False,Omarey25Flow,True
129.28,20.07,1000.0,34000.0,89,96.8,100.0,0.0,False,NyamamgaCoins,True
129.29,10.0,1000.0,200000.0,176,97.3,100.0,0.0,False,ZuruDigitalHub,True
129.29,38.68,1005.0,200000.0,169,98.9,99.103713,0.0,False,Deeisa,True
129.29,470.68,10000.0,250000.0,5643,100.0,99.91598400000001,0.0,False,Ariwa_Capital,True
129.29,181.78,5000.0,60000.0,4483,92.5,99.89944899999999,0.0,False,Dazzlegal,True
129.3,338.72,1000.0,40000.0,47,96.0,100.0,0.0,False,Pesa-Queen,True
129.3,513.09,2000.0,250000.0,9407,98.6,99.782426,0.0,False,LoNdOn_TrAdErS,True
129.34,620.44,1000.0,270000.0,458,99.4,100.0,0.0,False,ogonji20,True
129.34,136.32,1000.0,50000.0,5391,95.8,99.915789,0.0,False,JesseFav,True
129.35,744.99,3000.0,270000.0,445,99.2,100.0,0.0,False,KENYAN_PAY_01,True
129.35,2092.6,10000.0,999999.0,1670,98.7,99.847638,0.0,False,CoinsMogul,True
129.35,10101.25,1000.0,999900.0,10460,99.9,99.084629,0.0,False,DREETWIST ENTERPRISES,True
129.35,1673.72,20000.0,500000.0,6775,99.8,99.69022100000001,0.0,False,SCHERTENLEIB,True
129.38,1324.02,5000.0,250000.0,4493,100.0,99.83855299999999,0.0,False,Light_Bullet_Fast,True
129.39,5037.31,5000.0,250000.0,2865,99.0,99.66467,0.0,False,CoinTee,True
129.39,8000.0,70000.0,870000.0,781,98.7,99.56024599999999,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
