price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.0,103.24,10500.0,14000.0,7,100.0,97.727272,0.0,False,kimonda,False
129.12,137.51,1000.0,32000.0,6,85.8,98.93617,0.0,False,WanPesa,False
129.18,334.56,1000.0,146568.0,491,98.6,99.159663,0.0,False,Vigourgirl,True
129.18,2260.85,250000.0,250100.0,78,96.3,98.555956,0.0,False,NEW-GENERATION_2024,True
129.2,399.41,3000.0,230000.0,446,94.3,100.0,0.0,False,Victory-Deals,True
129.22,1220.66,71000.0,999999.0,3811,99.5,99.371555,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.25,3174.52,70000.0,999999.0,2686,99.7,99.403943,0.0,False,Trading_Titan01,True
129.28,8131.69,75000.0,999999.0,2329,99.7,99.147599,0.0,False,TokenTiger-,True
129.29,128.63,1000.0,200000.0,174,97.3,100.0,0.0,False,ZuruDigitalHub,True
129.35,31.25,1000.0,200000.0,19,100.0,100.0,0.0,False,P2P-f6c974a3,False
129.39,8000.81,50000.0,2733000.0,39,100.0,98.259461,0.0,False,maindegu,True
129.39,2605.52,3000.0,200000.0,3,100.0,100.0,0.0,False,P2P-bdc24amt,False
129.39,1131.68,5000.0,250000.0,4536,100.0,99.839228,0.0,False,Light_Bullet_Fast,True
129.4,110.0,3000.0,270000.0,38,100.0,100.0,0.0,False,maina__cryptoV2,True
129.4,1043.32,15000.0,500000.0,1177,100.0,99.816539,0.0,False,TopMan_,True
129.42,2000.0,50000.0,250000.0,1206,99.2,99.283829,0.0,False,HANKS123,True
129.45,4179.59,20000.0,999999.0,2686,99.7,99.403943,0.0,False,Trading_Titan01,True
129.49,332.97,5000.0,43249.0,20,91.0,100.0,0.0,False,WINTER-ARC,True
129.49,53389.95,20000.0,2700000.0,771,94.8,99.175922,0.0,False,Marthesh,True
129.5,1425.98,3000.0,200000.0,4,80.0,100.0,0.0,False,Amoxyl_,False
129.5,77.25,1000.0,10003.0,113,95.8,100.0,0.0,False,PrimeExchange-,True
129.51,1694.19,1000.0,200000.0,185,95.39999999999999,99.55752199999999,0.0,False,JETraderG,True
129.55,57.24,1000.0,7425.0,8,100.0,100.0,0.0,False,Eligible_Trader,False
129.59,515.77,2000.0,2733000.0,3312,98.6,99.01785699999999,0.0,False,TrustableKE,True
129.68,1087.11,10000.0,2733000.0,2750,94.39999999999999,97.171717,0.0,False,EVAMIGOLIMITED,True
129.89,1112.93,1000.0,2700000.0,3433,99.8,99.881814,0.0,False,Jbless2026,True
129.9,54.57,1000.0,200000.0,21,95.5,100.0,0.0,False,ArizaCoins,True
129.9,5243.59,1000.0,2500000.0,5110,99.8,99.858632,0.0,False,RYLAN_G,True
129.98,11986.38,30000.0,500000.0,1246,99.7,99.854304,0.0,False,Mars,True
130.0,3024.3,3000.0,200000.0,5,83.39999999999999,100.0,0.0,False,Igiha,False
130.0,5305.94,50000.0,999999.0,2329,99.7,99.147599,0.0,False,TokenTiger-,True
130.2,3791.02,10000.0,900000.0,361,99.8,99.679144,0.0,False,coins_mistress,True
