price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,5000.0,3000.0,200000.0,12,85.8,100.0,0.0,False,Derules,False
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,100.0,3000.0,200000.0,48,100.0,96.350364,0.0,False,Alhamdulilah ____99,True
129.0,20.09,1500.0,200000.0,180,99.0,100.0,0.0,False,MagicalKE,True
128.92,14541.38,61000.0,270000.0,10,100.0,0.0,0.0,False,Josephtraders,False
128.91,50.0,1000.0,5000.0,14,87.5,100.0,0.0,False,User-5248f,False
128.84,500.0,9500.0,10000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.7,16491.43,200000.0,270000.0,7,87.5,98.637602,0.0,False,Reub,False
128.7,6840.07,100000.0,2703999.0,4140,99.5,99.37301,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.7,1000.0,120000.0,128000.0,380,99.5,100.0,0.0,False,BUNENE_D3-Fast,True
128.68,46.71,1000.0,200000.0,54,98.2,100.0,0.0,False,MOM_GLOBAL,True
128.67,17948.9,1000.0,4000.0,130,100.0,100.0,0.0,False,BTC-150K-DR,True
128.65,2000.0,10000.0,250000.0,78,95.19999999999999,100.0,0.0,False,TOP G 002,True
128.65,1950.0,250000.0,1000000.0,102,74.5,98.16176399999999,0.0,False,INEZAInvestement,False
128.63,5190.21,100000.0,2700000.0,172,98.3,99.734454,0.0,False,FocalPoint-Trader,True
128.62,44430.87,50000.0,250000.0,11,91.7,100.0,0.0,False,Phenomenalagent,False
128.61,67219.71,50000.0,1000000.0,2376,99.7,99.148491,0.0,False,TokenTiger-,True
128.6,194288.46,200000.0,2733000.0,318,100.0,99.619771,0.0,False,DecentralSwap,True
128.6,2500.0,250000.0,322000.0,93,97.89999999999999,98.85057400000001,0.0,False,Noel-Nation,True
128.59,1851.07,50000.0,270000.0,40,93.10000000000001,100.0,0.0,False,Dhachi01,True
128.59,1500.0,160000.0,170000.0,141,99.3,98.591549,0.0,False,Litrex_francky,True
128.58,118130.73,70000.0,500000.0,1612,99.6,99.756394,0.0,False,Rehoboth-__,True
128.57,10000.0,100000.0,250000.0,294,97.7,100.0,0.0,False,ZERO_WAIT_TIME,True
128.57,2574.0,30000.0,1000000.0,884,93.5,99.14555,0.0,False,MuatheMiss,True
128.56,1165.69,40000.0,999999.0,3395,98.8,99.798873,0.0,False,MARY_QUEEN,True
128.53,179186.48,20000.0,1000000.0,8223,99.9,99.838681,0.0,False,SERGIO  ALVARO,True
128.51,37637.5,1000.0,270000.0,437,94.0,100.0,0.0,False,Victory-Deals,True
128.51,5100.0,40000.0,2700000.0,2816,99.7,99.413357,0.0,False,Trading_Titan01,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,474.85,1000.0,200000.0,170,95.0,99.55752199999999,0.0,False,JFXTrader,True
128.48,2447.02,5000.0,270000.0,1,100.0,100.0,0.0,False,Crypto-Hound,False
128.47,36.14,1000.0,10000.0,19,95.0,100.0,0.0,False,ArizaCoins,False
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.41,5030.56,30000.0,2700000.0,2816,99.7,99.413357,0.0,False,Trading_Titan01,True
128.41,7817.89,10000.0,1000000.0,1690,97.0,99.660308,0.0,False,MayorCoins,True
128.41,3703.18,10000.0,1000000.0,1272,100.0,99.817287,0.0,False,TopMan_,True
128.4,20000.0,100000.0,270000.0,2,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,4,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.4,37778.55,50000.0,2000000.0,1407,99.9,99.81394,0.0,False,G e n e r a l - D,True
128.38,549.92,2000.0,25000.0,1359,98.4,99.67727,0.0,False,TheAberi,True
128.37,21675.84,30000.0,1500000.0,1285,99.8,99.854381,0.0,False,Mars,True
128.35,15000.0,3000.0,270000.0,39,100.0,100.0,0.0,False,maina__cryptoV2,True
128.35,82283.16,40000.0,2700000.0,697,94.8,99.179304,0.0,False,Marthesh,True
128.35,5698.19,5000.0,300000.0,625,99.3,100.0,0.0,False,Skitor_cryptos,True
128.34,836.28,2000.0,2000000.0,3553,99.8,99.88256,0.0,False,Jbless2026,True
128.31,5000.0,3000.0,100000.0,11,100.0,100.0,0.0,False,P2P-bdc24amt,False
128.31,163329.07,10000.0,350000.0,4700,99.7,99.602601,0.0,False,AROGO2,True
128.31,9665.63,3000.0,2733000.0,182,99.5,100.0,0.0,False,MiqiFund,True
128.3,809.43,5000.0,70000.0,5,100.0,99.227799,0.0,False,Garyaqan ,False
