price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.65,76059.13,20000.0,1000000.0,491,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.66,53228.46,20000.0,9999999.0,349,99.8,100.0,0.0,False,Paruk_Trader,True
16.69,6160.91,3500.0,100000.0,259,100.0,99.815157,0.0,False,Chimhoga,True
16.7,6248.35,10000.0,500000.0,581,100.0,99.5685,0.0,False,CRYPTO_BOSS_786,True
16.75,11544.01,1000.0,22000000.0,270,100.0,100.0,0.0,False,TradeRite,True
16.77,739.7,1000.0,30000.0,1369,99.6,99.785407,0.0,False,LNYN,True
16.93,10.0,150.0,1000000.0,112,100.0,100.0,0.0,False,KWIK-PAY,True
16.99,813.86,2000.0,100000.0,613,99.7,98.855835,0.0,False,GOLDEN_GATE,True
17.0,208.84,300.0,1000000.0,33,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.05,1661.1,1000.0,1000000.0,113,100.0,100.0,0.0,False,TMT-trades,True
17.17,10481.42,900.0,120000.0,486,100.0,100.0,0.0,False,BMBTrading,True
17.18,7500.0,1500.0,100000.0,259,100.0,99.815157,0.0,False,Chimhoga,True
17.2,5482.96,10000.0,22000000.0,109,94.8,96.774193,0.0,False,jesussaviour2,True
17.2,576.92,500.0,10000.0,47,94.0,100.0,0.0,False,MoneySpread,True
17.26,37738.09,1000.0,350000.0,83,98.9,97.560975,0.0,False,TheCoinDealer1,True
17.29,836.1,1500.0,1000000.0,173,99.5,100.0,0.0,False,Phoenix_4-13,True
17.3,1167.01,1000.0,19998.0,10,91.0,100.0,0.0,False,PearlyCryptoGates,False
17.3,1906.87,500.0,1000000.0,84,100.0,100.0,0.0,False,THE-MORNING-STAR,True
17.3,5056.12,1000.0,100000.0,784,99.4,100.0,0.0,False,Philson_Capital,True
17.33,1896.51,1000.0,15000.0,279,99.0,95.25547399999999,0.0,False,Thabile-NFT,True
17.34,3117.63,1000.0,50000.0,456,94.69999999999999,97.810218,0.0,False,YOMIE-NFT ,True
17.4,2494.44,1000.0,75000.0,36,90.0,96.836982,0.0,False,Ntombomzi,True
17.4,242.41,180.0,4217.0,8,100.0,100.0,0.0,False,USA7866,False
17.4,248.51,250.0,4320.0,189,94.5,97.826086,0.0,False,KvngRex,True
17.4,6020.91,1000.0,110000.0,363,99.5,100.0,0.0,False,BFwealth,True
17.45,2695.37,1000.0,75000.0,549,97.39999999999999,97.315436,0.0,False,Mpofana,True
17.45,459.08,1000.0,22000000.0,49,100.0,98.051948,0.0,False,NOBLE_QUEEN,True
17.49,53333.67,450.0,3000.0,349,99.8,100.0,0.0,False,Paruk_Trader,True
17.5,8777.4,1000.0,75000.0,354,99.8,92.045454,0.0,False,FEC Global,True
17.5,1383.55,500.0,22000000.0,613,99.7,98.855835,0.0,False,GOLDEN_GATE,True
17.5,536.91,1000.0,22000000.0,426,99.4,97.972972,0.0,False,TracyMiller,True
17.6,397.51,400.0,50000.0,249,99.6,99.380804,0.0,False,WarriorNun,True
17.64,127.17,2000.0,3000.0,592,97.39999999999999,98.633093,0.0,False,Michie7NFT,True
17.69,26.04,150.0,175.0,28,93.4,100.0,0.0,False,_Dollarman_,True
17.69,288.83,500.0,22000000.0,49,100.0,98.051948,0.0,False,NOBLE_QUEEN,True
17.69,593.43,500.0,1000000.0,63,94.1,91.66666599999999,0.0,False,pastorndobe,True
17.7,19820.42,1500.0,22000000.0,39,100.0,98.039215,0.0,False,DNCMaverick,True
17.7,1184.96,150.0,5000.0,398,97.1,96.44870300000001,0.0,False,MT_FIN_HOLDINGS,True
17.7,5482.96,90000.0,22000000.0,109,94.8,96.774193,0.0,False,jesussaviour2,True
17.7,1844.57,2000.0,200000.0,613,99.7,98.855835,0.0,False,GOLDEN_GATE,True
17.71,1363.78,1000.0,75000.0,549,97.39999999999999,97.315436,0.0,False,Mpofana,True
17.72,429.52,1000.0,22000000.0,426,99.4,97.972972,0.0,False,TracyMiller,True
17.72,508.66,500.0,22000000.0,426,99.4,97.972972,0.0,False,TracyMiller,True
17.74,259.69,500.0,10000.0,101,89.4,97.16157199999999,0.0,False,MaNdaba,False
17.74,25336.46,20000.0,1000000.0,200,99.5,100.0,0.0,False,Dream-Coin ,True
17.75,2032.68,1200.0,50000.0,279,99.0,95.25547399999999,0.0,False,Thabile-NFT,True
17.75,600.0,1000.0,22000000.0,575,99.5,96.363636,0.0,False,NOBE_RSA,True
17.78,731.17,2000.0,30000.0,30,96.8,95.553691,0.0,False,Pro-Trader,True
17.82,618.51,350.0,1000000.0,20,95.3,99.49731899999999,0.0,False,TEO_Ventures,True
17.84,2705.35,1000.0,75000.0,36,90.0,96.836982,0.0,False,Ntombomzi,True
17.85,3151.4,1000.0,50000.0,456,94.69999999999999,97.560975,0.0,False,YOMIE-NFT ,True
17.86,60.04,1000.0,5000.0,46,95.89999999999999,99.470338,0.0,False,YTsuri,True
17.87,101.19,150.0,1000.0,22,91.7,100.0,0.0,False,Madambree,True
17.87,1514.45,150.0,22000000.0,1107,92.9,98.216674,0.0,False,786-ZDB-EXCHANGE,True
17.88,3245.25,3000.0,22000000.0,111,97.39999999999999,99.869281,0.0,False,Tboy4luv,True
17.88,11202.8,1000.0,75000.0,354,99.8,92.045454,0.0,False,FEC Global,True
17.89,2160.54,500.0,10000.0,477,99.0,94.09594,0.0,False,makgotlo_lordzclick,True
17.9,122.16,150.0,2804.0,50,100.0,100.0,0.0,False,MillionareWoman,True
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
