price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,1,100.0,100.0,0.0,False,tiero,False
131.0,2000.0,100000.0,250000.0,16,94.19999999999999,100.0,0.0,False,Kabutu,False
130.92,3733.57,50000.0,270000.0,4,100.0,100.0,0.0,False,BoniJeffs,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.2,1200.0,10000.0,270000.0,73,98.7,99.421965,0.0,False,AlvX360,True
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
130.0,5000.0,5000.0,5001.0,129,98.5,99.180327,0.0,False,P2P-269a6aho,True
129.91,271.0,34000.0,35000.0,396,100.0,100.0,0.0,False,Faustint-trader,True
129.9,4900.27,1000.0,60000.0,45,97.89999999999999,100.0,0.0,False,ZuruDigitalHub,True
129.89,75326.69,100000.0,116000.0,78,92.9,99.447004,0.0,False,Waiyaki_Inc,True
129.77,48121.43,1000.0,270000.0,27,84.39999999999999,100.0,0.0,False,Tamsin_1M,False
129.76,333.37,1000.0,20000.0,153,98.1,100.0,0.0,False,NyamamgaCoins,True
129.7,100.0,3000.0,13000.0,4,80.0,100.0,0.0,False,Arbantrades,False
129.7,12694.66,1500.0,200000.0,19,100.0,100.0,0.0,False,MellowZiege,False
129.67,48846.43,1000.0,6000.0,17,94.5,100.0,0.0,False,Alekii254,False
129.6,1000.0,120000.0,130000.0,3,50.0,100.0,0.0,False,SinoCash,False
129.6,34.14,1000.0,200000.0,111,94.89999999999999,100.0,0.0,False,_ManuPay_,True
129.55,18.0,1000.0,1500.0,5,100.0,92.307692,0.0,False,sue253,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.5,1650.0,100000.0,270000.0,99,96.2,99.714285,0.0,False,User-6c485,True
129.46,25.0,3000.0,200000.0,5,100.0,100.0,0.0,False,kasurah,False
129.44,12.0,1000.0,200000.0,2,100.0,60.0,0.0,False,Iced-Vlone,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.28,2000.0,150000.0,250000.0,25,100.0,97.058823,0.0,False,jojoumeh,True
