price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,4,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,1,50.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,5000.0,3000.0,200000.0,12,85.8,100.0,0.0,False,Derules,False
129.15,4431.64,50000.0,269500.0,12,92.4,66.66666599999999,0.0,False,CLEPHS,False
129.06,16583.98,1000.0,100000.0,166,100.0,100.0,0.0,False,BTC-150K-DR,True
129.05,513.32,1000.0,270000.0,580,99.4,100.0,0.0,False,KENYAN_PAY_01,True
129.0,100.0,3000.0,200000.0,51,100.0,96.350364,0.0,False,Alhamdulilah ____99,True
129.0,2707.41,2000.0,40000.0,358,95.0,100.0,0.0,False,Mour_Coins,True
128.95,2000.82,1000.0,270000.0,366,99.5,100.0,0.0,False,Brightpay_coins,True
128.9,10000.0,12890.0,1290000.0,109,90.10000000000001,97.18151,0.0,False,AFRICAACRYPTO-LeVrai,True
128.86,2200.0,20000.0,250000.0,108,100.0,100.0,0.0,False,Mkrypto,True
128.85,8400.07,10000.0,2733000.0,1527,98.0,98.43052,0.0,False,sunmburu-OTC,True
128.83,50.0,1000.0,5000.0,3,60.0,100.0,0.0,False,User-5248f,False
128.8,10043.53,3000.0,140000.0,184,98.4,100.0,0.0,False,koko_telo,True
128.78,93841.68,40000.0,500000.0,7264,100.0,99.604553,0.0,False,FOMO_Depot,True
128.77,500.0,19500.0,20000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.77,101883.85,40000.0,2000000.0,1855,99.9,99.81555,0.0,False,G e n e r a l - D,True
128.76,424.15,40000.0,2732999.0,4410,99.6,99.374518,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.76,3040.15,40000.0,999999.0,3557,98.9,99.800995,0.0,False,MARY_QUEEN,True
128.75,3895.13,50000.0,2700000.0,2880,99.8,99.384073,0.0,False,Trading_Titan01,True
128.72,49716.56,10000.0,250000.0,15,100.0,100.0,0.0,False,P2P-bdc24amt,False
128.72,8692.75,20000.0,900000.0,7458,99.8,99.694242,0.0,False,SCHERTENLEIB,True
128.72,1470.97,23000.0,2500000.0,9971,100.0,99.862743,0.0,False,DESCENDANTSai,True
128.72,70654.48,45000.0,1000000.0,1513,99.3,99.756789,0.0,False,Rehoboth-__,True
128.72,65697.77,10000.0,250000.0,1331,99.5,99.279123,0.0,False,Ai_Trade_Fast,True
128.72,72936.65,20000.0,900000.0,7264,100.0,99.604553,0.0,False,FOMO_Depot,True
128.71,50369.2,10000.0,500000.0,8048,99.9,99.940128,0.0,False,Trixie_Vault,True
128.7,16491.43,200000.0,270000.0,6,85.8,98.637602,0.0,False,Reub,False
128.7,500.0,1000.0,20000.0,33,97.1,100.0,0.0,False,Kingnesh,True
128.7,33207.65,90000.0,500000.0,203,95.8,99.139642,0.0,False,3Style,True
128.7,210.91,1000.0,270000.0,479,99.6,100.0,0.0,False,ogonji20,True
128.7,179.0,1000.0,20000.0,142,97.3,100.0,0.0,False,NyamamgaCoins,True
128.7,4018.21,20000.0,250000.0,6314,100.0,99.958523,0.0,False,Robacoin,True
128.69,65.04,1000.0,200000.0,60,98.4,100.0,0.0,False,MOM_GLOBAL,True
128.67,18557.28,40000.0,2732969.0,4410,99.6,99.374157,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.65,1548.14,10000.0,1000000.0,1380,100.0,99.818156,0.0,False,TopMan_,True
128.65,2000.0,10000.0,1200000.0,8813,98.5,99.769888,0.0,False,LoNdOn_TrAdErS,True
128.6,143.24,5000.0,2733000.0,3214,100.0,99.686098,0.0,False,MoH_coins,True
128.6,36887.08,5000.0,2733000.0,4138,92.10000000000001,99.89442,0.0,False,Dazzlegal,True
128.59,92903.05,2000.0,2733000.0,3510,95.0,97.197346,0.0,False,EVAMIGOLIMITED,True
128.58,7542.07,5000.0,20000.0,139,97.3,100.0,0.0,False,ZuruDigitalHub,True
128.58,7107.82,3000.0,60000.0,8740,99.7,99.955901,0.0,False,Cashmeer,True
128.57,1000.0,35000.0,350000.0,219,100.0,99.584717,0.0,False,CryptoMerchantKE,True
128.55,6992.46,10000.0,999999.0,2390,99.2,99.861687,0.0,False,CoinsMogul,True
128.55,10000.0,40000.0,2700000.0,2880,99.8,99.384073,0.0,False,Trading_Titan01,True
128.52,80.0,1010.0,200000.0,164,98.8,99.104859,0.0,False,Deeisa,True
128.51,1367.44,2000.0,200000.0,4597,100.0,99.840781,0.0,False,Light_Bullet_Fast,True
128.5,100.0,5000.0,20000.0,0,0.0,100.0,0.0,False,Ibraah254,False
128.5,2646.54,25000.0,300000.0,31,100.0,99.817184,0.0,False,Choose-Trust,True
128.5,46257.0,250000.0,1300000.0,2293,99.7,99.148491,0.0,False,TokenTiger-,True
128.5,1824.56,3000.0,2733000.0,1117,100.0,99.888724,0.0,False,PayBridge,True
128.5,78975.08,5000.0,2700000.0,728,92.7,99.180327,0.0,False,Marthesh,True
128.49,191961.28,1500.0,1960000.0,3765,99.5,99.655638,0.0,False,PLOTINA,True
128.49,194877.25,1500.0,953000.0,3765,99.5,99.655638,0.0,False,PLOTINA,True
128.48,11459.53,30000.0,1500000.0,1325,99.8,99.854497,0.0,False,Mars,True
128.48,8036.53,1000.0,100000.0,2162,99.0,98.896479,0.0,False,laurelia,True
128.46,1666.63,1500.0,2733000.0,3510,95.0,97.197346,0.0,False,EVAMIGOLIMITED,True
128.46,1666.63,1500.0,2733000.0,3510,95.0,97.197346,0.0,False,EVAMIGOLIMITED,True
