price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.77,59412.69,20000.0,9999999.0,361,99.8,100.0,0.0,False,Paruk_Trader,True
16.77,722.4,3500.0,2200000.0,481,72.1,96.780185,0.0,False,The Combined Crypto Solutions ,False
16.78,6999.13,3500.0,100000.0,287,100.0,99.814126,0.0,False,Chimhoga,True
16.79,19114.33,10000.0,500000.0,747,100.0,99.5685,0.0,False,CRYPTO_BOSS_786,True
16.83,2306.99,5000.0,100000.0,96,100.0,90.90909,0.0,False,ApexTrust,True
16.85,13485.8,1500.0,22000000.0,238,100.0,100.0,0.0,False,TradeRite,True
16.85,1913.33,1000.0,30000.0,1330,99.7,99.78308,0.0,False,LNYN,True
16.93,10.0,150.0,1000000.0,124,100.0,100.0,0.0,False,KWIK-PAY,True
16.96,116797.98,15000.0,1000000.0,190,100.0,99.260355,0.0,False,CrazyWhiteBoy,True
17.0,6500.0,1000.0,1000000.0,114,98.3,89.88764,0.0,False,Jodelelyon17,True
17.12,3000.0,2000.0,30000.0,287,100.0,99.814126,0.0,False,Chimhoga,True
17.19,361.09,1000.0,22000000.0,25,100.0,98.045602,0.0,False,NOBLE_QUEEN,True
17.19,9149.14,900.0,120000.0,515,100.0,100.0,0.0,False,BMBTrading,True
17.2,1912.91,2000.0,100000.0,727,99.5,98.847926,0.0,False,GOLDEN_GATE,True
17.2,121265.78,10000.0,1000000.0,190,100.0,99.260355,0.0,False,CrazyWhiteBoy,True
17.2,116.3,150.0,1000000.0,24,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.25,55636.61,5000.0,1000000.0,599,100.0,100.0,0.0,False,TradeMaster_Pro,True
17.25,434.83,150.0,350000.0,68,100.0,100.0,0.0,False,Ayaan_Ch28,True
17.27,20032.0,10000.0,22000000.0,125,91.3,96.76549800000001,0.0,False,jesussaviour2,True
17.28,949.77,1000.0,15000.0,273,99.0,95.243902,0.0,False,Thabile-NFT,True
17.34,3857.31,1000.0,50000.0,458,94.69999999999999,97.51861,0.0,False,YOMIE-NFT ,True
17.35,1388.02,4800.0,20000.0,34,100.0,95.553691,0.0,False,Pro-Trader,True
17.35,155.41,150.0,350000.0,95,100.0,100.0,0.0,False,Titu_Crypto_002,True
17.35,15527.01,5000.0,100000.0,193,100.0,98.734177,0.0,False,GoldenGooseExchange,True
17.36,229.97,280.0,3992.0,175,96.2,97.297297,0.0,False,KvngRex,True
17.37,120076.42,2000.0,250000.0,190,100.0,99.260355,0.0,False,CrazyWhiteBoy,True
17.4,2650.9,1000.0,75000.0,22,88.0,96.83441499999999,0.0,False,Ntombomzi,False
17.4,2164.6,1000.0,75000.0,557,97.1,97.16312,0.0,False,Mpofana,True
17.45,117859.23,2000.0,1000000.0,190,100.0,99.260355,0.0,False,CrazyWhiteBoy,True
17.45,294.26,1000.0,1000000.0,239,99.2,100.0,0.0,False,Phoenix_4-13,True
17.58,59191.68,501.0,3000.0,361,99.8,100.0,0.0,False,Paruk_Trader,True
17.59,780.58,400.0,50000.0,224,99.6,99.376947,0.0,False,WarriorNun,True
