price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.91,135.0,1000.0,11300.0,7,87.5,98.863636,0.0,False,engineerjk,False
129.78,9800.0,50000.0,270000.0,7,100.0,0.0,0.0,False,KEESLINKENYA,False
129.7,50.0,1000.0,270000.0,597,99.7,100.0,0.0,False,ogonji20,True
129.66,3200.0,150000.0,270000.0,176,99.5,100.0,0.0,False,Allwin_trader,True
129.66,5000.0,250000.0,424500.0,149,98.7,98.60139799999999,0.0,False,force001,True
129.66,7355.07,50000.0,999999.0,3256,98.9,99.804305,0.0,False,MARY_QUEEN,True
129.66,46951.29,20000.0,900000.0,6698,100.0,99.598251,0.0,False,FOMO_Depot,True
129.65,1424.07,150000.0,353100.0,432,99.4,100.0,0.0,False,BUNENE_D3-Fast,True
129.65,3043.58,100000.0,250000.0,846,98.5,99.31629,0.0,False,JustCall_ShalliPluto,True
129.64,72296.4,40000.0,2000000.0,1681,99.6,99.817313,0.0,False,G e n e r a l - D,True
129.6,1000.0,120000.0,130000.0,3,60.0,100.0,0.0,False,SinoCash,False
129.6,35437.86,10000.0,270000.0,45,85.0,100.0,0.0,False,Underrated184,False
129.59,11681.51,10000.0,2733000.0,4523,91.8,99.879719,0.0,False,Dazzlegal,True
129.58,1498.56,4000.0,2733000.0,1024,99.9,99.890789,0.0,False,PayBridge,True
129.57,2652.07,40000.0,2700000.0,2730,99.8,99.415448,0.0,False,Trading_Titan01,True
129.56,7000.0,20000.0,250000.0,3978,99.6,99.877551,0.0,False,CoinsMogul,True
129.56,42188.35,1000.0,36700.0,75,85.3,100.0,0.0,False,TopTraderx,False
129.52,113851.98,20000.0,1100000.0,8209,99.9,99.841378,0.0,False,SERGIO  ALVARO,True
129.51,100000.0,25000.0,2700000.0,654,91.9,99.182512,0.0,False,Marthesh,True
129.51,110181.7,70000.0,1500000.0,1214,97.3,99.76368599999999,0.0,False,Rehoboth-__,True
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.5,4845.56,3000.0,20000.0,103,97.2,100.0,0.0,False,ZuruDigitalHub,True
129.48,30000.0,100000.0,2733000.0,38,100.0,99.789418,0.0,False,-COCO,True
129.46,47850.71,5000.0,250000.0,22,95.7,100.0,0.0,False,BeardCoinKing,True
129.45,10000.0,3000.0,200000.0,0,0.0,100.0,0.0,False,JohnRanjez,False
129.45,6486.1,20000.0,2700000.0,2730,99.8,99.415448,0.0,False,Trading_Titan01,True
129.43,15.0,1000.0,2000.0,3,100.0,0.0,0.0,False,BlairX,False
129.43,30000.0,3000.0,200000.0,7,87.5,100.0,0.0,False,AUSTRALIA01,False
129.4,10.0,1000.0,200000.0,24,96.0,100.0,0.0,False,Tamsin_1M,True
129.39,85009.99,10000.0,2733000.0,5312,95.3,97.185114,0.0,False,EVAMIGOLIMITED,True
129.35,145.89,1010.0,200000.0,166,98.9,98.98218800000001,0.0,False,Deeisa,True
129.32,2500.0,20000.0,1000000.0,1443,97.39999999999999,99.165227,0.0,False,MuatheMiss,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.3,500.0,3000.0,14000.0,58,98.4,97.142857,0.0,False,AGB_DOLLARSHOP,True
129.3,127709.08,70000.0,700000.0,803,98.1,99.55294500000001,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
129.3,376.07,1000.0,50000.0,183,97.39999999999999,100.0,0.0,False,NyamamgaCoins,True
129.3,183911.52,1000.0,250000.0,3118,98.1,99.65192400000001,0.0,False,ＡｊｕｏｇａＩＶ,True
129.26,4918.47,3000.0,200000.0,25,83.39999999999999,100.0,0.0,False,Derules,False
129.16,17622.7,1000.0,95000.0,2124,97.89999999999999,99.504361,0.0,False,Lenny50,True
129.15,37956.31,1000.0,500000.0,9036,100.0,100.0,0.0,False,Milan_Merchant,True
129.1,60450.39,5000.0,270000.0,955,99.8,100.0,0.0,False,Skitor_cryptos,True
129.1,87703.21,1000.0,1000000.0,12746,100.0,100.0,0.0,False,T - BAG,True
129.04,19969.57,3000.0,250000.0,37,90.3,99.0099,0.0,False,Swish_washie,True
129.01,5000.0,30000.0,270000.0,113,99.2,87.5,0.0,False,IPO_SIKU,True
129.0,100.0,1000.0,4500.0,3,100.0,100.0,0.0,False,NeomarsPro_KE,False
129.0,186106.65,10000.0,2733000.0,606,93.30000000000001,95.356935,0.0,False,Global_ExChangehub,True
129.0,19753.92,5000.0,2733000.0,4523,91.8,99.879644,0.0,False,Dazzlegal,True
129.0,200000.0,100000.0,2733000.0,2099,99.5,99.153926,0.0,False,TokenTiger-,True
129.0,623.44,1500.0,80000.0,14,100.0,100.0,0.0,False,Bigmaich,False
129.0,37182.97,3000.0,270000.0,59,100.0,98.948039,0.0,False,Liquidity_1,True
128.9,21555.18,10000.0,250000.0,3978,99.6,99.8777,0.0,False,CoinsMogul,True
128.9,50000.23,100000.0,400000.0,955,99.8,100.0,0.0,False,Skitor_cryptos,True
128.85,35678.29,5100.0,2733000.0,277,90.0,95.120174,0.0,False,MassCash,True
128.55,225.26,1000.0,25000.0,1438,98.0,99.683472,0.0,False,TheAberi,True
128.51,98840.87,100000.0,500000.0,11,91.7,99.443413,0.0,False,Waiyaki_Inc,False
128.5,191509.09,1000.0,105000.0,2124,97.89999999999999,99.50426300000001,0.0,False,Lenny50,True
128.5,122672.77,1000.0,1000000.0,9036,100.0,100.0,0.0,False,Milan_Merchant,True
128.46,20.0,1000.0,3000.0,4,100.0,83.333333,0.0,False,nanoXchange,False
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.4,20000.0,100000.0,270000.0,1,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,1,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.36,525.14,4000.0,2700000.0,1548,99.3,99.308224,0.0,False,Min_Coins,True
128.35,35791.93,1000.0,270000.0,324,91.8,100.0,0.0,False,Victory-Deals,True
128.3,809.43,5000.0,70000.0,4,80.0,99.227799,0.0,False,Garyaqan ,False
128.3,117833.68,10000.0,700000.0,6,66.7,99.182338,0.0,False,macoinsD,False
