price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.65,1956.06,1000.0,50000.0,1479,98.6,99.794801,0.0,False,LNYN,True
16.7,201.04,1200.0,10000.0,48,100.0,100.0,0.0,False,P2P-8ca97cwd,True
16.74,5784.92,3500.0,100000.0,248,100.0,99.815498,0.0,False,Chimhoga,True
16.75,440.39,2000.0,22000000.0,37,100.0,95.142857,0.0,False,NFTMUSEUM,True
16.75,58503.92,12000.0,9999999.0,360,100.0,100.0,0.0,False,Paruk_Trader,True
16.75,1054.06,150.0,350000.0,50,100.0,100.0,0.0,False,Ayaan_Ch28,True
16.77,1806.87,1500.0,1000000.0,111,100.0,100.0,0.0,False,TMT-trades,True
16.8,1130.0,6000.0,20000.0,113,100.0,100.0,0.0,False,Missmacrypto,True
16.8,158.49,150.0,1000000.0,96,100.0,100.0,0.0,False,Miah_J21,True
16.85,92777.16,5000.0,1000000.0,253,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.98,16450.53,900.0,120000.0,421,99.3,100.0,0.0,False,BMBTrading,True
16.99,103.84,1000.0,100000.0,56,98.3,98.064516,0.0,False,Lekker_Queen,True
16.99,2925.51,1500.0,100000.0,248,100.0,99.815498,0.0,False,Chimhoga,True
17.0,3446.27,1000.0,50000.0,378,94.1,97.882352,0.0,False,YOMIE-NFT ,True
17.0,4999.31,1000.0,75000.0,419,94.8,97.058823,0.0,False,Mpofana,True
17.0,2304.39,1000.0,75000.0,79,90.9,96.842105,0.0,False,Ntombomzi,True
17.0,822.94,1000.0,15000.0,245,98.0,95.289855,0.0,False,Thabile-NFT,True
17.1,65072.05,5000.0,100000.0,79,100.0,98.742138,0.0,False,GoldenGooseExchange,True
17.1,2271.31,1000.0,1000000.0,74,100.0,89.915966,0.0,False,Jodelelyon17,True
17.2,18252.46,10000.0,22000000.0,128,92.10000000000001,96.816976,0.0,False,jesussaviour2,True
17.25,7402.75,1000.0,75000.0,196,100.0,92.045454,0.0,False,FEC Global,True
17.3,144.75,250.0,2500.0,208,95.0,98.18181799999999,0.0,False,KvngRex,True
17.34,10.0,150.0,1000000.0,83,100.0,100.0,0.0,False,KWIK-PAY,True
17.35,70940.0,5000.0,100000.0,79,100.0,98.742138,0.0,False,GoldenGooseExchange,True
17.4,1707.4,10000.0,30000.0,61,93.89999999999999,100.0,0.0,False,MoneySpread,True
17.4,66143.42,5000.0,22000000.0,181,99.5,98.56,0.0,False,BILLIONAIRE_888,True
17.48,58463.88,450.0,3000.0,360,100.0,100.0,0.0,False,Paruk_Trader,True
17.5,2594.19,150.0,22000000.0,347,97.0,96.36871500000001,0.0,False,MT_FIN_HOLDINGS,True
17.5,523.8,1000.0,22000000.0,56,98.3,98.064516,0.0,False,Lekker_Queen,True
17.5,6628.27,1000.0,200000.0,910,99.3,100.0,0.0,False,Philson_Capital,True
17.54,2000.0,3000.0,5000.0,70,100.0,97.560975,0.0,False,TheCoinDealer1,True
17.54,457.56,500.0,10000.0,146,91.9,97.228144,0.0,False,MaNdaba,True
17.54,421.71,3000.0,5000.0,76,96.3,99.476987,0.0,False,YTsuri,True
17.54,2051.76,200.0,22000000.0,1190,95.1,98.207258,0.0,False,786-ZDB-EXCHANGE,True
17.54,240.79,150.0,5000.0,185,99.5,98.271604,0.0,False,Ncuti,True
17.55,18252.46,315000.0,22000000.0,128,92.10000000000001,96.816976,0.0,False,jesussaviour2,True
17.55,240.0,150.0,3000.0,18,100.0,100.0,0.0,False,FHARUMUKIZA,False
17.55,1222.94,1200.0,50000.0,245,98.0,95.289855,0.0,False,Thabile-NFT,True
17.55,7302.75,1000.0,75000.0,196,100.0,92.045454,0.0,False,FEC Global,True
17.55,2304.39,1000.0,75000.0,79,90.9,96.842105,0.0,False,Ntombomzi,True
17.57,263.84,150.0,4650.0,13,92.9,100.0,0.0,False,MillionareWoman,False
17.58,464.37,1000.0,12000.0,450,98.7,92.51379,0.0,False,VND-SOLUTIONS,True
17.62,856.71,500.0,5000.0,51,92.80000000000001,93.342579,0.0,False,makgotlo,True
17.64,150.0,150.0,1000.0,36,94.8,100.0,0.0,False,Madambree,True
17.64,2875.03,1000.0,50000.0,378,94.1,97.862232,0.0,False,YOMIE-NFT ,True
17.66,90.52,500.0,10000.0,146,91.9,97.228144,0.0,False,MaNdaba,True
17.69,16.14,150.0,175.0,6,75.0,100.0,0.0,False,_Dollarman_,False
17.76,931.88,2000.0,30000.0,40,95.3,95.572263,0.0,False,Pro-Trader,True
17.78,147.14,1500.0,5000.0,76,96.3,99.47589,0.0,False,YTsuri,True
17.79,3345.22,500.0,10000.0,320,97.6,93.79562,0.0,False,makgotlo_lordzclick,True
17.79,4524.23,1000.0,75000.0,419,94.8,97.058823,0.0,False,Mpofana,True
17.82,286.89,350.0,1000000.0,16,100.0,99.49731899999999,0.0,False,TEO_Ventures,False
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
