price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.0,84.47,2000.0,270000.0,133,99.3,98.79699199999999,0.0,False,JTRADERS,True
129.1,26.31,1000.0,200000.0,200,99.6,100.0,0.0,False,ASKSIDNEY,True
129.11,34.47,1000.0,15000.0,143,99.4,100.0,0.0,False,Dee_Natalie,True
129.15,3024.15,10000.0,500000.0,7368,100.0,99.605687,0.0,False,FOMO_Depot,True
129.16,4416.8,71000.0,999999.0,3639,98.9,99.802176,0.0,False,MARY_QUEEN,True
129.16,1295.51,28000.0,2500000.0,251,90.0,95.09157499999999,0.0,False,MassCash,True
129.17,2092.47,69000.0,2733000.0,3935,99.8,99.782549,0.0,False,PLO _KE _CRYPTOBOSS,True
129.18,244.19,5500.0,200000.0,21,100.0,100.0,0.0,False,AndyJee,True
129.18,3634.38,70000.0,999999.0,2009,99.5,99.898425,0.0,False,Rai_IvyRogers,True
129.18,6254.09,13000.0,900000.0,8394,99.9,99.941245,0.0,False,Trixie_Vault,True
129.19,136.83,1000.0,3000.0,303,97.8,100.0,0.0,False,Do_Tradez_Chapchap,True
129.19,323.61,1000.0,120000.0,443,98.5,99.178082,0.0,False,Vigourgirl,True
129.2,849.58,1299.0,270000.0,421,99.8,100.0,0.0,False,HUNJAR,True
129.21,7198.44,50000.0,270000.0,294,100.0,100.0,0.0,False,D_BU,True
129.22,2299.63,20000.0,500000.0,7791,99.9,99.695262,0.0,False,SCHERTENLEIB,True
129.23,654.29,1000.0,105000.0,18,94.8,100.0,0.0,False,TopTraderx,False
129.23,1436.26,10000.0,2733000.0,4693,99.7,99.612266,0.0,False,AROGO2,True
129.24,141.25,10000.0,500000.0,2695,98.1,99.682405,0.0,False,ＡｊｕｏｇａＩＶ,True
129.25,1121.72,1000.0,270000.0,368,99.5,100.0,0.0,False,Brightpay_coins,True
129.27,119.97,1005.0,200000.0,166,98.9,98.978288,0.0,False,Deeisa,True
129.28,101.99,1000.0,13185.0,124,96.2,100.0,0.0,False,PrimeExchange-,True
129.29,140.59,1000.0,270000.0,405,92.5,100.0,0.0,False,Victory-Deals,True
129.3,23.44,1000.0,270000.0,146,100.0,100.0,0.0,False,muss_cryptos,True
129.3,6091.68,40000.0,999999.0,954,99.6,98.913043,0.0,False,Amiin_Nexus_Trading,True
129.3,11328.09,50000.0,999999.0,2882,99.8,99.389712,0.0,False,Trading_Titan01,True
129.3,7000.92,12999.0,500000.0,7368,100.0,99.605687,0.0,False,FOMO_Depot,True
129.32,12282.4,10000.0,999999.0,2747,99.3,99.866071,0.0,False,CoinsMogul,True
129.35,650.2,2000.0,49000.0,8973,99.7,99.956031,0.0,False,Cashmeer,True
129.36,69.85,3000.0,200000.0,61,98.4,100.0,0.0,False,MOM_GLOBAL,True
129.4,190.28,3000.0,270000.0,40,97.6,100.0,0.0,False,maina__cryptoV2,True
129.4,500.74,2000.0,50000.0,1736,98.1,99.490835,0.0,False,Lenny50,True
129.42,3436.98,9999.0,2733000.0,3935,99.8,99.782549,0.0,False,PLO _KE _CRYPTOBOSS,True
129.44,439.44,1000.0,270000.0,501,99.7,100.0,0.0,False,ogonji20,True
129.45,991.5,3000.0,270000.0,611,99.4,100.0,0.0,False,KENYAN_PAY_01,True
