price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.55,304.01,4600.0,5000.0,3,100.0,97.91666599999999,0.0,False,Family member,False
16.57,56662.9,20000.0,9999999.0,353,100.0,100.0,0.0,False,Paruk_Trader,True
16.58,5535.3,3500.0,100000.0,251,100.0,99.815157,0.0,False,Chimhoga,True
16.59,9889.21,10000.0,650000.0,412,99.3,99.721964,0.0,False,Faizan Exchange,True
16.65,7236.19,3000.0,5000.0,9,100.0,87.5,0.0,False,DonBrisco,False
16.69,414.97,300.0,3000.0,537,97.7,98.61343500000001,0.0,False,Michie7NFT,True
16.7,523.11,2000.0,22000000.0,33,100.0,95.128939,0.0,False,NFTMUSEUM,True
16.71,18903.39,150.0,200000.0,1492,100.0,99.534883,0.0,False,Bi-Pay,True
16.73,1137.78,1000.0,50000.0,1410,98.7,99.79209900000001,0.0,False,LNYN,True
16.75,760.03,150.0,350000.0,31,100.0,100.0,0.0,False,Ayaan_Ch28,True
16.8,1012.21,150.0,1000000.0,76,97.5,99.224806,0.0,False,KP-P2PTRADE,True
16.85,65625.26,5000.0,1000000.0,263,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.9,52787.5,501.0,3000.0,353,100.0,100.0,0.0,False,Paruk_Trader,True
16.9,2129.61,1500.0,1000000.0,117,100.0,100.0,0.0,False,TMT-trades,True
16.91,9459.39,900.0,120000.0,393,99.3,100.0,0.0,False,BMBTrading,True
16.92,17620.54,5000.0,500000.0,345,100.0,99.46178599999999,0.0,False,CRYPTO_BOSS_786,True
16.94,60866.21,15000.0,1000000.0,105,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
16.95,49748.13,3000.0,1000000.0,263,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.95,657.96,1000.0,1000000.0,91,100.0,100.0,0.0,False,KWIK-PAY,True
17.0,84.85,300.0,1000000.0,47,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.0,1446.97,1000.0,75000.0,440,95.7,97.43589700000001,0.0,False,Mpofana,True
17.0,2940.15,1000.0,75000.0,61,92.5,96.836982,0.0,False,Ntombomzi,True
17.0,317.45,1000.0,200000.0,68,100.0,100.0,0.0,False,TRADE WITH JOE,True
17.0,8466.92,10000.0,22000000.0,130,92.9,96.8,0.0,False,jesussaviour2,True
17.05,261.45,1000.0,15000.0,261,98.2,95.26698999999999,0.0,False,Thabile-NFT,True
17.1,25626.83,1000.0,350000.0,88,98.9,97.560975,0.0,False,TheCoinDealer1,True
17.19,3594.97,1500.0,100000.0,251,100.0,99.815157,0.0,False,Chimhoga,True
17.2,1166.54,1500.0,1000000.0,116,100.0,100.0,0.0,False,Phoenix_4-13,True
17.25,2673.05,1000.0,75000.0,244,99.6,92.045454,0.0,False,FEC Global,True
17.3,1176.9,1000.0,200000.0,1401,99.0,100.0,0.0,False,PrimeJefTrades,True
17.3,5507.65,1000.0,200000.0,883,99.7,100.0,0.0,False,Philson_Capital,True
17.31,63817.77,15000.0,1000000.0,105,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
17.31,13208.56,1000.0,250000.0,81,100.0,100.0,0.0,False,JC trades,True
17.33,2943.18,1000.0,50000.0,407,93.60000000000001,97.852028,0.0,False,YOMIE-NFT ,True
17.35,64387.29,1500.0,250000.0,105,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
17.4,246.58,250.0,4290.0,214,95.19999999999999,98.07692300000001,0.0,False,KvngRex,True
17.48,228.64,150.0,3000.0,537,97.7,98.61343500000001,0.0,False,Michie7NFT,True
17.5,1295.79,500.0,1000000.0,45,95.8,91.66666599999999,0.0,False,pastorndobe,True
17.5,20000.0,1000.0,500000.0,457,99.4,96.39999999999999,0.0,False,NOBE_RSA,True
17.5,143.84,500.0,22000000.0,740,99.4,98.93617,0.0,False,GOLDEN_GATE,True
17.5,569.21,1000.0,22000000.0,52,100.0,98.051948,0.0,False,NOBLE_QUEEN,True
17.5,124.44,150.0,22000000.0,24,88.9,97.118463,0.0,False,Ngomash901,False
17.5,1745.62,150.0,22000000.0,357,97.1,96.364653,0.0,False,MT_FIN_HOLDINGS,True
17.55,923.89,1000.0,22000000.0,212,99.1,97.972972,0.0,False,TracyMiller,True
17.55,8466.92,145000.0,22000000.0,130,92.9,96.8,0.0,False,jesussaviour2,True
17.55,550.0,150.0,3600.0,172,98.9,100.0,0.0,False,FizosG,True
17.57,19.45,150.0,300.0,15,93.8,100.0,0.0,False,MillionareWoman,False
17.57,531.54,1000.0,22000000.0,212,99.1,97.972972,0.0,False,TracyMiller,True
17.58,917.64,500.0,22000000.0,212,99.1,97.972972,0.0,False,TracyMiller,True
17.6,11890.6,1000.0,50000.0,407,93.60000000000001,97.852028,0.0,False,YOMIE-NFT ,True
17.6,440.93,400.0,50000.0,244,100.0,99.382716,0.0,False,WarriorNun,True
17.61,1000.0,1200.0,50000.0,261,98.2,95.26698999999999,0.0,False,Thabile-NFT,True
17.65,152.34,400.0,5000.0,204,100.0,98.837209,0.0,False,ITrustwallet,True
17.67,377.37,150.0,3000.0,537,97.7,98.61343500000001,0.0,False,Michie7NFT,True
17.69,26.04,150.0,175.0,10,83.39999999999999,100.0,0.0,False,_Dollarman_,False
17.7,3139.46,2000.0,200000.0,740,99.4,98.93617,0.0,False,GOLDEN_GATE,True
17.71,69.02,200.0,4000.0,247,91.2,99.017199,0.0,False,CryptoAnd10,True
17.72,650.51,1000.0,10000.0,455,98.7,92.490118,0.0,False,VND-SOLUTIONS,True
17.73,1637.28,1000.0,75000.0,61,92.5,96.836982,0.0,False,Ntombomzi,True
