price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
128.99,129.08,1000.0,3000.0,303,97.8,100.0,0.0,False,Do_Tradez_Chapchap,True
129.0,84.47,2000.0,270000.0,127,99.3,98.79699199999999,0.0,False,JTRADERS,True
129.0,1349.86,5000.0,999999.0,4162,100.0,99.927113,0.0,False,Queen_Of_The_South_,True
129.05,321.32,10000.0,2733000.0,598,99.1,100.0,0.0,False,QuantumTradeX,True
129.06,2400.18,71000.0,999999.0,3589,98.9,99.80229299999999,0.0,False,MARY_QUEEN,True
129.06,896.81,10000.0,500000.0,7255,100.0,99.60592299999999,0.0,False,FOMO_Depot,True
129.08,173.18,5000.0,270000.0,105,99.1,100.0,0.0,False,Mkrypto,True
129.09,2860.01,20000.0,200000.0,1,100.0,97.647058,0.0,False,Wadia,False
129.09,4938.25,70000.0,999999.0,1974,99.7,99.898502,0.0,False,Rai_IvyRogers,True
129.1,2351.35,70000.0,250000.0,6339,100.0,99.95863200000001,0.0,False,Robacoin,True
129.13,836.59,70000.0,500000.0,476,100.0,99.832895,0.0,False,Pro-Binance-,True
129.14,302.68,1000.0,120000.0,426,98.4,99.178082,0.0,False,Vigourgirl,True
129.15,7122.75,50000.0,270000.0,293,100.0,100.0,0.0,False,D_BU,True
129.15,3125.98,10000.0,59000.0,6339,100.0,99.95863200000001,0.0,False,Robacoin,True
129.18,244.19,5500.0,200000.0,21,100.0,100.0,0.0,False,AndyJee,True
129.18,2138.83,69000.0,2733000.0,3825,99.8,99.78278499999999,0.0,False,PLO _KE _CRYPTOBOSS,True
129.2,1142.23,5000.0,999999.0,2762,99.3,99.86631,0.0,False,CoinsMogul,True
129.2,922.21,2000.0,250000.0,8545,98.6,99.755779,0.0,False,LoNdOn_TrAdErS,True
129.2,10408.71,40000.0,999999.0,949,99.6,98.913043,0.0,False,Amiin_Nexus_Trading,True
129.22,778.9,1299.0,270000.0,402,100.0,100.0,0.0,False,HUNJAR,True
129.23,45.86,1000.0,200000.0,196,98.5,100.0,0.0,False,koko_telo,True
129.23,1121.72,1000.0,270000.0,351,99.5,100.0,0.0,False,Brightpay_coins,True
129.24,119.97,1005.0,200000.0,160,98.8,98.978288,0.0,False,Deeisa,True
129.24,4225.49,20000.0,250000.0,5034,100.0,99.917559,0.0,False,Ariwa_Capital,True
129.25,804.98,1000.0,105000.0,19,95.0,100.0,0.0,False,TopTraderx,False
129.28,118.49,1000.0,15318.0,121,96.1,100.0,0.0,False,PrimeExchange-,True
129.29,140.59,1000.0,270000.0,394,92.30000000000001,100.0,0.0,False,Victory-Deals,True
129.3,23.44,1000.0,270000.0,138,100.0,100.0,0.0,False,muss_cryptos,True
129.32,13113.63,10000.0,999999.0,2762,99.3,99.821826,0.0,False,CoinsMogul,True
129.36,69.85,3000.0,200000.0,60,98.4,100.0,0.0,False,MOM_GLOBAL,True
129.36,1226.57,20000.0,500000.0,7808,99.9,99.695262,0.0,False,SCHERTENLEIB,True
129.38,1251.92,5000.0,2500000.0,3910,100.0,99.737725,0.0,False,Senior Merchant,True
129.38,2138.83,9999.0,2733000.0,3825,99.8,99.782726,0.0,False,PLO _KE _CRYPTOBOSS,True
129.4,190.28,3000.0,270000.0,40,97.6,100.0,0.0,False,maina__cryptoV2,True
129.4,774.78,3000.0,270000.0,612,99.4,100.0,0.0,False,KENYAN_PAY_01,True
129.42,226.56,1300.0,20330.0,1803,98.0,98.97053799999999,0.0,False,TROY_254,True
129.44,222.53,1000.0,50000.0,4031,94.8,99.915951,0.0,False,JesseFav,True
129.45,10647.96,50000.0,999999.0,2744,99.8,99.389712,0.0,False,Trading_Titan01,True
129.45,6568.63,10000.0,999900.0,10037,99.8,99.086487,0.0,False,DREETWIST ENTERPRISES,True
129.49,362.69,1000.0,270000.0,504,99.7,100.0,0.0,False,ogonji20,True
129.5,78.99,5000.0,50000.0,2066,98.9,98.899371,0.0,False,laurelia,True
129.5,200000.0,200000.0,2733000.0,273,99.3,100.0,0.0,False,AppleCrypto,True
129.55,101.83,1000.0,30000.0,2978,99.7,99.810964,0.0,False,Barefoot Merchant,True
129.58,2523.57,5000.0,350000.0,4184,100.0,99.971048,0.0,False,Firstofficer25,True
129.58,116.53,1000.0,2733000.0,4070,100.0,99.69713,0.0,False,Mel  C  ,True
129.59,1416.05,1000.0,153000.0,3797,99.5,99.656399,0.0,False,PLOTINA,True
129.59,976.34,10000.0,2733000.0,3729,94.8,97.19333,0.0,False,EVAMIGOLIMITED,True
129.6,5584.53,10000.0,2000000.0,7808,99.9,99.69529700000001,0.0,False,SCHERTENLEIB,True
129.64,26.22,1000.0,3399.0,9,100.0,100.0,0.0,False,Eligible_Trader,False
129.68,4074.36,1000.0,500000.0,11615,100.0,100.0,0.0,False,T - BAG,True
129.68,7053.81,70000.0,2733000.0,3589,98.9,99.80229299999999,0.0,False,MARY_QUEEN,True
129.69,2041.24,5000.0,2733000.0,1236,97.89999999999999,99.307112,0.0,False,Oriane_crypto,True
129.7,155.18,2000.0,2733000.0,1185,99.3,99.274778,0.0,False,Min_Coins,True
129.7,11489.93,20000.0,999999.0,2744,99.8,99.389712,0.0,False,Trading_Titan01,True
