price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
131.5,127.4,16500.0,200000.0,3,100.0,100.0,0.0,False,Supefast78,False
131.63,21.12,2700.0,2780.0,121,96.8,100.0,0.0,False,PrimeExchange-,True
131.9,11.15,1000.0,100000.0,380,99.0,98.18181799999999,0.0,False,Igiha,True
132.1,52.0,1000.0,200000.0,86,93.5,99.56803400000001,0.0,False,JFXTrader,True
132.33,114.71,3000.0,200000.0,21,80.80000000000001,99.32432399999999,0.0,False,mini_vet176,False
132.34,1234.01,5000.0,270000.0,61,87.2,99.099099,0.0,False,Swishkelpfish001,False
132.35,1879.51,1000.0,200000.0,29,85.3,100.0,0.0,False,Tamsin_1M,False
132.5,106.59,1000.0,25000.0,37,97.39999999999999,100.0,0.0,False,Disponible84,True
132.8,3753.92,10000.0,500000.0,6182,100.0,99.594249,0.0,False,FOMO_Depot,True
132.87,1416.25,50000.0,1999999.0,3599,99.7,99.384236,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
133.0,722.7,96000.0,999999.0,3045,99.9,99.40239,0.0,False,Trading_Titan01,True
133.2,24.0,1000.0,3100.0,1,100.0,100.0,0.0,False,Velocity_FX,False
133.29,15.0,1000.0,200000.0,1,100.0,100.0,0.0,False,SAMMYDEE,False
133.29,100.06,13100.0,13190.0,2,66.7,95.0,0.0,False,BusinessPaymentsOnly,False
134.0,1412.97,25000.0,50000.0,1283,98.6,99.326697,0.0,False,JustCall_ShalliPluto,True
134.0,10070.93,100000.0,700000.0,795,98.4,99.554,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
134.84,1664.93,20000.0,2733000.0,755,97.8,99.178363,0.0,False,Gray 69,True
135.0,76626.11,300000.0,2733000.0,108,99.1,100.0,0.0,False,AppleCrypto,True
135.84,1351.95,20000.0,300000.0,755,97.8,99.178363,0.0,False,Gray 69,True
136.0,5000.0,50000.0,270000.0,156,98.8,98.823529,0.0,False,TopCoins21,True
136.0,7632.33,20000.0,500000.0,8899,99.9,99.703844,0.0,False,SCHERTENLEIB,True
136.5,633.39,1500.0,1200000.0,375,92.9,98.73701299999999,0.0,False,CRYPTO_21,True
136.68,109.19,10000.0,60000.0,1013,93.8,99.641705,0.0,False,Quick-1-pay,True
136.7,6053.55,1000.0,250000.0,324,100.0,100.0,0.0,False,EPIC-GARANA-LTD,True
137.6,1416.46,1000.0,250000.0,9039,100.0,100.0,0.0,False,Milan_Merchant,True
138.25,12755.14,50000.0,500000.0,129,95.6,97.88918199999999,0.0,False,NancyCryptos,True
138.34,90.0,1000.0,6000.0,8,80.0,100.0,0.0,False,AlphaTradePrime,False
139.01,2041.72,10000.0,2733000.0,86,93.5,99.447513,0.0,False,Waiyaki_Inc,True
139.6,10.0,1000.0,270000.0,182,94.8,98.901098,0.0,False,RamboKanambo,True
139.8,2511.53,2000.0,2733000.0,2352,98.3,99.035489,0.0,False,TrustableKE,True
141.03,1151.44,1000.0,2733000.0,1013,93.8,99.641705,0.0,False,Quick-1-pay,True
142.0,1481.36,1000.0,250000.0,9039,100.0,100.0,0.0,False,Milan_Merchant,True
142.35,16633.62,10000.0,500000.0,129,95.6,97.88918199999999,0.0,False,NancyCryptos,True
142.36,2547.34,1000.0,2733000.0,2352,98.3,99.035489,0.0,False,TrustableKE,True
150.0,10.04,1000.0,2500.0,0,0.0,99.502487,0.0,False,eliudndossi,False
