price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.42,1879.0,2000.0,1000000.0,51,92.80000000000001,100.0,0.0,False,LhDennyTrading1,True
16.4,9298.63,500.0,1000000.0,13,76.5,98.387096,0.0,False,crypto_wizzardSA,False
16.4,2025.0,20000.0,33200.0,195,98.5,100.0,0.0,False,FizosG,True
16.3,1400.0,5000.0,23000.0,1,100.0,99.099099,0.0,False,OliveFundz,False
16.3,803.99,3000.0,17000.0,203,98.6,98.284313,0.0,False,Ncuti,True
16.3,2277.73,3000.0,50000.0,203,95.8,100.0,0.0,False,Luis_HD,True
16.3,2294.91,4950.0,43550.0,37,97.39999999999999,100.0,0.0,False,MtvCoins,True
16.28,49253.7,1500.0,3000.0,17,100.0,100.0,0.0,False,PrivilegedInLight,False
16.27,130908.84,17000.0,500000.0,60,100.0,98.918918,0.0,False,Faisal_Meh,True
16.27,20002.72,3000.0,250000.0,139,91.5,100.0,0.0,False,RAZA_EXCHANGER1472,True
16.26,10000.0,15000.0,1000000.0,2,33.4,97.867803,0.0,False,Space_trader,False
16.26,199784.75,3000.0,100000.0,23,79.4,99.49409700000001,0.0,False,LENBEL_HUB,False
16.25,470.0,7630.0,7640.0,1,50.0,100.0,0.0,False,P2P-267a2ekq,False
16.23,200000.0,3000000.0,22000000.0,428,98.2,96.406854,0.0,False,MT_FIN_HOLDINGS,True
16.23,201.0,3000.0,3210.0,356,100.0,100.0,0.0,False,Paruk_Trader,True
16.23,90028.17,500.0,5000.0,183,95.89999999999999,97.29166599999999,0.0,False,MaNdaba,True
16.22,183788.81,1000.0,7000.0,431,98.2,92.472698,0.0,False,VND-SOLUTIONS,True
16.21,40018.5,10000.0,70000.0,139,91.5,100.0,0.0,False,RAZA_EXCHANGER1472,True
16.21,166983.81,4000.0,1000000.0,163,100.0,100.0,0.0,True,OneStopCrypto,True
16.2,156467.02,3000.0,22000000.0,271,69.39999999999999,91.031941,0.0,False,Alphadontobak,False
16.2,197021.96,3000.0,500000.0,2531,99.9,100.0,0.0,False,PixelPusher,True
16.19,105625.76,5000.0,3000000.0,4909,99.9,100.0,0.0,True,Nftwholesalers,True
16.18,87645.98,1000.0,22000000.0,518,88.7,96.132596,0.0,False,YASHAYAHA,False
16.15,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.15,49684.94,500.0,1000000.0,66,100.0,89.664804,0.0,False,Jodelelyon17,True
16.15,192703.83,1000.0,1000000.0,163,100.0,100.0,0.0,True,OneStopCrypto,True
16.14,1000.0,15000.0,1000000.0,1,100.0,99.333333,0.0,False,Niles_,False
16.14,192999.3,2000.0,500000.0,2531,99.9,100.0,0.0,False,PixelPusher,True
16.11,197926.35,1000.0,1000000.0,852,99.8,98.612315,0.0,False,Emarati-First,True
16.1,65866.57,1500.0,1000000.0,271,69.39999999999999,91.065573,0.0,False,Alphadontobak,False
16.1,195314.43,5000.0,1000000.0,852,99.8,98.610508,0.0,False,Emarati-First,True
16.08,64394.34,4000.0,22000000.0,440,98.0,99.350046,0.0,False,Charnike,True
16.06,184090.03,700.0,5000.0,431,98.2,92.472698,0.0,False,VND-SOLUTIONS,True
16.06,200000.0,4000.0,300000.0,622,97.8,99.795081,0.0,False,Moonbag Crypto,True
16.05,174850.04,1000.0,22000000.0,440,98.0,99.350046,0.0,False,Charnike,True
16.0,3125.0,15000.0,50000.0,4,100.0,100.0,0.0,False,User-c4f30,False
16.0,3205.57,1500.0,1000000.0,2,66.7,99.29078,0.0,False,KingCurrency,False
16.0,18.0,150.0,300.0,33,91.7,92.682926,0.0,False,EasyCrypto777,True
16.0,48126.64,3000.0,100000.0,294,99.7,99.815837,0.0,False,Chimhoga,True
15.99,199310.27,1500.0,500000.0,2531,99.9,100.0,0.0,False,PixelPusher,True
15.98,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.96,100.0,150.0,1000000.0,22,88.0,66.66666599999999,0.0,False,Minkzz,False
15.96,175098.66,500.0,12000.0,862,97.5,99.591836,0.0,False,Thabo01n,True
15.96,195952.28,500.0,650000.0,196,97.1,99.906191,0.0,False,Diaries of a CEO ,True
15.96,199458.86,700.0,500000.0,2531,99.9,100.0,0.0,False,PixelPusher,True
15.95,1550.76,1000.0,25000.0,28,96.6,100.0,0.0,False,MoneySpread,True
15.94,176715.34,500.0,300000.0,622,97.8,99.795081,0.0,False,Moonbag Crypto,True
15.94,149877.37,1000.0,30000.0,1571,98.3,99.80132400000001,0.0,False,LNYN,True
15.92,283.0,2000.0,20000.0,41,95.39999999999999,95.572263,0.0,False,Pro-Trader,True
15.91,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.9,124745.34,4000.0,3000000.0,4909,99.9,100.0,0.0,True,Nftwholesalers,True
15.85,193030.15,300.0,500000.0,196,97.1,99.906191,0.0,False,Diaries of a CEO ,True
15.84,170.0,450.0,2770.0,1008,94.5,98.245614,0.0,False,786-ZDB-EXCHANGE,True
15.83,134434.51,5000.0,1500000.0,181,97.89999999999999,100.0,0.0,False,SONJA_STYEN,True
15.82,179753.76,250.0,12000.0,862,97.5,99.591836,0.0,False,Thabo01n,True
15.8,32707.02,500.0,150000.0,77,97.5,99.47916599999999,0.0,False,YTsuri,True
15.8,161495.45,1000.0,3000000.0,4909,99.9,100.0,0.0,True,Nftwholesalers,True
15.77,157871.11,250.0,30000.0,1571,98.3,99.80132400000001,0.0,False,LNYN,True
15.74,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.74,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.74,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.74,65082.84,500.0,250000.0,77,97.5,99.478079,0.0,False,YTsuri,True
15.74,91366.78,500.0,22000000.0,440,98.0,99.350046,0.0,False,Charnike,True
15.72,50000.0,1000.0,50000.0,6,100.0,99.621212,0.0,False,Putrid Rice,False
15.7,178748.44,500.0,3000000.0,4909,99.9,100.0,0.0,True,Nftwholesalers,True
15.69,197300.0,10000.0,150000.0,14,93.4,99.293785,0.0,False,⭐️Diamond,False
15.67,49898.28,1550.0,22000000.0,243,92.80000000000001,95.114942,0.0,False,MassCash,True
15.58,200000.0,3500.0,500000.0,697,99.9,100.0,0.0,False,Wali,True
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,1805.68,500.0,1000000.0,0,0.0,95.535714,0.0,False,Nqobizitha,False
15.5,58741.0,5000.0,1134000.0,86,95.6,99.87012899999999,0.0,False,Tboy4luv,True
15.49,44883.6,150.0,450000.0,862,97.5,99.591836,0.0,False,Thabo01n,True
15.45,199300.0,10000.0,22000000.0,380,99.8,99.163679,0.0,False,J_wagon,True
15.3,130.8,150.0,1000.0,39,95.19999999999999,100.0,0.0,False,Madambree,True
15.25,1981483.23,5000.0,150000.0,14,93.4,99.293785,0.0,False,⭐️Diamond,False
15.25,199980.38,150.0,500000.0,697,99.9,100.0,0.0,False,Wali,True
15.19,200000.0,4900.0,500000.0,134,100.0,99.59959900000001,0.0,False,SWIFT_CRYPTO,True
15.18,958111.25,4900.0,5000000.0,46,88.5,90.681818,0.0,False,aMoola,False
15.11,199683.43,150.0,22000000.0,196,97.1,99.906191,0.0,False,Diaries of a CEO ,True
15.0,47706.19,800.0,100000.0,1,100.0,97.826086,0.0,False,BoroCity,False
15.0,50000.0,1500.0,1000000.0,4,100.0,100.0,0.0,False,Rawjoy,False
15.0,100000.0,2000.0,22000000.0,774,99.5,99.392239,0.0,False,AngelTrustExchange,True
14.95,48594.5,150.0,200000.0,107,100.0,100.0,0.0,False,KWIK-PAY,True
14.9,289.94,150.0,3000.0,7,100.0,97.777777,0.0,False,Tetherkiller1818,False
14.9,135278.46,150.0,2999.0,662,95.89999999999999,95.760368,0.0,False,GodAnointedone,True
14.85,199999.0,3000.0,500000.0,46,88.5,90.681818,0.0,False,aMoola,False
14.79,199799.97,1000.0,5000.0,134,100.0,99.59959900000001,0.0,False,SWIFT_CRYPTO,True
14.78,199377.29,150.0,500000.0,697,99.9,100.0,0.0,False,Wali,True
14.77,19978.05,300.0,1000000.0,0,0.0,100.0,0.0,False,Beraca01,False
14.77,993450.73,500.0,22000000.0,46,88.5,90.681818,0.0,False,aMoola,False
14.77,195829.86,300.0,20000.0,622,97.8,99.795081,0.0,False,Moonbag Crypto,True
14.75,72398.12,500.0,220000.0,271,69.39999999999999,91.065573,0.0,False,Alphadontobak,False
14.74,50000.0,10500.0,22000000.0,0,0.0,84.05172400000001,0.0,False,bigshan,False
14.69,49931.05,1000.0,1000000.0,0,0.0,100.0,0.0,False,Mr-Enwuru,False
14.66,199979.18,150.0,1000000.0,852,99.8,98.610508,0.0,False,Emarati-First,True
14.64,49927.5,200.0,75000.0,569,93.8,97.457627,0.0,False,SpeedMaster001,True
14.61,50000.0,1000.0,1000000.0,0,0.0,100.0,0.0,False,kevoh funds,False
14.61,198700.0,5000.0,150000.0,14,93.4,99.293785,0.0,False,⭐️Diamond,False
14.6,49954.0,500.0,45000.0,0,0.0,100.0,0.0,False,Lordsclickz,False
