price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.16,60.16,1500.0,8000.0,180,99.5,100.0,0.0,False,GLOBAL_01,True
129.4,466.01,1000.0,20000.0,122,99.2,100.0,0.0,False,Alaba_Guru,True
129.46,71.05,1000.0,200000.0,41,100.0,100.0,0.0,False,Dhavy,True
129.47,312.53,20000.0,200000.0,2,100.0,99.30069900000001,0.0,False,Mushcca,False
129.47,202.74,1000.0,50000.0,187,98.0,100.0,0.0,False,Fei_Capital,True
129.54,313.71,1000.0,40637.0,131,99.3,100.0,0.0,False,Marks_Man,True
129.55,49.22,1000.0,200000.0,24,96.0,100.0,0.0,False,User-174df,True
129.59,1477.2,10000.0,250000.0,6388,100.0,99.960789,0.0,False,Robacoin,True
129.59,139.79,2000.0,250000.0,2644,99.9,99.74345799999999,0.0,False,Ryn_Nak,True
129.6,1044.5,3000.0,200000.0,36,97.3,98.930481,0.0,False,MATKETH,True
129.6,10.0,1000.0,200000.0,49,98.0,100.0,0.0,False,ZuruDigitalHub,True
129.62,9604.01,70000.0,1000000.0,2008,99.4,99.386734,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.62,1007.21,70000.0,999999.0,2343,99.7,99.81132000000001,0.0,False,Rai_Rae,True
129.63,6066.98,25000.0,700000.0,6518,99.9,99.912978,0.0,False,Trixie_Vault,True
129.63,148.32,10000.0,350135.0,3594,99.3,99.746835,0.0,False,UmuRamas,True
129.64,757.51,25000.0,400000.0,339,98.0,99.726829,0.0,False,GlobalBlockTraders,True
129.64,75.87,7000.0,600000.0,1299,98.9,99.952941,0.0,False,Ｋｉｒｂｙ１００,True
129.65,55.34,1000.0,50000.0,556,99.2,98.734177,0.0,False,Igiha,True
129.65,313.15,1000.0,105000.0,92,89.4,100.0,0.0,False,TopTraderx,False
129.65,242.35,19000.0,2733000.0,1569,99.6,99.339207,0.0,False,PILOT_PLO_CRYPTODON,True
129.65,854.65,5000.0,133503.0,13599,100.0,99.863212,0.0,False,DESCENDANTSai,True
129.67,134.27,1000.0,270000.0,492,100.0,100.0,0.0,False,ogonji20,True
129.67,1029.0,10000.0,500000.0,5749,100.0,99.61301999999999,0.0,False,FOMO_Depot,True
129.67,118.55,1005.0,200000.0,178,99.5,99.117276,0.0,False,Deeisa,True
129.68,531.23,20000.0,500000.0,7413,99.7,99.695611,0.0,False,SCHERTENLEIB,True
129.69,2622.37,3000.0,2733000.0,6323,99.0,99.950835,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
129.7,779.77,2000.0,200000.0,6784,99.8,99.751316,0.0,False,LoNdOn_TrAdErS,True
129.72,10.82,1000.0,200000.0,3,100.0,100.0,0.0,False,Olkarsiscrypto,False
129.72,142.17,2000.0,40000.0,8183,99.4,99.951267,0.0,False,Cashmeer,True
129.73,20162.48,70000.0,800000.0,1340,99.2,98.514595,0.0,False,HollyBoyCrypto,True
129.74,4593.98,30000.0,2733000.0,3077,99.5,99.804305,0.0,False,PLO _KE _CRYPTOBOSS,True
129.74,1126.08,10000.0,350000.0,3099,100.0,99.92270500000001,0.0,False,Ariwa_Capital,True
129.75,577.17,40000.0,2733000.0,1991,98.9,99.653078,0.0,False,TheAberi,True
129.75,6043.67,100000.0,1000000.0,1508,99.9,100.0,0.0,False,Maxiemus ,True
129.76,107.91,2000.0,270000.0,697,99.3,99.804687,0.0,False,Araim,True
129.79,2895.62,10000.0,2733000.0,334,100.0,99.582269,0.0,False,vickey,True
129.8,5618.46,20000.0,999999.0,2583,99.9,99.429223,0.0,False,Trading_Titan01,True
129.8,25633.95,40000.0,2700000.0,437,82.69999999999999,99.194818,0.0,False,Marthesh,False
129.82,4512.51,30000.0,200000.0,4,100.0,100.0,0.0,False,Crypto Master,False
129.83,3645.39,3000.0,200000.0,51,96.3,99.62518700000001,0.0,False,CALEBRO,True
129.85,1111.95,10000.0,500000.0,1528,99.9,99.82501,0.0,False,TopMan_,True
129.85,6814.38,100000.0,500000.0,1508,99.9,100.0,0.0,False,Maxiemus ,True
129.85,854.65,10000.0,110976.0,13600,100.0,99.863212,0.0,False,DESCENDANTSai,True
129.88,2654.96,10000.0,500000.0,7413,99.7,99.695611,0.0,False,SCHERTENLEIB,True
