price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.4,27.38,1000.0,20000.0,301,99.7,100.0,0.0,False,Dee_Natalie,True
129.43,245.07,5999.0,200000.0,24,100.0,100.0,0.0,False,Heis_satoshi,True
129.45,150.0,5000.0,200000.0,11,84.7,100.0,0.0,False,Aarka11,False
129.46,45.5,1000.0,200000.0,22,100.0,100.0,0.0,False,GLOBAL_01,True
129.46,608.58,1000.0,40000.0,81,100.0,100.0,0.0,False,User-c91d8,True
129.48,274.24,1000.0,35509.0,303,99.1,99.206349,0.0,False,Tradeforc,True
129.5,430.99,10000.0,270000.0,177,99.5,100.0,0.0,False,Mkrypt0,True
129.5,1621.99,1299.0,270000.0,411,100.0,100.0,0.0,False,HUNJAR,True
129.5,4181.13,70000.0,999999.0,1403,99.5,99.167153,0.0,False,TokenTiger-,True
129.51,582.32,50000.0,270000.0,306,100.0,100.0,0.0,False,D_BU,True
129.51,1311.95,69000.0,2500000.0,249,93.0,95.11143,0.0,False,MassCash,True
129.51,421.16,25000.0,700000.0,8757,100.0,99.91022099999999,0.0,False,Trixie_Vault,True
129.52,1581.18,20000.0,999999.0,7082,100.0,99.84347799999999,0.0,False,SERGIO  ALVARO,True
129.53,3758.3,50000.0,999999.0,2811,99.9,99.417022,0.0,False,Trading_Titan01,True
129.54,212.0,10000.0,25800.0,13,81.3,100.0,0.0,False,AlphaTradePrime,False
129.54,5683.67,70000.0,999999.0,2574,99.8,99.810314,0.0,False,Rai_Rae,True
129.54,232.64,5000.0,300000.0,418,92.5,98.740605,0.0,False,CRYPTO_21,True
129.54,1851.16,10000.0,500000.0,6196,100.0,99.598439,0.0,False,FOMO_Depot,True
129.55,1396.57,40000.0,200000.0,1836,98.7,99.647964,0.0,False,TheAberi,True
129.56,75931.65,40000.0,2700000.0,482,82.19999999999999,99.190425,0.0,False,Marthesh,False
