price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,1,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
130.0,3500.0,50000.0,250000.0,377,93.10000000000001,99.0,0.0,False,P2PtransferLm,True
129.66,771.24,50000.0,2733000.0,58,90.7,99.084249,0.0,False,metalink-investment,True
129.63,48846.43,1000.0,6000.0,17,100.0,100.0,0.0,False,Alekii254,False
129.6,1000.0,120000.0,130000.0,3,50.0,100.0,0.0,False,SinoCash,False
129.6,34.14,1000.0,200000.0,111,94.89999999999999,100.0,0.0,False,_ManuPay_,True
129.53,17199.59,1000.0,250000.0,42,87.5,99.038461,0.0,False,Swishkelpfish001,False
129.52,1199.79,1000.0,81414.0,116,96.7,100.0,0.0,False,PrimeExchange-,True
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.5,800.0,1000.0,100000.0,20,95.3,98.901098,0.0,False,Captainsam_Marchant,True
129.5,4932.4,1000.0,60000.0,43,97.8,100.0,0.0,False,ZuruDigitalHub,True
129.44,12.0,1000.0,200000.0,2,100.0,60.0,0.0,False,Iced-Vlone,False
129.42,25.0,3000.0,200000.0,5,100.0,100.0,0.0,False,kasurah,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,4918.47,3000.0,200000.0,41,87.3,100.0,0.0,False,Derules,False
129.1,100.0,1000.0,2000.0,6,75.0,100.0,0.0,False,DaveKing1_,False
129.1,120323.64,200000.0,2733000.0,41,95.39999999999999,100.0,0.0,False,goldenDUKE,True
129.01,1000.0,10000.0,1500000.0,4953,99.7,99.875535,0.0,False,Jbless2026,True
129.0,8000.0,3000.0,270000.0,2,100.0,100.0,0.0,False,S_Kirwa,False
129.0,9955.61,1000.0,1200.0,35,97.3,98.697068,0.0,False,Fastest_trader254,True
