price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.68,2849.07,8000.0,20500.0,24,96.0,100.0,0.0,False,HXD20,True
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.48,866.31,12000.0,30000.0,72,97.3,100.0,0.0,False,Flowbridg,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
128.86,1198.07,130000.0,346950.0,617,98.8,98.876404,0.0,False,NGABO-EXCHANGE,True
128.85,6000.0,150000.0,2733000.0,55,84.7,99.194547,0.0,False,Coinbaze ke,False
128.82,11.0,1000.0,200000.0,266,99.3,98.93617,0.0,False,PILOT_PLO_CRYPTODON,True
128.8,18045.49,200000.0,270000.0,5,100.0,98.63013600000001,0.0,False,Reub,False
128.8,6642.02,50000.0,2733000.0,3817,99.5,99.371555,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.79,16061.92,50000.0,1000000.0,2122,99.7,99.141695,0.0,False,TokenTiger-,True
128.78,130594.12,80000.0,2700000.0,764,95.8,99.175035,0.0,False,Marthesh,True
128.76,9640.08,40000.0,2733000.0,1769,99.5,99.921834,0.0,False,Rai_IvyRogers,True
128.76,3993.28,40000.0,999999.0,3341,98.9,99.796292,0.0,False,MARY_QUEEN,True
128.76,16244.92,50000.0,2096969.0,3817,99.5,99.371555,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.76,2490.07,40000.0,2733000.0,3251,100.0,99.80276099999999,0.0,False,RAI_BRE,True
128.75,19.3,1000.0,14000.0,494,98.5,99.152542,0.0,False,Vigourgirl,True
128.75,586.0,72000.0,75000.0,784,99.2,99.25897,0.0,False,Honeykrytal,True
128.73,3880.16,40000.0,2700000.0,2557,99.7,99.395067,0.0,False,Trading_Titan01,True
128.72,1600.0,170000.0,190000.0,126,99.3,98.540145,0.0,False,Litrex_francky,True
128.71,1812.47,100000.0,560000.0,81,83.6,98.883248,0.0,False,AGENT_NAAL,False
128.71,3484.21,100000.0,2700000.0,176,98.4,99.734454,0.0,False,FocalPoint-Trader,True
128.7,4000.0,100000.0,2733000.0,10280,99.9,99.08431800000001,0.0,False,DREETWIST ENTERPRISES,True
128.67,13332.05,1000.0,150000.0,134,98.6,100.0,0.0,False,Fei_Capital,True
128.67,2698.0,39999.0,2733000.0,3769,99.7,99.746835,0.0,False,PLO _KE _CRYPTOBOSS,True
128.66,50.0,1000.0,5000.0,14,93.4,100.0,0.0,False,User-5248f,False
128.66,48375.57,50000.0,250000.0,599,100.0,100.0,0.0,False,Turbo_Flow,True
128.64,333.54,40000.0,2733000.0,1992,98.1,98.429762,0.0,False,sunmburu-OTC,True
128.64,181172.08,7500.0,180000.0,1258,99.6,99.278675,0.0,False,MONSTER_OG_LEGACY,True
128.63,3254.08,5100.0,20000.0,9775,100.0,99.935794,0.0,False,MREY10,True
128.62,1214.0,150000.0,156098.0,179,97.89999999999999,99.07278600000001,0.0,False,dnjau,True
128.62,5456.37,10000.0,2733000.0,2886,99.9,99.949533,0.0,False,Ｋｉｒｂｙ１００,True
128.61,1180.0,100000.0,150000.0,1,100.0,99.017199,0.0,False,Aura_panda,False
128.61,861.27,5000.0,200000.0,4438,100.0,99.838431,0.0,False,Light_Bullet_Fast,True
128.61,2100.0,4000.0,2733000.0,830,99.3,99.296794,0.0,False,Oriane_crypto,True
128.6,35437.86,10000.0,170000.0,79,88.8,100.0,0.0,False,Underrated184,False
128.6,3361.97,5000.0,2733000.0,9218,98.6,99.781622,0.0,False,LoNdOn_TrAdErS,True
128.6,764.99,3000.0,2733000.0,1110,100.0,99.664256,0.0,False,Jian--Quiang,True
128.59,500.0,9500.0,10000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.59,19668.85,40000.0,999999.0,1734,99.3,98.560866,0.0,False,HollyBoyCrypto,True
128.58,49964.91,20000.0,900000.0,6591,99.8,99.689713,0.0,False,SCHERTENLEIB,True
128.57,9377.8,40000.0,2733000.0,3251,100.0,99.80276099999999,0.0,False,RAI_BRE,True
128.57,81767.03,10000.0,250000.0,5814,99.8,99.934286,0.0,False,Trixie_Vault,True
128.57,5435.36,4000.0,2000000.0,3959,99.4,99.918032,0.0,False,___MashTrades,True
128.56,43036.77,10000.0,250000.0,5587,100.0,99.91586,0.0,False,Ariwa_Capital,True
128.55,8855.12,3000.0,20000.0,141,98.0,100.0,0.0,False,koko_telo,True
128.55,3059.53,8000.0,500000.0,4014,100.0,99.978017,0.0,False,Firstofficer25,True
128.54,1026.4,5000.0,2733000.0,1546,98.8,99.892125,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
128.52,97.16,1010.0,200000.0,169,98.9,99.103713,0.0,False,Deeisa,True
