price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
128.98,660.77,72000.0,999999.0,3384,98.8,99.798711,0.0,False,MARY_QUEEN,True
129.04,1839.52,1000.0,95000.0,434,98.5,99.164345,0.0,False,Vigourgirl,True
129.05,602.22,70000.0,250000.0,6212,100.0,99.94448200000001,0.0,False,Robacoin,True
129.08,3572.77,60000.0,1000000.0,10334,100.0,99.862522,0.0,False,DESCENDANTSai,True
129.08,606.21,5000.0,1000000.0,252,98.9,98.556338,0.0,False,_BLOCK-CHAIN,True
129.08,32.14,2000.0,270000.0,81,100.0,100.0,0.0,False,Mkrypto,True
129.08,603.04,10000.0,59000.0,6212,100.0,99.94448200000001,0.0,False,Robacoin,True
129.09,5304.17,50000.0,270000.0,264,100.0,100.0,0.0,False,D_BU,True
129.09,986.06,1500.0,270000.0,436,99.8,100.0,0.0,False,HUNJAR,True
129.09,2160.38,10000.0,150000.0,1300,99.6,99.278846,0.0,False,Ai_Trade_Fast,True
129.1,13014.44,71000.0,999999.0,4130,99.5,99.37295,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.1,350.38,2000.0,250000.0,9155,98.6,99.785017,0.0,False,LoNdOn_TrAdErS,True
129.1,2370.64,20000.0,500000.0,7080,99.8,99.69236099999999,0.0,False,SCHERTENLEIB,True
129.1,3627.08,20000.0,999999.0,8164,99.9,99.838611,0.0,False,SERGIO  ALVARO,True
129.1,3222.89,10000.0,700000.0,7272,99.9,99.938166,0.0,False,Trixie_Vault,True
129.11,2434.55,1000.0,270000.0,377,99.5,100.0,0.0,False,Brightpay_coins,True
129.11,5306.15,10000.0,500000.0,7142,100.0,99.61506,0.0,False,FOMO_Depot,True
129.11,278.26,5000.0,60000.0,4383,92.60000000000001,99.894381,0.0,False,Dazzlegal,True
129.12,59.5,5000.0,250000.0,2112,99.0,99.855072,0.0,False,CoinsMogul,True
129.12,1830.95,10000.0,2733000.0,4675,99.7,99.602313,0.0,False,AROGO2,True
129.15,111.75,10000.0,270000.0,18,90.0,97.350993,0.0,False,Tentur43,False
129.15,4798.07,50000.0,999999.0,2811,99.7,99.413357,0.0,False,Trading_Titan01,True
129.17,817.3,70000.0,400000.0,679,99.3,99.724896,0.0,False,GlobalBlockTraders,True
129.17,10582.81,20000.0,900000.0,1717,99.2,98.536971,0.0,False,HollyBoyCrypto,True
129.18,6120.65,70000.0,999999.0,2372,99.7,99.14836299999999,0.0,False,TokenTiger-,True
129.18,2454.79,29999.0,2733000.0,3919,99.8,99.75151799999999,0.0,False,PLO _KE _CRYPTOBOSS,True
129.2,30.0,3000.0,230000.0,437,94.0,100.0,0.0,False,Victory-Deals,True
129.2,405.8,5000.0,1300000.0,1353,98.4,99.67727,0.0,False,TheAberi,True
129.2,4834.92,1000.0,999900.0,10403,99.9,99.085482,0.0,False,DREETWIST ENTERPRISES,True
129.22,1767.88,5000.0,2500000.0,4078,100.0,99.747235,0.0,False,Senior Merchant,True
129.26,6124.2,1000.0,999999.0,2112,99.0,99.855072,0.0,False,CoinsMogul,True
129.27,1392.97,3000.0,200000.0,8,100.0,100.0,0.0,False,P2P-bdc24amt,False
129.28,1323.42,1000.0,20000.0,130,100.0,100.0,0.0,False,BTC-150K-DR,True
129.3,23.44,1000.0,270000.0,150,100.0,100.0,0.0,False,muss_cryptos,True
129.3,1923.72,60000.0,2200000.0,6,100.0,99.86619,0.0,False,LuseinC,False
129.3,4446.16,50000.0,900000.0,296,100.0,97.826086,0.0,False,Imran944a,True
129.35,3760.37,12999.0,500000.0,7142,100.0,99.61506,0.0,False,FOMO_Depot,True
129.36,69.63,1000.0,200000.0,19,95.0,99.79466099999999,0.0,False,LA_DiVA78,False
129.38,2454.79,9999.0,2733000.0,3919,99.8,99.75151799999999,0.0,False,PLO _KE _CRYPTOBOSS,True
129.39,516.79,1000.0,270000.0,461,99.6,100.0,0.0,False,ogonji20,True
129.4,100.0,3000.0,270000.0,38,100.0,100.0,0.0,False,maina__cryptoV2,True
129.4,338.72,1000.0,40000.0,35,94.6,100.0,0.0,False,Pesa-Queen,True
129.4,4448.37,20000.0,999999.0,2811,99.7,99.413357,0.0,False,Trading_Titan01,True
129.4,62596.94,20000.0,2700000.0,692,94.69999999999999,99.179304,0.0,False,Marthesh,True
129.43,203.56,8000.0,700000.0,984,95.8,99.631675,0.0,False,Quick-1-pay,True
129.45,475.0,10000.0,500000.0,1680,96.89999999999999,99.660278,0.0,False,MayorCoins,True
129.45,340.11,2000.0,2733000.0,1570,97.89999999999999,99.48496,0.0,False,Lenny50,True
