price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.35,4118.47,15000.0,50000.0,11,100.0,100.0,0.0,False,Kivutha,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.3,5000.0,20000.0,200000.0,15,83.39999999999999,100.0,0.0,False,Midnight1,False
129.05,710.55,1000.0,91000.0,294,98.7,100.0,0.0,False,UmuRamas,True
129.05,14255.34,52000.0,270000.0,16,100.0,100.0,0.0,False,la_psaint,False
129.04,48.0,1000.0,200000.0,248,98.9,98.947368,0.0,False,PILOT_PLO_CRYPTODON,True
129.02,5882.4,1000.0,3000.0,216,96.89999999999999,100.0,0.0,False,ZERO_WAIT_TIME,True
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,4628.5,2000.0,35000.0,312,94.89999999999999,100.0,0.0,False,Mour_Coins,True
128.88,8471.54,50000.0,2733000.0,1857,99.5,99.92238,0.0,False,Rai_IvyRogers,True
128.87,148977.55,50000.0,1000000.0,1716,99.7,99.75339,0.0,False,Rehoboth-__,True
128.87,135.0,1000.0,200000.0,41,97.7,100.0,0.0,False,MOM_GLOBAL,True
128.86,3691.1,50000.0,2733000.0,1291,98.5,99.722222,0.0,False,HabibXchange,True
128.86,47122.9,50000.0,250000.0,586,100.0,100.0,0.0,False,Turbo_Flow,True
128.86,6500.0,40000.0,2700000.0,2587,99.7,99.400092,0.0,False,Trading_Titan01,True
128.85,3113.35,200000.0,401000.0,78,97.5,100.0,0.0,False,Osopays,True
128.85,5194.89,100000.0,2733000.0,10242,99.9,99.084745,0.0,False,DREETWIST ENTERPRISES,True
128.83,163210.48,50000.0,1000000.0,2177,99.7,99.14285699999999,0.0,False,TokenTiger-,True
128.82,3343.63,40000.0,999999.0,3373,99.0,99.797529,0.0,False,MARY_QUEEN,True
128.8,308.84,1000.0,100000.0,90,99.0,98.214285,0.0,False,Reina kelly,True
128.71,55641.92,40000.0,500000.0,7021,100.0,99.60087,0.0,False,FOMO_Depot,True
128.7,13853.09,200000.0,270000.0,7,100.0,98.63013600000001,0.0,False,Reub,False
128.68,50.0,1000.0,5000.0,14,93.4,100.0,0.0,False,User-5248f,False
128.68,420.0,1000.0,35000.0,96,96.0,100.0,0.0,False,NyamamgaCoins,True
128.67,160066.05,7000.0,180000.0,1242,99.6,99.27940699999999,0.0,False,MONSTER_OG_LEGACY,True
128.66,31728.25,20000.0,900000.0,6665,99.8,99.690619,0.0,False,SCHERTENLEIB,True
128.66,6611.2,30000.0,2700000.0,2587,99.7,99.400092,0.0,False,Trading_Titan01,True
128.65,5364.52,20000.0,250000.0,6077,100.0,99.94421100000001,0.0,False,Robacoin,True
128.62,500.0,9500.0,10000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.62,43847.0,20000.0,900000.0,8115,99.9,99.837548,0.0,False,SERGIO  ALVARO,True
128.62,56102.36,20000.0,500000.0,7021,100.0,99.600919,0.0,False,FOMO_Depot,True
128.61,1180.0,100000.0,150000.0,4,100.0,99.017199,0.0,False,Aura_panda,False
128.6,35437.86,10000.0,170000.0,80,89.9,100.0,0.0,False,Underrated184,False
128.55,7000.0,20000.0,250000.0,1668,98.7,99.847947,0.0,False,CoinsMogul,True
128.55,3210.87,10000.0,1500000.0,565,100.0,99.818511,0.0,False,PUmp_G,True
128.54,1214.0,150000.0,156098.0,178,97.89999999999999,99.07278600000001,0.0,False,dnjau,True
128.51,37668.86,1000.0,270000.0,443,94.5,100.0,0.0,False,Victory-Deals,True
128.51,35358.24,10000.0,350000.0,5609,100.0,99.916107,0.0,False,Ariwa_Capital,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,9430.94,1000.0,50000.0,171,97.2,100.0,0.0,False,ZuruDigitalHub,True
128.5,3461.21,7000.0,2733000.0,2865,99.9,99.949773,0.0,False,Ｋｉｒｂｙ１００,True
128.49,100.0,5000.0,13000.0,27,90.0,100.0,0.0,False,AcersFx,True
128.48,3655.0,10000.0,1000000.0,1105,100.0,99.816176,0.0,False,TopMan_,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.41,97.16,1010.0,200000.0,165,98.9,99.103713,0.0,False,Deeisa,True
128.4,20000.0,100000.0,270000.0,2,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,5,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.4,48806.3,20000.0,500000.0,565,100.0,99.818511,0.0,False,PUmp_G,True
128.38,340.0,3000.0,8200.0,16,94.19999999999999,100.0,0.0,False,ploxyblockINC,False
128.38,6579.72,23000.0,250000.0,10560,100.0,99.861998,0.0,False,DESCENDANTSai,True
