price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.53,175.44,1000.0,200000.0,162,99.4,98.983481,0.0,False,Deeisa,True
129.63,588.76,76167.0,270000.0,75,100.0,95.930232,0.0,False,HINGAABBU_trade_A,True
129.65,5883.8,50000.0,270000.0,135,100.0,98.734177,0.0,False,UrjiiTrade,True
129.69,216.0,1000.0,23117.0,118,96.0,100.0,0.0,False,PrimeExchange-,True
129.8,950.28,70000.0,1000000.0,1979,99.7,99.154051,0.0,False,TokenTiger-,True
129.88,1301.04,24000.0,2500000.0,305,91.60000000000001,95.061728,0.0,False,MassCash,True
129.88,2390.83,50000.0,999999.0,2799,99.8,99.418845,0.0,False,Trading_Titan01,True
129.9,992.58,1000.0,10000.0,126,98.5,100.0,0.0,False,Igiha,True
129.94,1169.78,10000.0,1200000.0,1029,95.5,99.637418,0.0,False,Quick-1-pay,True
129.95,3844.5,10000.0,500000.0,1700,100.0,99.820689,0.0,False,TopMan_,True
129.98,504.27,10000.0,500000.0,6550,100.0,99.599198,0.0,False,FOMO_Depot,True
129.99,848.16,100000.0,500000.0,455,100.0,100.0,0.0,False,Maxiemus ,True
130.0,136.29,5000.0,500000.0,334,99.5,99.61165,0.0,False,BEST_RATES_TODAY,True
130.0,4287.35,20000.0,999999.0,457,99.8,99.681663,0.0,False,coins_mistress,True
130.0,15000.0,100000.0,2733000.0,322,99.1,99.25650499999999,0.0,False,DecentralSwap,True
130.0,1329.03,5000.0,50000.0,2476,98.4,98.892038,0.0,False,laurelia,True
130.0,1321.3,70000.0,500000.0,891,98.5,99.317304,0.0,False,JustCall_ShalliPluto,True
130.0,2390.83,20000.0,999999.0,2799,99.8,99.418845,0.0,False,Trading_Titan01,True
130.05,267.98,1000.0,105000.0,85,85.9,100.0,0.0,False,TopTraderx,False
130.08,3790.79,10000.0,500000.0,1985,98.4,99.663561,0.0,False,MayorCoins,True
130.1,1334.34,3000.0,150000.0,704,99.9,99.669966,0.0,False,PUmp_G,True
130.1,65478.56,70000.0,2700000.0,649,89.2,99.18396299999999,0.0,False,Marthesh,False
130.27,9061.23,70000.0,700000.0,878,98.0,99.553493,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
130.29,1424.38,50000.0,2733000.0,5391,95.3,97.201581,0.0,False,EVAMIGOLIMITED,True
130.3,4235.35,100000.0,1000000.0,204,98.6,99.734748,0.0,False,FocalPoint-Trader,True
130.4,450.0,1000.0,57748.0,84,100.0,100.0,0.0,False,Billykip,True
130.5,10.0,1000.0,270000.0,60,100.0,98.948374,0.0,False,Liquidity_1,True
130.52,9.55,1000.0,2000.0,0,0.0,100.0,0.0,False,SamiraChir,False
