price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.7,9129.91,10000.0,19999.0,34,91.9,100.0,0.0,False,AGIP_KE,True
129.5,50.0,3000.0,200000.0,1,50.0,100.0,0.0,False,BreezyCf,False
129.45,25.0,1000.0,200000.0,24,100.0,100.0,0.0,False,ASKSIDNEY,True
129.45,42.18,1000.0,270000.0,299,98.7,100.0,0.0,False,KENYAN_PAY_01,True
129.44,2867.8,20000.0,130000.0,332,95.7,99.710982,0.0,False,fesk,True
129.39,125.56,1000.0,70000.0,56,95.0,100.0,0.0,False,NyamamgaCoins,True
129.35,621.9,1000.0,130000.0,37,88.1,100.0,0.0,False,Danco_Otero,False
129.33,70.73,1010.0,200000.0,170,98.9,99.102564,0.0,False,Deeisa,True
129.32,38918.81,1000.0,270000.0,490,95.39999999999999,100.0,0.0,False,Victory-Deals,True
129.31,13642.1,50000.0,270000.0,20,83.39999999999999,100.0,0.0,False,P2P-cebb0ckn,False
129.31,158859.0,40000.0,500000.0,6404,99.8,99.693649,0.0,False,SCHERTENLEIB,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.3,43781.49,3000.0,250000.0,72,86.8,100.0,0.0,False,Underrated184,False
129.3,9651.39,2000.0,9000.0,206,95.39999999999999,100.0,0.0,False,ZuruDigitalHub,True
129.3,1035.0,39999.0,2733000.0,3772,99.6,99.740708,0.0,False,PLO _KE _CRYPTOBOSS,True
129.26,54.1,3000.0,7000.0,26,92.9,100.0,0.0,False,AcersFx,True
129.25,1221.0,157813.0,157814.0,121,99.2,100.0,0.0,False,broomscompanyLtd,True
129.25,5500.0,100000.0,2733000.0,10359,99.9,99.08346399999999,0.0,False,DREETWIST ENTERPRISES,True
129.25,177.12,1000.0,100000.0,76,97.5,100.0,0.0,False,koko_telo,True
129.23,184612.19,40000.0,999999.0,1728,99.5,98.556291,0.0,False,HollyBoyCrypto,True
129.22,46637.15,20000.0,500000.0,7003,100.0,99.632397,0.0,False,FOMO_Depot,True
129.21,5212.01,50000.0,1500000.0,887,100.0,99.814762,0.0,False,TopMan_,True
129.2,1607.81,50000.0,1000000.0,802,91.4,99.14074000000001,0.0,False,MuatheMiss,True
129.2,3390.05,1000.0,3679.0,126,98.5,100.0,0.0,False,PrimeExchange-,True
129.2,76828.19,70000.0,700000.0,715,98.4,99.559665,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
129.2,20021.02,100000.0,1000000.0,690,99.9,98.86148,0.0,False,AMIIN_TRADER,True
129.2,197591.29,50000.0,2000000.0,1645,100.0,99.813137,0.0,False,G e n e r a l - D,True
129.16,2696.06,20000.0,250000.0,5751,100.0,99.943677,0.0,False,Robacoin,True
129.14,100.0,1000.0,13000.0,84,98.9,100.0,0.0,False,Denlinin,True
129.14,16076.93,9999.0,2733000.0,3237,99.5,99.367335,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.14,4148.04,4000.0,2000000.0,3519,99.3,99.91371799999999,0.0,False,___MashTrades,True
129.13,1738.21,5000.0,2733000.0,3001,100.0,99.712092,0.0,False,MoH_coins,True
129.11,4620.07,5000.0,2700000.0,4104,99.7,99.344685,0.0,False,Jaden,True
129.11,5570.53,20000.0,733000.0,4072,99.6,99.863271,0.0,False,Biallah,True
129.08,358.56,10000.0,500000.0,3937,100.0,99.977905,0.0,False,Firstofficer25,True
129.08,168581.85,10000.0,500000.0,5251,99.7,99.583491,0.0,False,AROGO2,True
129.07,176312.25,5000.0,2700000.0,643,95.6,99.16922500000001,0.0,False,Marthesh,True
129.07,91536.32,10000.0,250000.0,5549,100.0,99.914328,0.0,False,Ariwa_Capital,True
129.06,8968.56,1000.0,2733000.0,2781,99.8,99.070743,0.0,False,BITCOINMASTER_254,True
129.06,162626.99,10000.0,500000.0,5251,99.7,99.583491,0.0,False,AROGO2,True
129.05,193006.89,10000.0,2733000.0,565,93.89999999999999,95.374707,0.0,False,Global_ExChangehub,True
129.05,9376.02,1000.0,50000.0,1463,98.3,99.477752,0.0,False,Lenny50,True
129.05,1758.25,9999.0,2733000.0,3772,99.6,99.740708,0.0,False,PLO _KE _CRYPTOBOSS,True
129.03,802.47,40000.0,2700000.0,2480,99.8,99.375,0.0,False,Trading_Titan01,True
129.02,85775.52,80000.0,400000.0,192,99.5,99.132176,0.0,False,3Style,True
129.02,41229.63,20000.0,2000000.0,3133,98.8,99.79222899999999,0.0,False,MARY_QUEEN,True
129.01,5000.0,30000.0,270000.0,44,97.8,86.666666,0.0,False,IPO_SIKU,True
129.01,152679.01,1000.0,1000000.0,10876,100.0,100.0,0.0,False,T - BAG,True
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,85964.58,200000.0,2500000.0,37,90.3,100.0,0.0,False,goldenDUKE,True
