price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.46,49253.7,1500.0,3000.0,17,100.0,100.0,0.0,False,PrivilegedInLight,False
16.46,1965.0,3000.0,31800.0,1,100.0,99.411764,0.0,False,Trusty_dealer,False
16.45,32.38,500.0,50000.0,47,92.2,100.0,0.0,False,ActiveToPay,True
16.45,3104.0,10000.0,51000.0,209,96.8,75.0,0.0,False,NchabengD,True
16.42,3500.0,1000.0,56000.0,199,98.6,100.0,0.0,False,FizosG,True
16.4,2021.47,2000.0,1000000.0,54,93.2,100.0,0.0,False,LhDennyTrading1,True
16.38,7996.01,500.0,1000000.0,17,81.0,98.461538,0.0,False,crypto_wizzardSA,False
16.35,1106.4,3000.0,50000.0,202,96.2,100.0,0.0,False,Luis_HD,True
16.35,4040.0,10000.0,1900000.0,144,91.8,96.86684,0.0,False,jesussaviour2,True
16.34,84554.91,7000.0,200000.0,402,92.5,97.267759,0.0,False,Mpofana,True
16.32,700.0,6000.0,8500.0,255,98.1,95.20958,0.0,False,Thabile-NFT,True
16.31,1723.0,10000.0,28000.0,147,100.0,99.59959900000001,0.0,False,SWIFT_CRYPTO,True
16.31,19693.43,5000.0,300000.0,312,97.89999999999999,100.0,0.0,False,morshad01,True
16.3,1400.0,5000.0,23000.0,1,100.0,99.099099,0.0,False,OliveFundz,False
16.3,20214.33,3000.0,22000000.0,1118,98.2,99.695585,0.0,False,francinah,True
16.28,157130.79,50000.0,500000.0,558,100.0,99.569429,0.0,False,CRYPTO_BOSS_786,True
16.25,470.0,7630.0,7640.0,1,50.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,200000.0,3000000.0,22000000.0,419,98.4,96.406854,0.0,False,MT_FIN_HOLDINGS,True
16.25,19432.29,3000.0,250000.0,143,91.10000000000001,100.0,0.0,False,RAZA_EXCHANGER1472,True
16.25,87149.23,5000.0,600000.0,317,98.5,99.72299100000001,0.0,False,Faizan Exchange,True
16.25,154342.93,4000.0,1000000.0,219,100.0,100.0,0.0,True,OneStopCrypto,True
16.24,67481.56,1000.0,22000000.0,563,89.0,96.153846,0.0,False,YASHAYAHA,False
16.22,197261.71,5000.0,200000.0,1382,95.3,94.882047,0.0,False,AllbyPidi,True
16.21,126929.9,5000.0,3000000.0,5025,99.9,100.0,0.0,True,Nftwholesalers,True
16.21,49913.33,10000.0,550000.0,51,100.0,97.674418,0.0,False,amingo_xchange,True
16.21,47626.64,3000.0,100000.0,292,99.7,99.816176,0.0,False,Chimhoga,True
16.21,191391.12,3000.0,500000.0,2582,99.9,100.0,0.0,False,PixelPusher,True
16.2,155203.07,3000.0,22000000.0,258,67.80000000000001,91.031941,0.0,False,Alphadontobak,False
16.19,198595.57,2500.0,200000.0,1382,95.3,94.882047,0.0,False,AllbyPidi,True
16.18,102676.59,10000.0,1500000.0,172,97.8,100.0,0.0,False,SONJA_STYEN,True
16.17,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.17,2000.0,10000.0,15500000.0,182,96.89999999999999,98.163265,0.0,False,Bdi-Pay,True
16.16,189690.34,1000.0,1000000.0,219,100.0,100.0,0.0,True,OneStopCrypto,True
16.15,49684.94,500.0,1000000.0,67,100.0,89.664804,0.0,False,Jodelelyon17,True
16.15,199064.16,2000.0,500000.0,2582,99.9,100.0,0.0,False,PixelPusher,True
16.14,1000.0,15000.0,1000000.0,1,100.0,99.333333,0.0,False,Niles_,False
16.14,198238.44,1000.0,200000.0,1382,95.3,94.882047,0.0,False,AllbyPidi,True
16.11,196111.92,2000.0,1000000.0,873,99.8,98.61771,0.0,False,Emarati-First,True
16.1,65416.57,1500.0,1000000.0,258,67.80000000000001,91.031941,0.0,False,Alphadontobak,False
16.09,199662.0,4000.0,300000.0,660,97.8,99.795709,0.0,False,Moonbag Crypto,True
16.07,197580.01,1500.0,500000.0,2582,99.9,100.0,0.0,False,PixelPusher,True
16.05,112939.81,1500.0,1999.0,626,95.5,95.772058,0.0,False,GodAnointedone,True
16.01,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
16.0,3125.0,15000.0,50000.0,4,100.0,100.0,0.0,False,User-c4f30,False
16.0,3205.57,1500.0,1000000.0,2,66.7,99.29078,0.0,False,KingCurrency,False
16.0,24.0,150.0,390.0,36,90.0,92.682926,0.0,False,EasyCrypto777,True
15.99,173084.91,500.0,12000.0,959,97.2,99.594114,0.0,False,Thabo01n,True
15.99,195314.43,1000.0,1000000.0,873,99.8,98.61771,0.0,False,Emarati-First,True
15.97,1550.76,1000.0,25000.0,27,96.5,100.0,0.0,False,MoneySpread,True
15.97,197365.48,700.0,500000.0,2582,99.9,100.0,0.0,False,PixelPusher,True
15.96,100.0,150.0,1000000.0,20,87.0,66.66666599999999,0.0,False,Minkzz,False
15.96,174077.93,500.0,300000.0,660,97.8,99.795709,0.0,False,Moonbag Crypto,True
15.96,147571.47,1000.0,30000.0,1580,98.3,99.80198,0.0,False,LNYN,True
15.92,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.92,283.0,2000.0,20000.0,41,95.39999999999999,95.572263,0.0,False,Pro-Trader,True
15.9,118779.28,4000.0,3000000.0,5025,99.9,100.0,0.0,True,Nftwholesalers,True
15.9,200.0,150.0,22000000.0,323,98.5,96.935648,0.0,False,Ngomash901,True
