price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.59,55974.22,20000.0,9999999.0,349,100.0,100.0,0.0,False,Paruk_Trader,True
16.6,8801.72,25000.0,1000000.0,116,100.0,99.599198,0.0,False,SWIFT_CRYPTO,True
16.6,723.91,3000.0,2200000.0,238,60.8,96.65450100000001,0.0,False,The Combined Crypto Solutions ,False
16.65,737.0,12200.0,30000.0,16,100.0,98.305084,0.0,False,LEMO_GROUP_HOLDINGS,False
16.69,523.91,2500.0,22000000.0,238,60.8,96.65450100000001,0.0,False,The Combined Crypto Solutions ,False
16.69,168.95,750.0,35000.0,146,100.0,100.0,0.0,False,Pinnacle Crypto,True
16.69,7500.0,3500.0,100000.0,282,100.0,99.815837,0.0,False,Chimhoga,True
16.7,2652.91,800.0,1000000.0,61,100.0,89.915966,0.0,False,Jodelelyon17,True
16.7,127.21,1200.0,12000.0,87,100.0,100.0,0.0,False,P2P-8ca97cwd,True
16.7,3763.82,2000.0,22000000.0,48,100.0,95.156695,0.0,False,NFTMUSEUM,True
16.75,25.0,150.0,418.0,26,92.9,92.5,0.0,False,EasyCrypto777,True
16.76,10.0,150.0,12000.0,95,100.0,100.0,0.0,False,TRADE WITH JOE,True
16.78,785.02,1000.0,50000.0,1531,98.5,99.79973199999999,0.0,False,LNYN,True
16.79,663.31,1500.0,1000000.0,151,100.0,100.0,0.0,False,TMT-trades,True
16.8,842.44,150.0,350000.0,88,100.0,100.0,0.0,False,Ayaan_Ch28,True
16.9,157.86,150.0,1000000.0,119,96.8,100.0,0.0,False,Miah_J21,True
16.94,65000.0,20000.0,1000000.0,102,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
16.96,34126.7,5000.0,1110000.0,559,100.0,99.569429,0.0,False,CRYPTO_BOSS_786,True
16.99,9948.83,10000.0,22000000.0,143,92.30000000000001,96.850393,0.0,False,jesussaviour2,True
17.0,235.19,1000.0,3000.0,39,97.5,100.0,0.0,False,MoneySpread,True
17.15,293.44,1000.0,15000.0,264,98.2,95.3125,0.0,False,Thabile-NFT,True
17.18,4210.02,1500.0,100000.0,282,100.0,99.815837,0.0,False,Chimhoga,True
17.2,1272.65,1000.0,30000.0,18,81.89999999999999,100.0,0.0,False,Tumelo_Trades,False
17.23,2414.25,1000.0,50000.0,322,93.10000000000001,97.88732300000001,0.0,False,YOMIE-NFT ,True
17.25,814.5,1000.0,75000.0,88,93.7,96.842105,0.0,False,Ntombomzi,True
17.26,64053.36,15000.0,1000000.0,102,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
17.27,8801.72,5000.0,200000.0,116,100.0,99.599198,0.0,False,SWIFT_CRYPTO,True
17.29,48637.68,1500.0,250000.0,102,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
17.39,8801.72,1000.0,5000.0,116,100.0,99.599198,0.0,False,SWIFT_CRYPTO,True
17.4,101.82,500.0,1000000.0,79,94.1,96.296296,0.0,False,PabloCryptoHub,True
17.4,2050.77,1000.0,3000.0,185,95.89999999999999,98.148148,0.0,False,Bdi-Pay,True
17.49,61448.35,501.0,3000.0,349,100.0,100.0,0.0,False,Paruk_Trader,True
17.5,6957.27,400.0,50000.0,388,99.8,99.57788,0.0,False,EasyFast247,True
17.5,1799.31,1000.0,75000.0,175,100.0,91.011235,0.0,False,FEC Global,True
17.5,268.35,150.0,22000000.0,389,97.5,96.38084599999999,0.0,False,MT_FIN_HOLDINGS,True
17.55,382.48,400.0,50000.0,230,100.0,99.384615,0.0,False,WarriorNun,True
17.57,100.0,150.0,3000.0,30,100.0,100.0,0.0,False,FHARUMUKIZA,True
17.59,4910.52,1000.0,500000.0,327,98.8,96.421471,0.0,False,NOBE_RSA,True
17.6,400.0,150.0,3600.0,195,98.5,100.0,0.0,False,FizosG,True
17.69,150.0,500.0,3000.0,525,96.39999999999999,98.643503,0.0,False,Michie7NFT,True
17.7,390.23,500.0,15000.0,434,98.7,92.485322,0.0,False,VND-SOLUTIONS,True
17.73,893.57,250.0,22000000.0,1163,94.0,98.232758,0.0,False,786-ZDB-EXCHANGE,True
17.73,2459.26,1000.0,50000.0,322,93.10000000000001,97.88732300000001,0.0,False,YOMIE-NFT ,True
17.74,169.0,150.0,1000.0,38,95.0,100.0,0.0,False,Madambree,True
17.74,1922.12,500.0,5000.0,119,96.0,93.41563699999999,0.0,False,makgotlo,True
17.74,10146.74,20000.0,170000.0,267,99.3,100.0,0.0,False,BetterFutureWealth,True
17.75,1714.65,3000.0,5000.0,49,100.0,97.560975,0.0,False,TheCoinDealer1,True
17.75,237.59,500.0,10000.0,161,94.8,97.263157,0.0,False,MaNdaba,True
17.75,647.86,5000.0,1000000.0,132,93.0,75.0,0.0,False,NchabengD,True
17.76,931.88,2000.0,30000.0,40,95.3,95.572263,0.0,False,Pro-Trader,True
17.78,686.13,1500.0,5000.0,72,97.3,99.478079,0.0,False,YTsuri,True
17.81,686.13,1000.0,5000.0,72,97.3,99.478079,0.0,False,YTsuri,True
17.82,286.89,350.0,1000000.0,13,100.0,99.49731899999999,0.0,False,TEO_Ventures,False
17.82,823.38,1200.0,50000.0,264,98.2,95.3125,0.0,False,Thabile-NFT,True
17.83,250.18,500.0,18000.0,434,98.7,92.485322,0.0,False,VND-SOLUTIONS,True
17.84,215.15,500.0,10000.0,161,94.8,97.263157,0.0,False,MaNdaba,True
17.84,3603.47,500.0,10000.0,215,96.89999999999999,93.79562,0.0,False,makgotlo_lordzclick,True
17.84,1346.79,500.0,5000.0,119,96.0,93.41563699999999,0.0,False,makgotlo,True
