price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.59,56962.1,20000.0,9999999.0,358,100.0,100.0,0.0,False,Paruk_Trader,True
16.6,5600.15,10000.0,500000.0,348,100.0,99.46178599999999,0.0,False,CRYPTO_BOSS_786,True
16.69,1170.15,1000.0,50000.0,1409,98.7,99.791811,0.0,False,LNYN,True
16.77,19981.88,10000.0,22000000.0,130,93.60000000000001,96.8,0.0,False,jesussaviour2,True
16.82,1955.37,1500.0,1000000.0,128,100.0,100.0,0.0,False,TMT-trades,True
16.94,14950.97,5000.0,500000.0,348,100.0,99.46178599999999,0.0,False,CRYPTO_BOSS_786,True
16.98,1500.0,4000.0,1000000.0,112,99.2,100.0,0.0,False,Missmacrypto,True
16.99,783.33,2000.0,100000.0,713,99.4,98.929336,0.0,False,GOLDEN_GATE,True
17.0,84.85,300.0,1000000.0,46,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.0,2867.55,1000.0,75000.0,447,95.39999999999999,97.419354,0.0,False,Mpofana,True
17.0,2940.15,1000.0,75000.0,61,92.5,96.836982,0.0,False,Ntombomzi,True
17.0,1000.3,150.0,1000000.0,76,97.5,99.224806,0.0,False,KP-P2PTRADE,True
17.25,6902.82,1000.0,75000.0,258,99.7,92.045454,0.0,False,FEC Global,True
17.26,976.95,1500.0,1000000.0,115,100.0,100.0,0.0,False,Phoenix_4-13,True
17.3,7118.91,1000.0,200000.0,1390,99.0,100.0,0.0,False,PrimeJefTrades,True
17.3,5318.56,1000.0,200000.0,910,99.6,100.0,0.0,False,Philson_Capital,True
17.33,3413.45,1000.0,50000.0,426,94.1,97.852028,0.0,False,YOMIE-NFT ,True
17.35,1851.14,1000.0,30000.0,60,93.8,100.0,0.0,False,MoneySpread,True
17.46,287.62,250.0,5000.0,214,94.3,98.039215,0.0,False,KvngRex,True
17.47,248.28,1000.0,1000000.0,93,100.0,100.0,0.0,False,KWIK-PAY,True
17.49,56962.1,501.0,3000.0,358,100.0,100.0,0.0,False,Paruk_Trader,True
17.5,1599.51,150.0,22000000.0,352,97.6,96.362618,0.0,False,MT_FIN_HOLDINGS,True
17.5,4292.47,500.0,22000000.0,713,99.4,98.931623,0.0,False,GOLDEN_GATE,True
17.55,1032.15,1000.0,22000000.0,238,99.2,97.972972,0.0,False,TracyMiller,True
17.55,19981.88,345000.0,22000000.0,130,93.60000000000001,96.8,0.0,False,jesussaviour2,True
17.57,19.45,150.0,300.0,20,95.3,100.0,0.0,False,MillionareWoman,True
17.57,1248.67,1000.0,22000000.0,238,99.2,97.972972,0.0,False,TracyMiller,True
17.58,1039.36,500.0,22000000.0,238,99.2,97.972972,0.0,False,TracyMiller,True
17.6,12061.32,1000.0,50000.0,426,94.1,97.852028,0.0,False,YOMIE-NFT ,True
17.61,1000.0,1200.0,50000.0,276,98.3,95.261239,0.0,False,Thabile-NFT,True
17.66,325.1,1000.0,10000.0,462,98.8,92.490118,0.0,False,VND-SOLUTIONS,True
17.69,26.04,150.0,175.0,13,86.7,100.0,0.0,False,_Dollarman_,False
17.7,3139.46,2000.0,200000.0,713,99.4,98.929336,0.0,False,GOLDEN_GATE,True
17.73,2940.15,1000.0,75000.0,61,92.5,96.836982,0.0,False,Ntombomzi,True
17.74,541.29,500.0,10000.0,97,90.7,97.19222400000001,0.0,False,MaNdaba,True
17.75,19463.99,68000.0,1210000.0,154,99.4,97.304582,0.0,False,Coin-Maverick,True
17.76,88.44,150.0,1000.0,37,94.89999999999999,100.0,0.0,False,Madambree,True
17.76,327.51,1500.0,5000.0,63,95.5,99.474237,0.0,False,YTsuri,True
17.76,540.81,500.0,10000.0,97,90.7,97.19222400000001,0.0,False,MaNdaba,True
17.76,254.95,500.0,5000.0,16,84.3,93.27731,0.0,False,makgotlo,False
17.77,1027.76,2000.0,30000.0,33,97.1,95.572263,0.0,False,Pro-Trader,True
17.77,50000.0,20000.0,1000000.0,315,99.1,100.0,0.0,False,Dream-Coin ,True
17.77,6316.13,1000.0,75000.0,258,99.7,92.045454,0.0,False,FEC Global,True
17.77,454.15,350.0,18000.0,462,98.8,92.490118,0.0,False,VND-SOLUTIONS,True
17.77,3688.61,1000.0,75000.0,447,95.39999999999999,97.419354,0.0,False,Mpofana,True
17.78,2363.23,500.0,10000.0,381,97.7,93.772893,0.0,False,makgotlo_lordzclick,True
17.82,367.83,350.0,1000000.0,26,100.0,99.49731899999999,0.0,False,TEO_Ventures,True
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
