price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.17,27.14,1000.0,9200.0,485,98.6,99.19354799999999,0.0,False,Vigourgirl,True
129.3,45.11,1000.0,270000.0,342,99.5,100.0,0.0,False,Brightpay_coins,True
129.4,30.0,3000.0,270000.0,40,97.6,100.0,0.0,False,maina__cryptoV2,True
129.61,238.31,5900.0,200000.0,21,100.0,100.0,0.0,False,HipEnterprises,True
129.63,1709.85,1299.0,270000.0,403,100.0,100.0,0.0,False,HUNJAR,True
129.64,26.22,1000.0,3399.0,6,100.0,100.0,0.0,False,Eligible_Trader,False
129.65,19.77,1000.0,200000.0,159,98.8,98.978288,0.0,False,Deeisa,True
129.65,476.76,1500.0,200000.0,110,99.1,100.0,0.0,False,MOM_GLOBAL,True
129.65,939.22,3000.0,100000.0,20,95.3,100.0,0.0,False,P2P-bdc24amt,True
129.65,115.99,5000.0,2733000.0,836,99.2,100.0,0.0,False,Joy_crypto1,True
129.66,20.56,1500.0,200000.0,103,99.1,100.0,0.0,False,PRIME_fast_pay,True
129.66,2278.51,70000.0,999999.0,3774,99.9,99.807159,0.0,False,RAI_BRE,True
129.66,5695.57,70000.0,999999.0,2235,99.7,99.900472,0.0,False,Rai_IvyRogers,True
129.66,1529.92,69696.0,999999.0,4652,99.6,99.380184,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.66,3227.21,10000.0,500000.0,7111,100.0,99.608355,0.0,False,FOMO_Depot,True
129.67,2191.46,70000.0,999999.0,2803,99.8,99.408534,0.0,False,Trading_Titan01,True
129.69,1865.42,25000.0,700000.0,9453,99.9,99.901754,0.0,False,Trixie_Vault,True
129.7,2504.35,69000.0,2733000.0,3932,99.9,99.788191,0.0,False,PLO _KE _CRYPTOBOSS,True
129.72,87.41,6000.0,55000.0,275,92.0,98.70875099999999,0.0,False,CRYPTO_21,True
129.72,2473.5,20000.0,999999.0,7954,99.9,99.840942,0.0,False,SERGIO  ALVARO,True
129.74,335.75,5000.0,1300000.0,1343,98.1,99.68014600000001,0.0,False,TheAberi,True
129.75,102.94,2000.0,270000.0,103,99.1,100.0,0.0,False,Mkrypto,True
129.75,7436.99,5000.0,2733000.0,9629,99.8,99.086951,0.0,False,DREETWIST ENTERPRISES,True
129.75,704.87,10000.0,2733000.0,4677,99.4,99.622122,0.0,False,AROGO2,True
129.77,1052.58,40000.0,1500000.0,4233,99.6,99.866209,0.0,False,Biallah,True
