price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.68,3524.37,1000.0,1000000.0,74,98.7,89.915966,0.0,False,Jodelelyon17,True
16.69,122.58,750.0,25000.0,165,100.0,100.0,0.0,False,Pinnacle Crypto,True
16.7,3053.88,1000.0,50000.0,1486,98.6,99.794238,0.0,False,LNYN,True
16.73,2850.59,1000.0,20000.0,5,100.0,100.0,0.0,False,ZARNIA,False
16.75,1095.84,150.0,350000.0,39,100.0,100.0,0.0,False,Ayaan_Ch28,True
16.77,2048.36,1500.0,1000000.0,116,100.0,100.0,0.0,False,TMT-trades,True
16.77,53136.63,20000.0,9999999.0,362,100.0,100.0,0.0,False,Paruk_Trader,True
16.78,1994.12,3500.0,100000.0,252,100.0,99.815157,0.0,False,Chimhoga,True
16.79,34202.33,10000.0,500000.0,386,100.0,99.56896499999999,0.0,False,CRYPTO_BOSS_786,True
16.8,61.36,150.0,1000.0,12,92.4,100.0,0.0,False,Thantaswa_Trade,False
16.87,450.0,1000.0,3000.0,546,96.3,98.614097,0.0,False,Michie7NFT,True
16.89,8456.63,1000.0,22000000.0,245,100.0,98.676373,0.0,False,Mellow_Trader,True
16.95,47567.53,5000.0,1000000.0,272,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.98,1075.0,5000.0,30000.0,114,100.0,100.0,0.0,False,Missmacrypto,True
16.98,9442.07,900.0,120000.0,415,99.3,100.0,0.0,False,BMBTrading,True
16.99,465.04,1000.0,100000.0,58,98.4,98.058252,0.0,False,Lekker_Queen,True
16.99,5367.39,5000.0,100000.0,914,99.2,98.973305,0.0,False,GOLDEN_GATE,True
17.0,84.82,300.0,1000000.0,58,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.0,3163.42,1000.0,75000.0,421,95.3,97.530864,0.0,False,Mpofana,True
17.0,2807.43,1000.0,75000.0,79,91.9,96.839546,0.0,False,Ntombomzi,True
17.0,26.48,150.0,22000000.0,89,96.8,97.136797,0.0,False,Ngomash901,True
17.04,3013.67,1500.0,100000.0,252,100.0,99.815157,0.0,False,Chimhoga,True
17.19,3500.0,1000.0,50000.0,397,93.5,97.857142,0.0,False,YOMIE-NFT ,True
17.2,17166.66,10000.0,22000000.0,132,93.7,96.80851,0.0,False,jesussaviour2,True
17.2,414.31,1000.0,15000.0,248,97.7,95.27845,0.0,False,Thabile-NFT,True
17.25,3465.37,1000.0,75000.0,209,99.6,92.045454,0.0,False,FEC Global,True
17.29,47134.38,501.0,4000.0,362,100.0,100.0,0.0,False,Paruk_Trader,True
17.3,190.72,600.0,1000000.0,5,83.39999999999999,100.0,0.0,False,SuperKTrader,False
17.3,659.07,1000.0,1000000.0,1479,98.3,100.0,0.0,False,PrimeJefTrades,True
17.3,3529.84,1000.0,100000.0,50,100.0,0.0,0.0,False,BetterFutureWealth,True
17.3,5169.14,1000.0,22000000.0,914,99.2,98.973305,0.0,False,GOLDEN_GATE,True
17.3,4914.24,1000.0,200000.0,922,99.6,100.0,0.0,False,Philson_Capital,True
17.4,1707.4,10000.0,30000.0,61,93.89999999999999,100.0,0.0,False,MoneySpread,True
17.4,196.98,250.0,4540.0,208,95.0,98.113207,0.0,False,KvngRex,True
17.49,5991.13,1000.0,500000.0,348,99.5,96.39999999999999,0.0,False,NOBE_RSA,True
17.49,426.86,400.0,3000.0,546,96.3,98.614097,0.0,False,Michie7NFT,True
17.5,1525.44,150.0,22000000.0,349,97.0,96.36871500000001,0.0,False,MT_FIN_HOLDINGS,True
17.5,1298.84,500.0,1000000.0,37,97.39999999999999,91.66666599999999,0.0,False,pastorndobe,True
17.5,674.09,1000.0,22000000.0,58,98.4,98.058252,0.0,False,Lekker_Queen,True
17.5,2107.39,500.0,200000.0,914,99.2,98.973305,0.0,False,GOLDEN_GATE,True
17.5,9623.42,400.0,50000.0,379,99.8,99.49367,0.0,False,EasyFast247,True
17.55,2095.04,1000.0,22000000.0,236,98.8,97.972972,0.0,False,TracyMiller,True
17.57,2180.51,1000.0,22000000.0,236,98.8,97.972972,0.0,False,TracyMiller,True
17.57,312.21,150.0,5350.0,15,93.8,100.0,0.0,False,MillionareWoman,False
17.58,1644.11,500.0,22000000.0,236,98.8,97.972972,0.0,False,TracyMiller,True
17.59,947.44,400.0,50000.0,219,100.0,99.382716,0.0,False,WarriorNun,True
17.6,10.0,150.0,1000000.0,83,100.0,100.0,0.0,False,KWIK-PAY,True
17.6,300.0,150.0,3600.0,179,98.4,100.0,0.0,False,FizosG,True
17.6,283.54,400.0,5000.0,212,100.0,98.83966199999999,0.0,False,ITrustwallet,True
17.6,430.38,500.0,10000.0,130,91.60000000000001,97.228144,0.0,False,MaNdaba,True
17.6,17166.66,300000.0,22000000.0,132,93.7,96.80851,0.0,False,jesussaviour2,True
17.6,450.0,200.0,3000.0,546,96.3,98.614097,0.0,False,Michie7NFT,True
17.61,2000.0,3000.0,5000.0,86,98.9,97.560975,0.0,False,TheCoinDealer1,True
17.61,1894.35,200.0,22000000.0,1206,95.19999999999999,98.20333,0.0,False,786-ZDB-EXCHANGE,True
17.61,6121.25,25000.0,1210000.0,154,99.4,97.304582,0.0,False,Coin-Maverick,True
17.64,150.0,150.0,1000.0,37,92.5,100.0,0.0,False,Madambree,True
17.64,3141.41,1000.0,50000.0,397,93.5,97.852028,0.0,False,YOMIE-NFT ,True
17.64,434.72,1000.0,12000.0,475,98.8,92.507886,0.0,False,VND-SOLUTIONS,True
17.66,130.15,500.0,10000.0,130,91.60000000000001,97.228144,0.0,False,MaNdaba,True
17.69,16.14,150.0,175.0,6,85.8,100.0,0.0,False,_Dollarman_,False
17.7,596.69,150.0,10591.0,4,100.0,100.0,0.0,False,PrivilegedInLight,False
17.72,907.2,1200.0,50000.0,248,97.7,95.27845,0.0,False,Thabile-NFT,True
17.74,429.95,500.0,22000000.0,58,98.4,98.058252,0.0,False,Lekker_Queen,True
17.76,931.88,2000.0,30000.0,38,95.0,95.572263,0.0,False,Pro-Trader,True
17.78,147.14,1500.0,5000.0,61,95.39999999999999,99.474789,0.0,False,YTsuri,True
17.79,3920.24,500.0,10000.0,340,97.5,93.772893,0.0,False,makgotlo_lordzclick,True
17.79,142.45,500.0,5000.0,32,88.9,93.324061,0.0,False,makgotlo,False
17.79,5395.5,1000.0,75000.0,421,95.3,97.530864,0.0,False,Mpofana,True
17.79,4296.13,1000.0,75000.0,209,99.6,92.045454,0.0,False,FEC Global,True
17.79,2862.07,1000.0,75000.0,79,91.9,96.839546,0.0,False,Ntombomzi,True
17.82,317.81,350.0,1000000.0,25,100.0,99.49731899999999,0.0,False,TEO_Ventures,True
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
