price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.77,19981.88,10000.0,22000000.0,127,93.4,96.8,0.0,False,jesussaviour2,True
16.82,1955.37,1500.0,1000000.0,113,100.0,100.0,0.0,False,TMT-trades,True
16.98,1500.0,4000.0,1000000.0,110,99.1,100.0,0.0,False,Missmacrypto,True
16.98,56962.1,10000.0,9999999.0,347,100.0,100.0,0.0,False,Paruk_Trader,True
16.99,783.33,2000.0,100000.0,693,99.3,98.929336,0.0,False,GOLDEN_GATE,True
17.0,84.85,300.0,1000000.0,45,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.0,2867.55,1000.0,75000.0,424,95.8,97.419354,0.0,False,Mpofana,True
17.0,2940.15,1000.0,75000.0,60,92.4,96.836982,0.0,False,Ntombomzi,True
17.25,6902.82,1000.0,75000.0,240,99.6,92.045454,0.0,False,FEC Global,True
17.3,976.95,1500.0,1000000.0,115,100.0,100.0,0.0,False,Phoenix_4-13,True
17.3,7118.91,1000.0,200000.0,1358,99.0,100.0,0.0,False,PrimeJefTrades,True
17.3,5318.56,1000.0,200000.0,861,99.7,100.0,0.0,False,Philson_Capital,True
17.33,3413.45,1000.0,50000.0,391,93.8,97.852028,0.0,False,YOMIE-NFT ,True
17.46,287.62,250.0,5000.0,204,94.89999999999999,98.039215,0.0,False,KvngRex,True
17.47,248.28,1000.0,1000000.0,91,100.0,100.0,0.0,False,KWIK-PAY,True
17.49,56962.1,501.0,3000.0,347,100.0,100.0,0.0,False,Paruk_Trader,True
17.5,1599.51,150.0,22000000.0,346,97.5,96.362618,0.0,False,MT_FIN_HOLDINGS,True
17.5,4292.47,500.0,22000000.0,693,99.3,98.931623,0.0,False,GOLDEN_GATE,True
17.55,19981.88,345000.0,22000000.0,127,93.4,96.8,0.0,False,jesussaviour2,True
17.57,19.45,150.0,300.0,15,93.8,100.0,0.0,False,MillionareWoman,False
17.6,12061.32,1000.0,50000.0,391,93.8,97.852028,0.0,False,YOMIE-NFT ,True
17.61,1000.0,1200.0,50000.0,257,98.1,95.261239,0.0,False,Thabile-NFT,True
17.66,325.1,1000.0,10000.0,444,98.7,92.490118,0.0,False,VND-SOLUTIONS,True
17.69,26.04,150.0,175.0,10,83.39999999999999,100.0,0.0,False,_Dollarman_,False
17.7,3139.46,2000.0,200000.0,693,99.3,98.931623,0.0,False,GOLDEN_GATE,True
17.73,2940.15,1000.0,75000.0,60,92.4,96.836982,0.0,False,Ntombomzi,True
17.76,327.51,1500.0,5000.0,62,95.39999999999999,99.474237,0.0,False,YTsuri,True
17.76,540.81,500.0,10000.0,89,89.9,97.19222400000001,0.0,False,MaNdaba,False
17.76,254.95,500.0,5000.0,16,84.3,93.27731,0.0,False,makgotlo,False
17.77,1027.76,2000.0,30000.0,33,97.1,95.572263,0.0,False,Pro-Trader,True
17.77,50000.0,20000.0,1000000.0,308,99.1,100.0,0.0,False,Dream-Coin ,True
17.77,6316.13,1000.0,75000.0,240,99.6,92.045454,0.0,False,FEC Global,True
17.77,454.15,350.0,18000.0,444,98.7,92.490118,0.0,False,VND-SOLUTIONS,True
17.77,3688.61,1000.0,75000.0,424,95.8,97.419354,0.0,False,Mpofana,True
17.78,2363.23,500.0,10000.0,352,97.6,93.772893,0.0,False,makgotlo_lordzclick,True
17.78,541.29,500.0,10000.0,89,89.9,97.19222400000001,0.0,False,MaNdaba,False
17.78,19463.99,68000.0,1210000.0,151,99.4,97.304582,0.0,False,Coin-Maverick,True
17.82,367.83,350.0,1000000.0,23,100.0,99.49731899999999,0.0,False,TEO_Ventures,True
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
