price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.62,30.0,493.0,495.0,254,95.89999999999999,100.0,0.0,False,P2P-bbcee7wx,True
16.6,5394.87,20000.0,167000.0,45,64.3,97.035573,0.0,False,Payy_fast,False
16.59,636.59,10000.0,21000.0,552,99.2,97.945205,0.0,False,TracyMiller,True
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.5,1556.77,500.0,27076.0,93,89.5,100.0,0.0,False,User-ea6c1,False
16.46,33909.73,1000.0,36400.0,23,82.19999999999999,97.560975,0.0,False,amingo_xchange,False
16.46,15498.28,15000.0,1300000.0,123,91.2,96.76549800000001,0.0,False,jesussaviour2,True
16.46,75758.88,8000.0,150000.0,557,97.1,97.16312,0.0,False,Mpofana,True
16.45,2600.0,2000.0,42000.0,180,99.5,100.0,0.0,False,FizosG,True
16.4,24599.06,3000.0,2000000.0,87,96.7,100.0,0.0,False,kangato,True
16.37,2194.57,4000.0,2200000.0,135,100.0,98.82226899999999,0.0,False,ITrustwallet,True
16.36,145943.8,7000.0,35000.0,457,94.69999999999999,97.51861,0.0,False,YOMIE-NFT ,True
16.32,162002.63,17000.0,700000.0,39,100.0,98.90710299999999,0.0,False,Faisal_Meh,True
16.32,195.85,150.0,1000000.0,115,96.7,99.270072,0.0,False,Mekonnen_hadiya,True
16.29,22950.15,1500.0,2999.0,658,95.6,95.619047,0.0,False,GodAnointedone,True
16.28,85731.47,5000.0,600000.0,360,100.0,99.72041,0.0,False,Faizan Exchange,True
16.27,3720.96,1000.0,85000.0,955,97.7,98.70129800000001,0.0,False,Jimex-Trade,True
16.27,197949.35,10000.0,1500000.0,143,98.7,100.0,0.0,False,SONJA_STYEN,True
16.26,4651.32,1000.0,90000.0,955,97.7,98.70129800000001,0.0,False,Jimex-Trade,True
16.25,470.0,7630.0,7640.0,5,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,66986.78,10000.0,22000000.0,288,90.60000000000001,99.3346,0.0,False,Charnike,True
16.25,194198.85,2000.0,22000000.0,235,74.4,91.060985,0.0,False,Alphadontobak,False
16.25,197061.39,700.0,5000.0,499,100.0,92.424849,0.0,False,VND-SOLUTIONS,True
16.24,157202.07,1500.0,1250000.0,6559,99.3,99.98696299999999,0.0,False,GrassHut,True
16.23,200000.0,4500.0,150000.0,10,71.5,99.188229,0.0,False,Sweven,False
16.23,199670.54,4500.0,150000.0,10,71.5,99.188229,0.0,False,Sweven,False
16.22,4818.26,1000.0,70000.0,955,97.7,98.70129800000001,0.0,False,Jimex-Trade,True
16.22,178379.34,4000.0,500000.0,2112,99.8,100.0,0.0,False,PixelPusher,True
16.21,82085.08,9000.0,45000.0,512,100.0,100.0,0.0,False,BMBTrading,True
16.2,98718.39,10000.0,22000000.0,239,99.6,92.462794,0.0,False,Habanos_cashouts,True
16.2,50000.0,500.0,1000000.0,114,98.3,89.88764,0.0,False,Jodelelyon17,True
16.2,175078.96,5000.0,20000000.0,8745,100.0,100.0,0.0,True,Nftwholesalers,True
16.2,61552.78,530.0,1000.0,479,72.2,96.780185,0.0,False,The Combined Crypto Solutions ,False
16.19,199087.36,500.0,1000000.0,950,99.7,98.801534,0.0,False,Emarati-First,True
16.17,183597.05,5000.0,500000.0,143,98.7,100.0,0.0,False,SONJA_STYEN,True
16.17,199875.7,1000.0,1000000.0,1722,99.6,99.07254,0.0,False,UAE-EXANGE,True
16.16,184980.55,3000.0,500000.0,2112,99.8,100.0,0.0,False,PixelPusher,True
16.16,254.71,3000.0,100000.0,285,100.0,99.814126,0.0,False,Chimhoga,True
16.15,198811.57,3500.0,750000.0,143,98.7,100.0,0.0,False,SONJA_STYEN,True
16.14,15.0,150.0,250.0,2,50.0,100.0,0.0,False,Dayimane,False
16.13,1000000.0,3000000.0,22000000.0,422,96.2,96.430594,0.0,False,MT_FIN_HOLDINGS,True
