price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
130.05,13.13,1000.0,200000.0,27,100.0,98.690671,0.0,False,Fastest_trader254,True
130.2,3521.03,1000.0,10000.0,77,98.8,100.0,0.0,False,Igiha,True
130.2,52.91,1000.0,270000.0,333,99.5,100.0,0.0,False,Brightpay_coins,True
130.2,7062.52,10000.0,500000.0,6561,100.0,99.59791799999999,0.0,False,FOMO_Depot,True
130.21,2678.8,10000.0,2001998.0,6702,99.7,99.93591699999999,0.0,False,___MashTrades,True
130.28,217.03,6000.0,200000.0,27,100.0,100.0,0.0,False,Sleetrades,True
130.29,8020.93,70000.0,800000.0,1625,99.1,98.561339,0.0,False,HollyBoyCrypto,True
130.3,42.04,1000.0,2800.0,6,100.0,100.0,0.0,False,Nic_Dollar_Trades,False
130.3,10348.81,150000.0,999999.0,2149,99.7,99.900793,0.0,False,Rai_IvyRogers,True
130.3,2105.8,70000.0,250000.0,6465,100.0,99.959049,0.0,False,Robacoin,True
130.34,56.02,1000.0,11000.0,59,100.0,100.0,0.0,False,Denlinin,True
130.34,267.93,1299.0,270000.0,407,100.0,100.0,0.0,False,HUNJAR,True
130.35,919.18,1000.0,270000.0,122,100.0,100.0,0.0,False,muss_cryptos,True
130.35,1265.56,50000.0,999999.0,2687,99.8,99.415204,0.0,False,Trading_Titan01,True
130.37,448.92,40000.0,1500000.0,3784,99.8,99.86666600000001,0.0,False,Biallah,True
130.38,657.33,2000.0,39000.0,9006,99.7,99.956672,0.0,False,Cashmeer,True
130.39,1433.06,4000.0,350135.0,555,99.7,100.0,0.0,False,UmuRamas,True
130.4,450.0,1000.0,57748.0,76,100.0,100.0,0.0,False,Billykip,True
130.4,10.12,1000.0,6000.0,12,100.0,100.0,0.0,False,SafeHavenp2p,False
130.4,22.18,1000.0,105000.0,69,84.2,100.0,0.0,False,TopTraderx,False
130.4,21.25,1000.0,270000.0,576,99.7,100.0,0.0,False,ogonji20,True
130.4,340.91,4000.0,500000.0,3061,98.1,99.65121,0.0,False,ＡｊｕｏｇａＩＶ,True
130.4,2106.05,10000.0,59000.0,6465,100.0,99.959049,0.0,False,Robacoin,True
130.42,760.07,5000.0,60000.0,4334,91.5,99.8796,0.0,False,Dazzlegal,True
130.44,741.38,20000.0,350000.0,4659,100.0,99.919208,0.0,False,Ariwa_Capital,True
130.45,3843.36,20000.0,900000.0,8038,99.8,99.087683,0.0,False,DREETWIST ENTERPRISES,True
130.45,2784.57,20000.0,1000000.0,8008,100.0,99.864362,0.0,False,DESCENDANTSai,True
130.47,8925.29,100000.0,1000000.0,196,98.5,99.73463,0.0,False,FocalPoint-Trader,True
130.49,3777.31,20000.0,999999.0,8090,99.9,99.841351,0.0,False,SERGIO  ALVARO,True
130.5,108.21,5000.0,200000.0,103,97.2,100.0,0.0,False,ZuruDigitalHub,True
130.5,58.12,5000.0,999999.0,3897,99.6,99.8772,0.0,False,CoinsMogul,True
130.5,4256.08,50000.0,999999.0,2687,99.8,99.415204,0.0,False,Trading_Titan01,True
130.5,2903.19,15000.0,999999.0,375,100.0,99.680647,0.0,False,coins_mistress,True
130.52,9.55,1000.0,2000.0,1,100.0,100.0,0.0,False,SamiraChir,False
130.52,83.21,1000.0,200000.0,25,96.2,100.0,0.0,False,ArizaCoins,True
130.53,389.43,1500.0,200000.0,177,99.5,100.0,0.0,False,MOM_GLOBAL,True
130.54,2959.17,13000.0,600000.0,9371,100.0,99.9031,0.0,False,Trixie_Vault,True
130.55,3289.87,70000.0,1500000.0,501,100.0,100.0,0.0,False,weze15,True
130.58,7135.49,20000.0,500000.0,8445,99.9,99.69876,0.0,False,SCHERTENLEIB,True
130.58,694.86,1000.0,20000.0,10567,100.0,99.937456,0.0,False,MREY10,True
130.58,175.02,1000.0,2733000.0,4047,100.0,99.69918,0.0,False,Mel  C  ,True
130.59,286.6,1000.0,2733000.0,2032,97.1,99.9185,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
130.59,224.67,1001.0,2733000.0,661,93.0,99.137931,0.0,False,ProactiveTrade_Hub,True
130.59,2250.13,10000.0,500000.0,1613,100.0,99.820317,0.0,False,TopMan_,True
130.6,1352.97,3000.0,270000.0,849,99.6,100.0,0.0,False,KENYAN_PAY_01,True
130.6,2352.27,1000.0,900000.0,4820,100.0,99.880095,0.0,False,BlockShop,True
130.6,2682.94,1000.0,900000.0,4820,100.0,99.880095,0.0,False,BlockShop,True
130.63,5821.23,70000.0,999999.0,3236,98.9,99.804305,0.0,False,MARY_QUEEN,True
130.64,2044.68,10000.0,2000000.0,945,94.8,99.633699,0.0,False,Quick-1-pay,True
130.65,10.0,1000.0,200000.0,24,96.0,100.0,0.0,False,Tamsin_1M,True
130.65,8925.29,100000.0,1000000.0,196,98.5,99.73463,0.0,False,FocalPoint-Trader,True
130.65,856.64,2000.0,120000.0,2094,97.89999999999999,99.50426300000001,0.0,False,Lenny50,True
130.65,394.46,2000.0,2733000.0,1514,99.3,99.307159,0.0,False,Min_Coins,True
130.65,663.41,1000.0,2733000.0,611,100.0,99.696785,0.0,False,Floral_Masters,True
130.66,397.77,1000.0,50000.0,2193,98.3,98.887307,0.0,False,laurelia,True
130.67,277.34,5000.0,2733000.0,2334,98.1,99.635559,0.0,False,Nova_Alpha_Queen,True
130.69,118.34,1000.0,15000.0,18,100.0,100.0,0.0,False,Xelatradez,False
130.69,3526.51,10000.0,2733000.0,5229,95.39999999999999,97.182425,0.0,False,EVAMIGOLIMITED,True
130.69,334.27,1000.0,553000.0,3908,99.4,99.66208,0.0,False,PLOTINA,True
130.7,2000.0,70000.0,250000.0,123,99.2,99.630314,0.0,False,BISMILLAHI_TRADER_99,True
130.72,1010.16,5000.0,2500000.0,4108,100.0,99.74069,0.0,False,Senior Merchant,True
130.78,2507.7,5000.0,350000.0,4060,100.0,99.971352,0.0,False,Firstofficer25,True
130.8,1292.34,5000.0,2733000.0,1688,97.7,99.315757,0.0,False,Oriane_crypto,True
130.8,6486.82,10000.0,2000000.0,8445,99.9,99.69876,0.0,False,SCHERTENLEIB,True
130.8,3793.37,1000.0,2000000.0,3449,99.7,99.859154,0.0,False,RYLAN_G,True
130.8,1080.3,1000.0,250000.0,8817,100.0,100.0,0.0,False,Milan_Merchant,True
130.88,101.99,5000.0,1300000.0,1412,98.2,99.683257,0.0,False,TheAberi,True
130.98,8910.31,30000.0,500000.0,1400,99.9,99.855282,0.0,False,Mars,True
130.99,9122.32,1000.0,400000.0,9127,100.0,99.934512,0.0,False,agolynk-Crypto,True
130.99,6291.26,1000.0,2733000.0,378,99.8,100.0,0.0,False,EPIC-GARANA-LTD,True
131.0,1352.58,5000.0,2733000.0,951,99.9,100.0,0.0,False,Skitor_cryptos,True
131.0,356.25,1000.0,2733000.0,611,100.0,99.696417,0.0,False,Floral_Masters,True
131.22,6291.26,1000.0,2733000.0,378,99.8,100.0,0.0,False,EPIC-GARANA-LTD,True
131.3,3891.05,1000.0,500000.0,12410,100.0,100.0,0.0,False,T - BAG,True
131.44,3050.0,5000.0,250000.0,3252,99.4,99.623927,0.0,False,CoinTee,True
131.5,394.46,2000.0,2733000.0,1514,99.3,99.306625,0.0,False,Min_Coins,True
131.72,1010.16,1000.0,2500000.0,4108,100.0,99.74069,0.0,False,Senior Merchant,True
131.89,1665.84,2000.0,2733000.0,3044,98.2,99.02985,0.0,False,TrustableKE,True
131.9,2057.25,1000.0,2400000.0,3801,99.6,99.350589,0.0,False,Jaden,True
131.98,1580.56,1000.0,2733000.0,4341,99.8,99.88613699999999,0.0,False,Jbless2026,True
131.98,1330.03,71000.0,800000.0,1414,97.39999999999999,99.16486599999999,0.0,False,MuatheMiss,True
132.0,13946.04,10000.0,2733000.0,6,66.7,99.182338,0.0,False,macoinsD,False
132.0,289.38,20000.0,200000.0,9,100.0,100.0,0.0,False,ramyoved,False
132.0,1671.68,1000.0,170000.0,726,97.89999999999999,99.262422,0.0,False,Honeykrytal,True
132.0,3447.67,1000.0,1500000.0,3449,99.7,99.859154,0.0,False,RYLAN_G,True
132.0,1811.59,70000.0,1000000.0,2099,99.5,99.153926,0.0,False,TokenTiger-,True
132.0,149.51,2000.0,500000.0,3061,98.1,99.650924,0.0,False,ＡｊｕｏｇａＩＶ,True
132.0,4563.73,1000.0,500000.0,12410,100.0,100.0,0.0,False,T - BAG,True
132.0,1094.07,1000.0,250000.0,8817,100.0,100.0,0.0,False,Milan_Merchant,True
132.3,131.09,1000.0,2733000.0,0,0.0,96.99570800000001,0.0,False,Empress Luciana,False
132.73,374.92,1000.0,50000.0,3252,99.4,99.623927,0.0,False,CoinTee,True
132.99,54.38,5000.0,2733000.0,1017,99.9,99.890789,0.0,False,PayBridge,True
133.0,791.02,1000.0,2733000.0,2334,98.1,99.635559,0.0,False,Nova_Alpha_Queen,True
133.0,2211.52,1000.0,1000000.0,1613,100.0,99.820293,0.0,False,TopMan_,True
133.0,8839.24,1000.0,500000.0,8038,99.8,99.087683,0.0,False,DREETWIST ENTERPRISES,True
133.32,15.0,1000.0,200000.0,1,100.0,100.0,0.0,False,SAMMYDEE,False
133.6,2079.26,1000.0,1000000.0,3801,99.6,99.350589,0.0,False,Jaden,True
133.77,2987.37,1000.0,350000.0,4060,100.0,99.971352,0.0,False,Firstofficer25,True
133.94,1638.4,1000.0,600000.0,4341,99.8,99.88613699999999,0.0,False,Jbless2026,True
133.99,2047.87,5000.0,2730000.0,1017,99.9,99.890789,0.0,False,PayBridge,True
