price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.43,3600.0,1500.0,45000.0,21,95.5,97.92531100000001,0.0,False,studentfree,True
16.4,20000.0,10000.0,1000000.0,29,96.7,0.0,0.0,False,ACCSSLIVE,True
16.4,1036.7,10000.0,1900000.0,146,91.9,96.86684,0.0,False,jesussaviour2,True
16.38,147.9,2000.0,4400.0,895,99.7,99.457994,0.0,False,Fast_Fast_USDT,True
16.36,1240.0,20000.0,20200.0,33,100.0,100.0,0.0,False,FHARUMUKIZA,True
16.34,74330.77,7000.0,150000.0,409,91.3,97.326203,0.0,False,Mpofana,True
16.31,188543.6,5000.0,200000.0,1404,95.39999999999999,94.882047,0.0,False,AllbyPidi,True
16.3,1400.0,5000.0,23000.0,1,100.0,99.099099,0.0,False,OliveFundz,False
16.3,16941.42,5000.0,300000.0,313,97.89999999999999,100.0,0.0,False,morshad01,True
16.29,2425.99,4000.0,22000000.0,31,86.2,99.494949,0.0,False,LENBEL_HUB,False
16.28,14827.7,3000.0,22000000.0,1119,98.0,99.696048,0.0,False,francinah,True
16.27,181896.92,2000.0,500000.0,956,99.8,98.542648,0.0,False,Emarati-First,True
16.27,197415.72,2500.0,200000.0,1404,95.39999999999999,94.882047,0.0,False,AllbyPidi,True
16.26,191992.93,1000.0,1000000.0,956,99.8,98.542648,0.0,False,Emarati-First,True
16.25,470.0,7630.0,7640.0,1,50.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,200000.0,3000000.0,22000000.0,443,98.5,96.406854,0.0,False,MT_FIN_HOLDINGS,True
16.24,61575.9,1000.0,22000000.0,591,88.3,96.156485,0.0,False,YASHAYAHA,False
16.24,196731.17,1000.0,200000.0,1404,95.39999999999999,94.882047,0.0,False,AllbyPidi,True
16.24,35750.52,10000.0,500000.0,151,91.60000000000001,100.0,0.0,False,RAZA_EXCHANGER1472,True
16.24,28989.98,3000.0,250000.0,151,91.60000000000001,100.0,0.0,False,RAZA_EXCHANGER1472,True
16.22,583.6,1000.0,34000.0,1238,98.3,98.653846,0.0,False,Jimex-Trade,True
16.21,49913.33,10000.0,550000.0,48,100.0,97.674418,0.0,False,amingo_xchange,True
16.17,186128.43,500.0,500000.0,193,96.1,93.992932,0.0,False,makgotlo_lordzclick,True
16.16,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.15,49684.94,500.0,1000000.0,71,100.0,89.664804,0.0,False,Jodelelyon17,True
16.15,155815.04,5000.0,3000000.0,5216,99.9,100.0,0.0,True,Nftwholesalers,True
16.14,1000.0,15000.0,1000000.0,1,100.0,99.333333,0.0,False,Niles_,False
16.13,197582.21,3000.0,70000.0,31,86.2,99.494949,0.0,False,LENBEL_HUB,False
16.08,1550.76,1000.0,25000.0,26,96.3,100.0,0.0,False,MoneySpread,True
16.08,181848.61,1000.0,7000.0,465,98.4,92.445482,0.0,False,VND-SOLUTIONS,True
16.05,112739.96,1500.0,1999.0,636,95.3,95.772058,0.0,False,GodAnointedone,True
16.02,75832.97,5000.0,600000.0,318,98.5,99.723247,0.0,False,Faizan Exchange,True
16.01,183400.63,800.0,5000.0,465,98.4,92.445482,0.0,False,VND-SOLUTIONS,True
16.0,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
16.0,3125.0,15000.0,50000.0,4,100.0,100.0,0.0,False,User-c4f30,False
16.0,3205.57,1500.0,1000000.0,2,66.7,99.29078,0.0,False,KingCurrency,False
16.0,330.73,4000.0,22000000.0,153,100.0,98.849372,0.0,False,ITrustwallet,True
16.0,9707.04,1500.0,22000000.0,255,66.60000000000001,91.031941,0.0,False,Alphadontobak,False
15.98,170697.66,500.0,14000.0,1036,96.7,99.595755,0.0,False,Thabo01n,True
15.96,100.0,150.0,1000000.0,19,86.4,66.66666599999999,0.0,False,Minkzz,False
15.95,170625.33,500.0,300000.0,687,98.1,99.797775,0.0,False,Moonbag Crypto,True
15.95,146816.37,1000.0,30000.0,1643,98.1,99.80276099999999,0.0,False,LNYN,True
15.93,194921.7,1000.0,22000000.0,51,100.0,100.0,0.0,False,DeTrade_DenaTrade,True
15.93,199562.46,1500.0,22000000.0,51,100.0,100.0,0.0,False,DeTrade_DenaTrade,True
15.92,283.0,2000.0,20000.0,38,95.0,95.572263,0.0,False,Pro-Trader,True
15.91,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.9,118519.28,4000.0,3000000.0,5216,99.9,100.0,0.0,True,Nftwholesalers,True
15.9,1740.55,500.0,26500.0,1238,98.3,98.653846,0.0,False,Jimex-Trade,True
15.81,177089.13,250.0,14000.0,1036,96.7,99.595755,0.0,False,Thabo01n,True
15.8,27638.52,500.0,150000.0,77,97.5,99.47916599999999,0.0,False,YTsuri,True
15.8,157840.07,1000.0,3000000.0,5216,99.9,100.0,0.0,True,Nftwholesalers,True
15.8,87806.23,500.0,1999.0,636,95.3,95.772058,0.0,False,GodAnointedone,True
15.79,153944.95,250.0,30000.0,1643,98.1,99.80276099999999,0.0,False,LNYN,True
15.76,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.76,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.76,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.74,65082.84,500.0,250000.0,77,97.5,99.478079,0.0,False,YTsuri,True
15.72,50000.0,1000.0,50000.0,6,100.0,99.621212,0.0,False,Putrid Rice,False
15.71,197300.0,10000.0,150000.0,14,93.4,99.293785,0.0,False,⭐️Diamond,False
15.7,146891.35,500.0,3000000.0,5216,99.9,100.0,0.0,True,Nftwholesalers,True
15.69,49898.28,1550.0,22000000.0,237,92.60000000000001,95.12195100000001,0.0,False,MassCash,True
15.6,199548.57,3500.0,500000.0,799,99.9,100.0,0.0,False,Wali,True
15.51,44309.41,150.0,14000.0,1036,96.7,99.595755,0.0,False,Thabo01n,True
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,1805.68,500.0,1000000.0,0,0.0,95.535714,0.0,False,Nqobizitha,False
15.5,58741.0,5000.0,1134000.0,86,94.6,99.87012899999999,0.0,False,Tboy4luv,True
15.5,136837.49,1000.0,1000000.0,561,97.3,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.45,199300.0,10000.0,22000000.0,425,99.8,99.163679,0.0,False,J_wagon,True
15.3,130.8,150.0,1000.0,39,92.9,100.0,0.0,False,Madambree,True
15.28,198348.0,150.0,500000.0,799,99.9,100.0,0.0,False,Wali,True
15.27,1981483.23,5000.0,150000.0,14,93.4,99.293785,0.0,False,⭐️Diamond,False
15.18,958111.25,4900.0,5000000.0,41,89.2,90.681818,0.0,False,aMoola,False
15.0,47706.19,800.0,100000.0,1,100.0,97.826086,0.0,False,BoroCity,False
15.0,50000.0,1500.0,1000000.0,4,100.0,100.0,0.0,False,Rawjoy,False
15.0,100000.0,2000.0,22000000.0,738,99.5,99.39309,0.0,False,AngelTrustExchange,True
14.9,289.94,150.0,3000.0,8,100.0,97.777777,0.0,False,Tetherkiller1818,False
14.9,135196.46,150.0,2999.0,636,95.3,95.772058,0.0,False,GodAnointedone,True
14.9,199954.18,150.0,1000000.0,956,99.8,98.542648,0.0,False,Emarati-First,True
14.86,199999.0,3000.0,500000.0,41,89.2,90.681818,0.0,False,aMoola,False
14.8,48594.5,150.0,200000.0,106,100.0,100.0,0.0,False,KWIK-PAY,True
14.8,192787.84,150.0,500000.0,799,99.9,100.0,0.0,False,Wali,True
14.79,19978.05,300.0,1000000.0,0,0.0,100.0,0.0,False,Beraca01,False
14.78,993341.23,500.0,22000000.0,41,89.2,90.681818,0.0,False,aMoola,False
14.78,195693.8,300.0,20000.0,687,98.1,99.797775,0.0,False,Moonbag Crypto,True
14.75,1000.0,500.0,22000000.0,255,66.60000000000001,91.031941,0.0,False,Alphadontobak,False
14.74,50000.0,10500.0,22000000.0,0,0.0,84.05172400000001,0.0,False,bigshan,False
14.71,49931.05,1000.0,1000000.0,2,100.0,100.0,0.0,False,Mr-Enwuru,False
14.65,49900.18,500.0,75000.0,797,93.5,95.774647,0.0,False,SpeedMaster001,True
14.62,49954.0,500.0,45000.0,0,0.0,100.0,0.0,False,Lordsclickz,False
14.62,50000.0,1000.0,1000000.0,0,0.0,100.0,0.0,False,kevoh funds,False
14.62,199958.45,300.0,120000.0,38,95.0,95.579649,0.0,False,Pro-Trader,True
14.62,198700.0,5000.0,150000.0,14,93.4,99.293785,0.0,False,⭐️Diamond,False
14.62,9230.0,500.0,150000.0,29,100.0,100.0,0.0,False,KingKore,True
14.58,160.0,2000.0,2700.0,12,92.4,100.0,0.0,False,JOYCE-TRUST-EXCHANGE,False
14.56,21290.12,150.0,250000.0,77,97.5,99.47916599999999,0.0,False,YTsuri,True
14.0,50000.0,5000.0,1000000.0,75,100.0,80.0,0.0,False,Toycash,True
14.0,10000.0,500.0,137300.0,0,0.0,100.0,0.0,False,Collings,False
14.0,56182.51,150.0,870000.0,86,94.6,99.871134,0.0,False,Tboy4luv,True
13.0,46660.04,150.0,650000.0,86,94.6,99.871134,0.0,False,Tboy4luv,True
