price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.28,204.05,1000.0,200000.0,172,99.5,98.492462,0.0,False,PILOT_PLO_CRYPTODON,True
129.29,244.52,6700.0,200000.0,21,100.0,100.0,0.0,False,Nic_Deeys,True
129.3,298.52,10000.0,200000.0,3,100.0,95.588235,0.0,False,moon boy,False
129.3,1175.94,1000.0,10000.0,68,100.0,100.0,0.0,False,Gxchanges,True
129.3,816.17,20000.0,200000.0,57,82.69999999999999,100.0,0.0,False,Bulkpoint,False
129.34,360.83,2000.0,270000.0,157,99.4,100.0,0.0,False,Mkrypt0,True
129.34,1187.42,10000.0,999999.0,5661,100.0,99.931522,0.0,False,Queen_Of_The_South_,True
129.35,552.18,1000.0,20000.0,225,99.6,100.0,0.0,False,Dee_Natalie,True
129.35,4711.78,50000.0,999999.0,2720,99.8,99.424342,0.0,False,Trading_Titan01,True
129.36,157.6,1299.0,270000.0,402,100.0,100.0,0.0,False,HUNJAR,True
129.37,58.35,1000.0,200000.0,30,96.8,98.69281,0.0,False,Fastest_trader254,True
129.37,1182.93,70000.0,999999.0,3170,99.9,99.808153,0.0,False,RAI_BRE,True
129.37,595.44,40000.0,1500000.0,3562,99.9,99.867043,0.0,False,Biallah,True
129.37,1576.16,20000.0,500000.0,8558,99.8,99.700784,0.0,False,SCHERTENLEIB,True
129.37,3606.19,10000.0,500000.0,6242,100.0,99.58944199999999,0.0,False,FOMO_Depot,True
129.38,2375.44,5000.0,2500000.0,3562,100.0,99.741441,0.0,False,Senior Merchant,True
129.38,8527.63,20000.0,1000000.0,7415,100.0,99.862077,0.0,False,DESCENDANTSai,True
129.38,929.95,10000.0,59000.0,6717,100.0,99.959812,0.0,False,Robacoin,True
129.38,3459.72,5000.0,999999.0,4796,99.7,99.884526,0.0,False,CoinsMogul,True
129.39,810.85,1500.0,105045.0,16,88.9,100.0,0.0,False,WINTER-ARC,False
129.39,496.18,30000.0,400000.0,4075,100.0,99.920175,0.0,False,Ariwa_Capital,True
129.39,3020.79,39000.0,2733000.0,3060,99.9,99.79182899999999,0.0,False,PLO _KE _CRYPTOBOSS,True
129.4,99.85,3000.0,12000.0,1,100.0,100.0,0.0,False,LonelyGuava,False
129.4,6760.02,40000.0,999999.0,1202,99.7,98.954703,0.0,False,Amiin_Nexus_Trading,True
129.4,2636.61,2000.0,250000.0,7044,98.9,99.73528400000001,0.0,False,LoNdOn_TrAdErS,True
129.4,3661.46,70000.0,999999.0,1555,99.5,99.15505399999999,0.0,False,TokenTiger-,True
129.41,7582.39,20000.0,999999.0,8137,99.9,99.84196800000001,0.0,False,SERGIO  ALVARO,True
129.42,7888.9,70000.0,700000.0,849,98.8,99.55361,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
129.43,11000.0,70000.0,900000.0,410,100.0,97.905759,0.0,False,Imran944a,True
129.45,7342.92,20000.0,999999.0,2720,99.8,99.424342,0.0,False,Trading_Titan01,True
129.5,200.0,1000.0,200000.0,74,98.7,100.0,0.0,False,ZuruDigitalHub,True
129.5,2811.08,1000.0,100000.0,164,100.0,100.0,0.0,False,Diatomite,True
129.5,224.52,1000.0,200000.0,57,95.0,99.794792,0.0,False,LA_DiVA78,True
129.5,167.86,5000.0,2733000.0,1782,97.6,99.317543,0.0,False,Oriane_crypto,True
129.52,2160.78,100000.0,900000.0,678,100.0,100.0,0.0,False,Maxiemus ,True
129.54,90.81,1300.0,203300.0,2043,99.5,98.97041300000001,0.0,False,TROY_254,True
129.55,550.92,1000.0,20000.0,10539,100.0,99.937888,0.0,False,MREY10,True
129.56,201.02,1000.0,2733000.0,4075,99.9,99.700284,0.0,False,Mel  C  ,True
129.57,186.17,1000.0,50000.0,4264,95.19999999999999,99.916362,0.0,False,JesseFav,True
129.58,300.87,1000.0,20000.0,26,100.0,100.0,0.0,False,Xelatradez,True
129.59,982.86,10000.0,2733000.0,4991,95.39999999999999,97.214353,0.0,False,EVAMIGOLIMITED,True
129.6,26.56,2000.0,600000.0,1790,99.4,99.33872099999999,0.0,False,Min_Coins,True
129.62,1215.89,3000.0,270000.0,835,99.7,100.0,0.0,False,KENYAN_PAY_01,True
129.64,422.5,1000.0,270000.0,573,99.9,100.0,0.0,False,ogonji20,True
129.64,4056.89,70000.0,999999.0,3170,99.9,99.808153,0.0,False,RAI_BRE,True
129.65,123.95,1000.0,16070.0,116,96.7,100.0,0.0,False,PrimeExchange-,True
129.65,621.09,1000.0,250000.0,1667,99.5,99.282777,0.0,False,Ai_Trade_Fast,True
129.65,1072.54,1500.0,140000.0,1161,100.0,99.779005,0.0,False,Ryn_Nak,True
129.68,804.29,2000.0,2733000.0,3530,100.0,99.713467,0.0,False,MoH_coins,True
129.69,3606.85,10000.0,800000.0,8558,99.8,99.700784,0.0,False,SCHERTENLEIB,True
129.75,6448.51,10000.0,500000.0,2017,98.1,99.66428499999999,0.0,False,MayorCoins,True
129.78,1207.0,5000.0,350000.0,3894,100.0,99.971469,0.0,False,Firstofficer25,True
129.79,8789.62,1000.0,450000.0,8834,100.0,99.93619299999999,0.0,False,agolynk-Crypto,True
129.79,7279.14,100000.0,500000.0,678,100.0,100.0,0.0,False,Maxiemus ,True
129.79,2869.51,9000.0,2733000.0,3060,99.9,99.79182899999999,0.0,False,PLO _KE _CRYPTOBOSS,True
129.8,7463.53,1000.0,999999.0,3748,98.9,99.151193,0.0,False,BITCOINMASTER_254,True
129.84,9479.18,50000.0,1000000.0,1555,99.5,99.15505399999999,0.0,False,TokenTiger-,True
129.85,60.13,1000.0,2733000.0,782,100.0,99.706055,0.0,False,Floral_Masters,True
129.85,702.25,15000.0,1300000.0,1322,97.8,99.684258,0.0,False,TheAberi,True
129.88,526.91,3000.0,2733000.0,3530,100.0,99.713467,0.0,False,MoH_coins,True
129.9,1907.44,1000.0,250000.0,9150,100.0,100.0,0.0,False,Milan_Merchant,True
129.95,1446.46,1000.0,50000.0,2409,98.4,98.895737,0.0,False,laurelia,True
129.95,649.62,2000.0,2733000.0,782,100.0,99.706055,0.0,False,Floral_Masters,True
129.95,7202.99,1000.0,2500000.0,2566,99.9,99.859266,0.0,False,RYLAN_G,True
129.97,2029.02,2000.0,2733000.0,2594,98.5,99.03021199999999,0.0,False,TrustableKE,True
129.98,3859.91,30000.0,500000.0,1199,99.8,99.855529,0.0,False,Mars,True
129.98,963.17,1000.0,2733000.0,4545,99.8,99.87338199999999,0.0,False,Jbless2026,True
129.99,2051.22,5000.0,2733000.0,945,99.8,99.891343,0.0,False,PayBridge,True
130.0,489.91,1000.0,200000.0,3,50.0,100.0,0.0,False,Binance047,False
130.0,119.92,3000.0,200000.0,13,100.0,98.876404,0.0,False,Captainsam_Marchant,False
130.0,1910.46,1000.0,500000.0,12453,100.0,100.0,0.0,False,T - BAG,True
130.0,4227.82,20000.0,999999.0,396,99.8,99.682001,0.0,False,coins_mistress,True
130.09,6251.6,100000.0,1000000.0,186,98.5,99.73480599999999,0.0,False,FocalPoint-Trader,True
130.15,8527.63,20000.0,1000000.0,7415,100.0,99.862077,0.0,False,DESCENDANTSai,True
130.2,9538.46,5000.0,999999.0,4796,99.7,99.884526,0.0,False,CoinsMogul,True
130.2,1207.97,10000.0,1500000.0,542,100.0,100.0,0.0,False,weze15,True
130.25,63546.35,70000.0,2700000.0,653,88.9,99.184975,0.0,False,Marthesh,False
130.29,2036.93,1000.0,53000.0,3525,99.3,99.65198600000001,0.0,False,PLOTINA,True
130.38,3154.86,1000.0,2500000.0,3562,100.0,99.741441,0.0,False,Senior Merchant,True
130.4,450.0,1000.0,57748.0,88,100.0,100.0,0.0,False,Billykip,True
130.4,80.46,3000.0,12000.0,17,89.5,100.0,0.0,False,SafeHavenp2p,False
130.48,2100.38,1000.0,50000.0,3104,99.6,99.35097499999999,0.0,False,Jaden,True
130.49,798.01,10000.0,700000.0,4075,100.0,99.920175,0.0,False,Ariwa_Capital,True
130.5,1238.57,5000.0,2733000.0,966,99.8,100.0,0.0,False,Skitor_cryptos,True
130.5,91.28,1000.0,270000.0,56,100.0,98.948374,0.0,False,Liquidity_1,True
130.5,796.42,5000.0,150000.0,742,99.9,99.835526,0.0,False,PUmp_G,True
130.52,9.55,1000.0,2000.0,0,0.0,100.0,0.0,False,SamiraChir,False
130.52,83.21,1000.0,200000.0,24,92.4,100.0,0.0,False,ArizaCoins,True
130.57,354.73,3000.0,200000.0,204,99.6,100.0,0.0,False,MOM_GLOBAL,True
130.6,695.11,1000.0,50000.0,318,99.7,100.0,0.0,False,Turbo_Flow,True
130.65,10.0,1000.0,200000.0,25,83.39999999999999,100.0,0.0,False,Tamsin_1M,False
130.98,2085.36,30000.0,800000.0,1452,97.0,99.152785,0.0,False,MuatheMiss,True
131.0,129.86,1000.0,16000.0,16,94.19999999999999,96.296296,0.0,False,Andie-,False
131.0,1648.43,1000.0,170000.0,817,98.4,99.26838599999999,0.0,False,Honeykrytal,True
131.39,1857.17,10000.0,250000.0,248,100.0,99.587798,0.0,False,CryptoMerchantKE,True
131.5,624.98,2000.0,2733000.0,1791,99.4,99.33872099999999,0.0,False,Min_Coins,True
131.8,777.43,1000.0,150000.0,742,99.9,99.835526,0.0,False,PUmp_G,True
131.81,98.02,1000.0,25000.0,11,100.0,100.0,0.0,False,Disponible84,False
132.0,13946.04,10000.0,2733000.0,6,66.7,99.182338,0.0,False,macoinsD,False
132.0,289.38,20000.0,200000.0,11,100.0,100.0,0.0,False,ramyoved,False
