price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.1,175.06,1000.0,3000.0,179,99.5,100.0,0.0,False,Rosalinda Hewins mhY5,True
129.15,272.57,1000.0,270000.0,303,94.69999999999999,100.0,0.0,False,RamboKanambo,True
129.17,243.4,5999.0,200000.0,22,100.0,100.0,0.0,False,Hise_enterprise,True
129.18,284.37,1000.0,20000.0,98,97.1,99.411764,0.0,False,AlvX360,True
129.3,2398.52,10000.0,59000.0,5835,100.0,99.943772,0.0,False,Robacoin,True
129.3,409.47,4000.0,55000.0,305,93.30000000000001,98.728205,0.0,False,CRYPTO_21,True
129.3,620.82,5000.0,999999.0,3601,100.0,99.923175,0.0,False,Queen_Of_The_South_,True
129.32,896.97,1500.0,270000.0,438,99.8,100.0,0.0,False,HUNJAR,True
129.33,508.62,1000.0,200000.0,343,95.3,99.710982,0.0,False,fesk,True
129.33,417.95,50000.0,999999.0,2535,99.8,99.376797,0.0,False,Trading_Titan01,True
129.33,3078.55,69999.0,2733000.0,3748,99.6,99.741676,0.0,False,PLO _KE _CRYPTOBOSS,True
129.34,3249.97,72000.0,999999.0,3140,98.9,99.792874,0.0,False,MARY_QUEEN,True
129.35,658.59,1000.0,20000.0,56,100.0,100.0,0.0,False,Dee_Natalie,True
129.4,2198.8,5000.0,2500000.0,4061,100.0,99.745897,0.0,False,Senior Merchant,True
129.46,494.88,10000.0,400000.0,5425,99.6,99.914965,0.0,False,Trixie_Vault,True
129.47,335.73,1000.0,20000.0,9273,100.0,99.935426,0.0,False,MREY10,True
129.47,260.78,1000.0,2733000.0,3940,100.0,99.694633,0.0,False,Mel  C  ,True
129.48,99.75,2000.0,39000.0,8436,99.7,99.95526,0.0,False,Cashmeer,True
129.48,531.11,20000.0,500000.0,6462,99.8,99.694045,0.0,False,SCHERTENLEIB,True
129.48,160.52,1000.0,50000.0,5059,95.5,99.915637,0.0,False,JesseFav,True
129.49,332.97,5000.0,43249.0,22,95.7,100.0,0.0,False,WINTER-ARC,True
129.49,2635.61,2000.0,250000.0,8982,98.8,99.794485,0.0,False,LoNdOn_TrAdErS,True
129.49,7998.58,20000.0,999999.0,7893,99.9,99.835963,0.0,False,SERGIO  ALVARO,True
129.49,1984.88,20000.0,350000.0,5514,100.0,99.914621,0.0,False,Ariwa_Capital,True
129.5,7685.9,1000.0,270000.0,142,100.0,100.0,0.0,False,muss_cryptos,True
129.5,7863.29,70000.0,700000.0,726,98.4,99.559781,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
129.5,1359.63,1000.0,250000.0,494,99.0,100.0,0.0,False,Brightpay_coins,True
129.5,10054.6,40000.0,999999.0,797,99.9,98.886827,0.0,False,Amiin_Nexus_Trading,True
129.5,2892.49,70000.0,900000.0,337,100.0,97.790055,0.0,False,Imran944a,True
129.5,700.04,10000.0,2733000.0,2679,99.8,99.958728,0.0,False,Omarey25Flow,True
129.53,80.91,1002.0,200000.0,165,98.9,99.102564,0.0,False,Deeisa,True
129.54,722.74,1000.0,100000.0,381,99.0,100.0,0.0,False,ogonji20,True
129.54,3078.55,9999.0,2733000.0,3748,99.6,99.741676,0.0,False,PLO _KE _CRYPTOBOSS,True
129.55,4372.34,10000.0,250000.0,45,100.0,100.0,0.0,False,Almeastroo,True
129.55,734.11,3000.0,270000.0,346,98.9,100.0,0.0,False,KENYAN_PAY_01,True
129.55,3795.65,20000.0,1500000.0,475,100.0,100.0,0.0,False,weze15,True
129.55,2766.61,1000.0,900000.0,8880,100.0,99.853033,0.0,False,BlockShop,True
129.58,5785.51,50000.0,999999.0,2535,99.8,99.376797,0.0,False,Trading_Titan01,True
129.59,3383.62,20000.0,300000.0,297,100.0,100.0,0.0,False,Maxiemus ,True
129.59,275.41,8000.0,700000.0,924,96.8,99.629355,0.0,False,Quick-1-pay,True
129.6,5674.62,10000.0,2000000.0,6462,99.8,99.694045,0.0,False,SCHERTENLEIB,True
129.6,84.45,2000.0,2733000.0,2673,99.0,99.629531,0.0,False,Nova_Alpha_Queen,True
129.6,4055.27,2000.0,250000.0,11037,100.0,100.0,0.0,False,T - BAG,True
129.6,43704.18,20000.0,2700000.0,671,95.6,99.16997400000001,0.0,False,Marthesh,True
129.6,9153.55,1000.0,999900.0,10454,99.9,99.083775,0.0,False,DREETWIST ENTERPRISES,True
129.62,4046.1,5000.0,250000.0,2858,99.0,99.66334,0.0,False,CoinTee,True
129.63,29.81,2000.0,12988.0,20,91.0,99.46178599999999,0.0,False,Nexiah,True
129.64,500.0,1000.0,270000.0,502,94.6,100.0,0.0,False,Victory-Deals,True
129.65,36.48,1000.0,2733000.0,1608,99.7,100.0,0.0,False,Barefoot Merchant,True
129.68,1096.12,1000.0,146568.0,585,98.4,99.14285699999999,0.0,False,Vigourgirl,True
129.7,656.92,10000.0,2330000.0,5050,99.7,99.585999,0.0,False,AROGO2,True
129.7,251.24,3000.0,270000.0,38,100.0,100.0,0.0,False,maina__cryptoV2,True
129.7,225.22,1000.0,10000.0,62,95.39999999999999,100.0,0.0,False,NyamamgaCoins,True
129.71,1609.64,40000.0,2500000.0,230,88.2,95.13274299999999,0.0,False,MassCash,False
129.71,873.07,3000.0,2733000.0,3148,100.0,99.715504,0.0,False,MoH_coins,True
129.72,2374.21,5000.0,350000.0,3927,100.0,99.977918,0.0,False,Firstofficer25,True
129.73,8000.81,50000.0,2733000.0,47,100.0,98.259461,0.0,False,maindegu,True
129.75,4114.94,7000.0,400000.0,611,99.4,99.72424600000001,0.0,False,GlobalBlockTraders,True
129.76,100.3,1000.0,13000.0,85,98.9,100.0,0.0,False,Denlinin,True
129.8,6517.2,5000.0,999999.0,1870,98.9,99.793814,0.0,False,CoinsMogul,True
129.85,1756.39,1000.0,900000.0,8880,100.0,99.853033,0.0,False,BlockShop,True
129.85,6227.98,100000.0,1000000.0,173,100.0,99.734336,0.0,False,FocalPoint-Trader,True
129.88,524.49,65000.0,400000.0,807,91.2,99.140995,0.0,False,MuatheMiss,True
129.88,18568.42,30000.0,2733000.0,475,100.0,100.0,0.0,False,weze15,True
129.9,850.99,1000.0,110543.0,120,98.4,100.0,0.0,False,PrimeExchange-,True
129.95,4953.69,10000.0,500000.0,884,100.0,99.814841,0.0,False,TopMan_,True
129.95,1973.47,2500.0,2733000.0,509,99.3,100.0,0.0,False,Skitor_cryptos,True
129.98,4782.79,1000.0,2500000.0,4014,99.7,99.344958,0.0,False,Jaden,True
129.98,2501.9,10000.0,2733000.0,2499,94.89999999999999,97.140439,0.0,False,EVAMIGOLIMITED,True
129.99,4182.5,10000.0,700000.0,5514,100.0,99.914602,0.0,False,Ariwa_Capital,True
129.99,1860.69,5000.0,2733000.0,958,99.9,99.886191,0.0,False,PayBridge,True
130.0,1038.44,1000.0,270000.0,25,100.0,100.0,0.0,False,P2P-f6c974a3,True
130.0,158.2,5000.0,50000.0,1983,98.9,98.890649,0.0,False,laurelia,True
130.0,6642.77,1000.0,2500000.0,5130,99.7,99.857815,0.0,False,RYLAN_G,True
130.1,1001.8,2500.0,28000.0,900,99.5,99.660308,0.0,False,Jian--Quiang,True
130.1,1474.87,1000.0,53000.0,4102,99.5,99.653379,0.0,False,PLOTINA,True
130.18,5646.07,30000.0,500000.0,1109,99.9,99.853723,0.0,False,Mars,True
130.19,2353.95,2000.0,2733000.0,3259,97.89999999999999,99.01168,0.0,False,TrustableKE,True
130.2,3442.29,15000.0,900000.0,435,99.8,99.679144,0.0,False,coins_mistress,True
130.2,1746.99,1000.0,250000.0,6101,100.0,100.0,0.0,False,Milan_Merchant,True
130.3,1024.62,2000.0,2733000.0,983,99.2,99.228791,0.0,False,Min_Coins,True
130.4,450.0,1000.0,57748.0,51,100.0,100.0,0.0,False,Billykip,True
130.4,3381.29,5000.0,250000.0,14,100.0,97.540983,0.0,False,SHEFAY,False
130.4,2343.77,1000.0,2500000.0,4061,100.0,99.745897,0.0,False,Senior Merchant,True
130.5,3527.39,10000.0,2733000.0,6,100.0,99.443413,0.0,False,Waiyaki_Inc,False
130.5,104877.77,1000.0,2733000.0,256,98.5,100.0,0.0,False,AppleCrypto,True
130.52,9.55,1000.0,2000.0,9,90.0,100.0,0.0,False,SamiraChir,False
130.52,577.97,20000.0,1300000.0,1095,97.8,99.673049,0.0,False,TheAberi,True
130.55,12.78,1000.0,200000.0,21,95.5,100.0,0.0,False,ArizaCoins,True
130.55,931.22,1000.0,170000.0,786,98.9,99.25868100000001,0.0,False,Honeykrytal,True
130.89,5383.28,1000.0,400000.0,8987,100.0,99.926699,0.0,False,agolynk-Crypto,True
130.98,790.57,1000.0,2700000.0,3418,99.7,99.835845,0.0,False,Jbless2026,True
131.02,743.19,2000.0,2733000.0,5050,99.7,99.585999,0.0,False,AROGO2,True
131.37,11.04,1000.0,1400.0,8,100.0,100.0,0.0,False,Eligible_Trader,False
131.99,2353.95,1000.0,273000.0,3259,97.89999999999999,99.01168,0.0,False,TrustableKE,True
131.99,500.0,10000.0,100000.0,244,93.5,97.780189,0.0,False,backbone,True
132.0,5112.94,151000.0,500000.0,14,82.39999999999999,99.180999,0.0,False,macoinsD,False
132.0,4507.34,1000.0,500000.0,11037,100.0,100.0,0.0,False,T - BAG,True
132.0,7117.52,1000.0,1000000.0,5130,99.7,99.857815,0.0,False,RYLAN_G,True
132.0,259.72,1000.0,2733000.0,244,93.5,97.780189,0.0,False,backbone,True
