price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.25,9970.07,3000.0,200000.0,25,96.2,100.0,0.0,False,rumberg,True
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.69,4219.17,50000.0,999999.0,3145,98.8,99.804725,0.0,False,MARY_QUEEN,True
129.62,27628.25,50000.0,2000000.0,1757,99.6,99.817518,0.0,False,G e n e r a l - D,True
129.6,1000.0,120000.0,130000.0,3,60.0,100.0,0.0,False,SinoCash,False
129.6,6596.11,5000.0,200000.0,4190,99.3,99.148709,0.0,False,BITCOINMASTER_254,True
129.51,93831.49,20000.0,1100000.0,8132,99.9,99.84141199999999,0.0,False,SERGIO  ALVARO,True
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.5,80018.27,25000.0,2700000.0,636,91.7,99.183093,0.0,False,Marthesh,True
129.41,229.51,29700.0,29701.0,107,94.69999999999999,100.0,0.0,False,broomscompanyLtd,True
129.41,967.04,5000.0,200000.0,28,100.0,100.0,0.0,False,Alaba_Guru,True
129.4,2618.62,1000.0,104984.0,117,96.7,100.0,0.0,False,PrimeExchange-,True
129.37,1000.0,100000.0,101439.0,418,99.3,100.0,0.0,False,HerveChabel,True
129.35,5622.45,20000.0,250000.0,4504,99.7,99.88081,0.0,False,CoinsMogul,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,4918.47,3000.0,200000.0,27,81.89999999999999,100.0,0.0,False,Derules,False
129.05,190127.83,2000.0,105000.0,2222,98.0,99.50690300000001,0.0,False,Lenny50,True
129.04,1442.0,2000.0,1000000.0,1447,97.39999999999999,99.165587,0.0,False,MuatheMiss,True
129.0,33438.71,10000.0,270000.0,37,82.3,100.0,0.0,False,Underrated184,False
129.0,47717.36,5000.0,250000.0,24,88.9,100.0,0.0,False,BeardCoinKing,False
129.0,636.44,6000.0,650000.0,1632,99.4,99.316628,0.0,False,Min_Coins,True
128.94,1721.56,50000.0,2733000.0,29,96.7,99.557848,0.0,False,Alphamanbeta,True
128.81,2751.01,200000.0,1000000.0,23,85.2,96.23188400000001,0.0,False,USDT_Global_,False
128.66,155.03,12000.0,20000.0,3,100.0,0.0,0.0,False,User-fc3f2,False
128.65,5489.89,40000.0,2700000.0,2760,99.7,99.417152,0.0,False,Trading_Titan01,True
128.6,7000.0,150000.0,2050000.0,521,100.0,100.0,0.0,False,weze15,True
128.51,98062.73,100000.0,500000.0,15,93.8,99.443413,0.0,False,Waiyaki_Inc,False
128.5,186105.75,10000.0,2733000.0,530,92.2,95.362318,0.0,False,Global_ExChangehub,True
128.47,20.0,1000.0,3000.0,3,60.0,83.333333,0.0,False,nanoXchange,False
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.4,20000.0,100000.0,270000.0,1,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.3,581.14,5000.0,70000.0,9,81.89999999999999,99.230769,0.0,False,Garyaqan ,False
128.3,50000.0,10000.0,200000.0,33,94.3,100.0,0.0,False,InstantUSDT_Pro,True
128.26,260.0,3000.0,200000.0,9,100.0,100.0,0.0,False,AuthurG,False
128.2,3203.03,10000.0,250000.0,4504,99.7,99.880763,0.0,False,CoinsMogul,True
128.15,10.0,1000.0,200000.0,0,0.0,0.0,0.0,False,mapesa207,False
128.15,35469.07,28000.0,2733000.0,282,90.4,95.054545,0.0,False,MassCash,True
128.13,40.0,5000.0,30000.0,0,0.0,100.0,0.0,False,Lynn_T,False
128.1,200.0,1000.0,25700.0,0,0.0,100.0,0.0,False,HAkeemy_Dollar,False
128.1,7790.0,249500.0,999000.0,166,97.7,99.073215,0.0,False,dnjau,True
128.07,4977.19,1000.0,250000.0,23,92.0,100.0,0.0,False,BennyBeast,True
128.05,180475.26,250000.0,2733000.0,68,97.2,98.817966,0.0,False,Tsimi,True
128.05,500.0,3000.0,8000.0,58,93.60000000000001,97.142857,0.0,False,AGB_DOLLARSHOP,True
128.02,45747.18,30000.0,150000.0,1010,95.1,99.63530200000001,0.0,False,Quick-1-pay,True
128.0,23.0,1000.0,200000.0,0,0.0,100.0,0.0,False,User-f464b,False
128.0,1000.0,2000.0,130000.0,4,100.0,100.0,0.0,False,User-d608e,False
128.0,800.0,3000.0,200000.0,1,100.0,100.0,0.0,False,Glen5113,False
128.0,10000.0,3000.0,200000.0,1,100.0,100.0,0.0,False,MetaPay_Ke,False
128.0,800.0,1000.0,200000.0,0,0.0,97.101449,0.0,False,coin-ambasador,False
128.0,128.0,3000.0,200000.0,1,50.0,100.0,0.0,False,kibetvincent,False
128.0,292.23,1000.0,20000.0,0,0.0,100.0,0.0,False,User-05815,False
128.0,300.0,1000.0,35000.0,6,85.8,100.0,0.0,False,BustaT,False
128.0,19328.71,3000.0,270000.0,73,98.7,98.79699199999999,0.0,False,JTRADERS,True
128.0,12600.64,199000.0,500000.0,2,40.0,96.700507,0.0,False,mo22fx,False
128.0,49563.7,10000.0,100000.0,12,92.4,99.492385,0.0,False,cryptosaylor,False
128.0,1000.0,1800.0,80000.0,14,82.39999999999999,99.30069900000001,0.0,False,mini_vet176,False
128.0,2000.0,1000.0,254850.0,1,100.0,50.0,0.0,False,techbros1,False
128.0,167692.53,50000.0,2733000.0,183,99.0,100.0,0.0,False,AppleCrypto,True
128.0,200000.0,100000.0,2733000.0,2057,99.6,99.153926,0.0,False,TokenTiger-,True
128.0,234.06,1000.0,200000.0,11,84.7,0.0,0.0,False,Cartel_9,False
128.0,5000.0,30000.0,2700000.0,2760,99.7,99.417152,0.0,False,Trading_Titan01,True
127.9,2000.0,3000.0,200000.0,27,96.5,100.0,0.0,False,KelvinCalvin,True
127.9,312.74,1000.0,40000.0,0,0.0,100.0,0.0,False,Nagatrades,False
127.8,5000.0,1000.0,200000.0,1,100.0,100.0,0.0,False,Rockstar102,False
127.8,500.0,10000.0,63500.0,0,0.0,100.0,0.0,False,GENEERAL,False
127.63,400.0,3000.0,60000.0,21,91.4,100.0,0.0,False,Britam,True
127.6,2488.86,50000.0,350000.0,0,0.0,99.058747,0.0,False,loviek,False
127.6,1000.0,1000.0,200000.0,15,100.0,99.333333,0.0,False,Globalcrypto_ZR,False
127.59,783.0,30000.0,100000.0,10,100.0,100.0,0.0,False,Triple4,False
127.51,200.0,3000.0,200000.0,1,100.0,0.0,0.0,False,User-3b6ff,False
127.51,13070.7,10000.0,1000000.0,42,93.4,99.931271,0.0,False,TurboTrade_,True
127.5,22403.21,5000.0,270000.0,3,100.0,99.074074,0.0,False,Godzilla_83,False
127.5,50000.0,3000.0,270000.0,13,86.7,98.550724,0.0,False,Doldhio,False
127.5,100.0,1000.0,20000.0,2,100.0,100.0,0.0,False,Ewialien,False
127.5,197027.71,80000.0,2700000.0,23,100.0,99.302163,0.0,False,BINANCE-MASTER,True
127.4,102.0,1000.0,2000.0,0,0.0,100.0,0.0,False,CollinsSmile,False
127.3,45790.02,1000.0,270000.0,0,0.0,85.154975,0.0,False,CLIGLOBAL_ENTERPRISE,False
127.2,50.0,1000.0,200000.0,4,100.0,100.0,0.0,False,Waziri_254,False
127.2,15000.0,3000.0,200000.0,66,98.6,100.0,0.0,False,P2P-thibault,True
127.18,1000.0,10000.0,270000.0,1,100.0,0.0,0.0,False,prettycray,False
127.15,133.0,1000.0,5000.0,0,0.0,100.0,0.0,False,santos504,False
127.14,10.0,1000.0,2000.0,0,0.0,100.0,0.0,False,User-98a3b,False
127.11,400.0,1000.0,10000.0,0,0.0,100.0,0.0,False,Cryptolord_254,False
127.09,100.0,1000.0,200000.0,0,0.0,100.0,0.0,False,User-22210,False
127.07,4000.0,1000.0,200000.0,3,100.0,100.0,0.0,False,User-DAVIS KALEE KE,False
127.02,5872.48,1000.0,10000.0,23,100.0,100.0,0.0,False,pinjez-btc,True
127.01,5000.0,3000.0,200000.0,0,0.0,100.0,0.0,False,noah9_99,False
127.01,1000.0,3000.0,200000.0,18,94.8,99.0625,0.0,False,Coinmaster_KE,False
127.0,10000.0,100000.0,250000.0,18,94.8,100.0,0.0,False,SilverPrawn911,False
127.0,500.0,3000.0,200000.0,0,0.0,83.333333,0.0,False,MUKAHISI_LOVE,False
127.0,10000.0,3000.0,200000.0,0,0.0,99.285146,0.0,False,MajorEmanKe,False
127.0,82.68,1000.0,10500.0,4,100.0,91.66666599999999,0.0,False,SuheilSumra,False
127.0,50.0,1000.0,5000.0,6,100.0,0.0,0.0,False,fdnyams,False
