price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.5,623.74,4000.0,35400.0,1449,98.8,100.0,0.0,False,PrimeJefTrades,True
16.31,2421.0,5000.0,39500.0,825,99.2,98.966942,0.0,False,GOLDEN_GATE,True
16.27,78.11,1000.0,100000.0,84,96.6,99.224806,0.0,False,KP-P2PTRADE,True
16.27,381.0,1000.0,20000.0,995,99.5,99.438202,0.0,False,Fast_Fast_USDT,True
16.26,20867.36,3000.0,60000.0,56,95.0,97.674418,0.0,False,amingo_xchange,True
16.26,127107.4,7000.0,350000.0,452,96.0,97.515527,0.0,False,Mpofana,True
16.25,470.0,7630.0,7640.0,1,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,636.21,160.0,163.0,215,95.19999999999999,98.07692300000001,0.0,False,KvngRex,True
16.25,170495.26,8000.0,400000.0,73,93.60000000000001,96.839546,0.0,False,Ntombomzi,True
16.21,53780.72,7000.0,130000.0,405,93.60000000000001,97.852028,0.0,False,YOMIE-NFT ,True
16.2,432.09,6500.0,7000.0,52,100.0,98.051948,0.0,False,NOBLE_QUEEN,True
16.19,43432.25,3000.0,22000000.0,914,97.3,99.682539,0.0,False,francinah,True
16.19,90940.24,3000.0,500000.0,1482,94.89999999999999,94.84079,0.0,False,AllbyPidi,True
16.18,200000.0,3000000.0,22000000.0,360,97.1,96.364653,0.0,False,MT_FIN_HOLDINGS,True
16.18,193.0,150.0,1000000.0,6,66.7,0.0,0.0,False,User-863fe,False
16.18,600.0,150.0,1000000.0,124,89.3,99.32885900000001,0.0,False,Mekonnen_hadiya,False
16.17,142733.36,1000.0,22000000.0,460,90.2,96.075683,0.0,False,YASHAYAHA,True
16.16,39053.34,4000.0,75000.0,452,96.0,97.48427600000001,0.0,False,Mpofana,True
16.14,1000.0,15000.0,1000000.0,5,100.0,99.333333,0.0,False,Niles_,False
16.13,49939.73,1000.0,1000000.0,1,100.0,100.0,0.0,False,YASHAYAHA2,False
16.13,179965.78,2900.0,22000000.0,300,71.1,91.04415999999999,0.0,False,Alphadontobak,False
16.13,89115.43,5000.0,300000.0,73,93.60000000000001,96.839546,0.0,False,Ntombomzi,True
16.12,124416.48,1000.0,3500000.0,1482,94.89999999999999,94.84079,0.0,False,AllbyPidi,True
16.12,149528.08,1500.0,22000000.0,59,98.4,100.0,0.0,False,ShajeeRaza1472,True
16.12,935.03,1000.0,15000.0,1145,98.0,98.67724799999999,0.0,False,Jimex-Trade,True
16.11,157680.96,1500.0,3000000.0,4878,96.89999999999999,100.0,0.0,False,GrassHut,True
16.1,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.1,131612.8,10000.0,1000000.0,202,98.1,100.0,0.0,False,SONJA_STYEN,True
16.05,835.74,400.0,29200.0,1201,94.8,98.200965,0.0,False,786-ZDB-EXCHANGE,True
16.03,139002.05,5000.0,1500000.0,202,98.1,100.0,0.0,False,SONJA_STYEN,True
16.02,192268.17,3900.0,300000.0,505,97.5,99.895615,0.0,False,Moonbag Crypto,True
16.02,64995.12,4000.0,22000000.0,255,93.10000000000001,99.338999,0.0,False,Charnike,True
16.02,186778.78,1000.0,22000000.0,255,93.10000000000001,99.338999,0.0,False,Charnike,True
16.0,3125.0,15000.0,50000.0,5,100.0,100.0,0.0,False,User-c4f30,False
15.97,169726.23,1000.0,40000.0,1475,98.6,99.79296,0.0,False,LNYN,True
15.97,186420.95,1000.0,3000000.0,4878,96.89999999999999,100.0,0.0,False,GrassHut,True
15.96,100.0,150.0,1000000.0,36,94.8,66.66666599999999,0.0,False,Minkzz,True
15.94,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.9,73596.91,500.0,1000000.0,300,71.1,91.04415999999999,0.0,False,Alphadontobak,False
15.89,185342.26,500.0,300000.0,505,97.5,99.895615,0.0,False,Moonbag Crypto,True
15.89,199662.33,1500.0,22000000.0,47,98.0,100.0,0.0,False,DeTrade_DenaTrade,True
15.89,196091.22,500.0,3000000.0,4878,96.89999999999999,100.0,0.0,False,GrassHut,True
15.86,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.86,195157.29,1000.0,22000000.0,47,98.0,100.0,0.0,False,DeTrade_DenaTrade,True
15.84,200000.0,1000.0,1000000.0,920,99.4,98.776619,0.0,False,Emarati-First,True
15.81,171650.47,250.0,40000.0,1475,98.6,99.79296,0.0,False,LNYN,True
15.81,179916.52,150.0,3000000.0,4878,96.89999999999999,100.0,0.0,False,GrassHut,True
15.73,200000.0,1000.0,1000000.0,920,99.4,98.776619,0.0,False,Emarati-First,True
15.72,50000.0,1000.0,50000.0,5,100.0,99.621212,0.0,False,Putrid Rice,False
15.72,178038.23,3500.0,500000.0,202,98.1,100.0,0.0,False,SONJA_STYEN,True
15.69,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.69,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.69,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.66,200000.0,1000.0,1000000.0,920,99.4,98.776619,0.0,False,Emarati-First,True
15.65,198900.0,10000.0,150000.0,13,92.9,99.293785,0.0,False,⭐️Diamond,False
15.63,76490.63,500.0,10000.0,564,97.0,98.61343500000001,0.0,False,Michie7NFT,True
15.62,49898.28,1550.0,22000000.0,301,91.5,95.061728,0.0,False,MassCash,True
15.6,200000.0,3500.0,200000.0,28,100.0,99.693877,0.0,False,SWIFT_CRYPTO,True
15.58,184438.9,1000.0,1000000.0,1390,99.5,99.023622,0.0,False,UAE_EXANGE_24-7,True
15.53,195372.15,3500.0,200000.0,795,99.9,100.0,0.0,False,Wali,True
15.53,91673.09,500.0,22000000.0,255,93.10000000000001,99.338999,0.0,False,Charnike,True
15.52,143738.14,1000.0,1000000.0,253,97.7,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,58741.0,500.0,1134000.0,97,98.0,99.86979099999999,0.0,False,Tboy4luv,True
15.5,1805.68,500.0,1000000.0,7,77.8,95.535714,0.0,False,Nqobizitha,False
15.5,198088.48,1000.0,1000000.0,1390,99.5,99.052132,0.0,False,UAE_EXANGE_24-7,True
15.45,200000.0,1000.0,1000000.0,1390,99.5,99.052132,0.0,False,UAE_EXANGE_24-7,True
15.45,199300.0,10000.0,22000000.0,243,99.2,99.163679,0.0,False,J_wagon,True
15.37,48487.94,2000.0,100000.0,150,100.0,99.041297,0.0,False,CoinPlug_SA,True
15.3,200.0,150.0,1000.0,36,94.8,100.0,0.0,False,Madambree,True
15.21,1981483.23,5000.0,150000.0,13,92.9,99.293785,0.0,False,⭐️Diamond,False
15.21,195075.87,150.0,200000.0,795,99.9,100.0,0.0,False,Wali,True
15.18,199591.42,150.0,500000.0,28,100.0,99.694189,0.0,False,SWIFT_CRYPTO,True
15.13,958445.75,4900.0,5000000.0,48,84.3,90.660592,0.0,False,aMoola,False
15.12,199904.5,1000.0,5000.0,28,100.0,99.693877,0.0,False,SWIFT_CRYPTO,True
15.1,195686.45,1000.0,750000.0,202,98.1,100.0,0.0,False,SONJA_STYEN,True
15.0,47706.19,800.0,100000.0,1,100.0,97.826086,0.0,False,BoroCity,False
15.0,50000.0,1500.0,1000000.0,11,100.0,100.0,0.0,False,Rawjoy,False
15.0,100000.0,2000.0,22000000.0,860,99.5,99.37409699999999,0.0,False,AngelTrustExchange,True
15.0,80.57,250.0,3000.0,257,91.8,99.017199,0.0,False,CryptoAnd10,True
14.9,289.94,150.0,3000.0,5,100.0,97.777777,0.0,False,Tetherkiller1818,False
14.8,163124.92,150.0,200000.0,795,99.9,100.0,0.0,False,Wali,True
14.74,50000.0,10500.0,22000000.0,0,0.0,84.05172400000001,0.0,False,bigshan,False
14.72,19978.05,300.0,1000000.0,0,0.0,100.0,0.0,False,Beraca01,False
14.72,994202.3,500.0,22000000.0,48,84.3,90.660592,0.0,False,aMoola,False
14.72,197095.19,500.0,20000.0,505,97.5,99.895615,0.0,False,Moonbag Crypto,True
14.65,9851.26,150.0,10000.0,564,97.0,98.61343500000001,0.0,False,Michie7NFT,True
14.64,49931.05,1000.0,1000000.0,0,0.0,100.0,0.0,False,Mr-Enwuru,False
14.6,73676.04,500.0,220000.0,300,71.1,91.040462,0.0,False,Alphadontobak,False
14.58,160.0,2000.0,2700.0,10,91.0,100.0,0.0,False,JOYCE-TRUST-EXCHANGE,False
14.56,49954.0,500.0,45000.0,0,0.0,100.0,0.0,False,Lordsclickz,False
14.56,50000.0,1000.0,1000000.0,0,0.0,100.0,0.0,False,kevoh funds,False
14.56,199979.13,300.0,120000.0,33,94.3,95.572263,0.0,False,Pro-Trader,True
14.56,199600.0,5000.0,150000.0,13,92.9,99.293785,0.0,False,⭐️Diamond,False
14.55,135342.53,150.0,2999.0,689,96.5,95.70895499999999,0.0,False,GodAnointedone,True
14.54,50000.0,200.0,70000.0,2792,93.4,94.668521,0.0,False,Tash-de,True
14.0,50000.0,5000.0,1000000.0,75,100.0,80.0,0.0,False,Toycash,True
14.0,10000.0,500.0,137300.0,0,0.0,100.0,0.0,False,Collings,False
14.0,56771.67,150.0,870000.0,97,98.0,99.869621,0.0,False,Tboy4luv,True
