price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.06,308.0,2000.0,40000.0,384,94.19999999999999,100.0,0.0,False,WISECAIRO-ADVANTAGE,True
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.82,8130.07,50000.0,268000.0,7,100.0,100.0,0.0,False,Akim_34,False
129.7,17650.64,3000.0,250000.0,68,98.6,100.0,0.0,False,Igiha,True
129.66,13095.79,10000.0,250000.0,26,100.0,98.135818,0.0,False,Oracle_Crypto,True
129.61,42713.54,1000.0,72300.0,67,85.9,100.0,0.0,False,TopTraderx,False
129.61,1500.0,100000.0,2730000.0,36,100.0,99.789362,0.0,False,-COCO,True
129.6,1000.0,120000.0,130000.0,3,75.0,100.0,0.0,False,SinoCash,False
129.6,1720.07,100000.0,2733000.0,75,86.3,99.135268,0.0,False,Coinbaze ke,False
129.57,28627.61,100000.0,1500000.0,140,100.0,99.707357,0.0,False,BRIT VENDORS ,True
129.56,1556.57,1000.0,6000.0,30,93.8,100.0,0.0,False,MicroSwift_Express,True
129.56,98506.79,70000.0,500000.0,1280,97.5,99.76350000000001,0.0,False,Rehoboth-__,True
129.51,1792.28,1000.0,200000.0,186,94.0,99.56803400000001,0.0,False,JFXTrader,True
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.5,23005.42,50000.0,2700000.0,662,92.0,99.182367,0.0,False,Marthesh,True
129.5,1968.61,5000.0,200000.0,4450,100.0,99.832845,0.0,False,Light_Bullet_Fast,True
129.47,5533.08,10000.0,420000.0,4443,99.6,99.1414,0.0,False,BITCOINMASTER_254,True
129.47,17822.43,5000.0,2733000.0,4386,91.7,99.879461,0.0,False,Dazzlegal,True
129.46,1006.41,5000.0,1500000.0,4335,99.8,99.885795,0.0,False,Jbless2026,True
129.45,10000.0,3000.0,200000.0,0,0.0,100.0,0.0,False,JohnRanjez,False
129.44,4284.54,5000.0,40000.0,9160,99.8,99.949337,0.0,False,Cashmeer,True
129.43,64692.81,5000.0,400000.0,894,99.9,100.0,0.0,False,Skitor_cryptos,True
129.41,19140.74,20000.0,500000.0,6916,100.0,99.597537,0.0,False,FOMO_Depot,True
129.41,2076.98,3000.0,200000.0,4450,100.0,99.832845,0.0,False,Light_Bullet_Fast,True
129.39,88.94,1010.0,200000.0,161,98.8,98.979591,0.0,False,Deeisa,True
129.37,497.99,1000.0,1500000.0,4335,99.8,99.885795,0.0,False,Jbless2026,True
129.36,444.21,1000.0,130000.0,3601,99.8,99.849849,0.0,False,Barefoot Merchant,True
129.35,1093.58,5000.0,2733000.0,2528,99.5,99.922898,0.0,False,Omarey25Flow,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.3,41284.46,3000.0,50000.0,56,88.9,100.0,0.0,False,Underrated184,False
129.3,500.0,3000.0,14000.0,53,98.2,97.142857,0.0,False,AGB_DOLLARSHOP,True
129.3,185407.19,2000.0,250000.0,3101,98.1,99.67064599999999,0.0,False,ＡｊｕｏｇａＩＶ,True
129.27,5336.65,3000.0,100000.0,945,95.6,99.661933,0.0,False,fesk,True
129.26,4918.47,3000.0,200000.0,19,86.4,100.0,0.0,False,Derules,False
129.23,10124.0,40000.0,250000.0,52,92.9,100.0,0.0,False,Dhachi01,True
129.2,47850.71,10000.0,250000.0,22,95.7,100.0,0.0,False,BeardCoinKing,True
129.2,2015.41,40000.0,2700000.0,2777,99.8,99.41398,0.0,False,Trading_Titan01,True
129.2,108613.33,1000.0,500000.0,12457,100.0,100.0,0.0,False,T - BAG,True
129.18,34995.07,20000.0,900000.0,6916,100.0,99.60932799999999,0.0,False,FOMO_Depot,True
129.16,193455.25,1000.0,105000.0,1952,97.7,99.50209100000001,0.0,False,Lenny50,True
129.05,50000.0,10000.0,200000.0,43,82.69999999999999,100.0,0.0,False,InstantUSDT_Pro,False
129.03,6557.78,3000.0,2733000.0,280,99.7,100.0,0.0,False,MiqiFund,True
129.02,3710.29,20000.0,733000.0,3944,99.8,99.866522,0.0,False,Biallah,True
129.01,5000.0,30000.0,270000.0,101,99.1,87.5,0.0,False,IPO_SIKU,True
129.01,47235.0,100000.0,2700000.0,140,100.0,99.707357,0.0,False,BRIT VENDORS ,True
129.0,100.0,1000.0,4500.0,3,100.0,100.0,0.0,False,NeomarsPro_KE,False
129.0,144074.72,100000.0,1000000.0,2220,99.6,99.153926,0.0,False,TokenTiger-,True
129.0,19028.79,1000.0,2733000.0,4386,91.7,99.879461,0.0,False,Dazzlegal,True
129.0,186386.33,10000.0,2733000.0,616,94.1,95.35423899999999,0.0,False,Global_ExChangehub,True
129.0,37182.97,3000.0,270000.0,68,100.0,98.948039,0.0,False,Liquidity_1,True
128.85,36846.55,5100.0,2733000.0,291,90.7,95.109489,0.0,False,MassCash,True
128.8,192200.07,200000.0,2733000.0,37,94.89999999999999,100.0,0.0,False,goldenDUKE,True
128.8,4503.74,20000.0,2700000.0,2777,99.8,99.41398,0.0,False,Trading_Titan01,True
128.75,1700.0,218000.0,1286790.0,91,75.3,98.175182,0.0,False,INEZAInvestement,False
128.67,1850.53,3000.0,250000.0,36,92.4,99.0099,0.0,False,Swish_washie,True
128.6,50000.23,100000.0,400000.0,894,99.9,100.0,0.0,False,Skitor_cryptos,True
128.55,5160.0,10000.0,1000000.0,1652,100.0,99.820168,0.0,False,TopMan_,True
128.51,98840.87,100000.0,500000.0,11,91.7,99.443413,0.0,False,Waiyaki_Inc,False
128.5,100.0,5000.0,20000.0,6,100.0,100.0,0.0,False,Ibraah254,False
128.5,12984.02,1000.0,2733000.0,2528,99.5,99.922898,0.0,False,Omarey25Flow,True
128.5,51430.5,1000.0,500000.0,8856,100.0,100.0,0.0,False,Milan_Merchant,True
128.49,1300.16,1000.0,394450.0,9296,100.0,99.934123,0.0,False,agolynk-Crypto,True
128.46,30.0,1000.0,4500.0,3,100.0,83.333333,0.0,False,nanoXchange,False
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.4,20000.0,100000.0,270000.0,1,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,2,100.0,0.0,0.0,False,P2P-6a3d92ng,False
