price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.85,11000.0,100000.0,22000000.0,180,100.0,97.304582,0.0,False,Coin-Maverick,True
16.68,2681.75,6000.0,100000.0,9,81.89999999999999,0.0,0.0,False,NchabengD,False
16.65,31066.03,1000.0,3000.0,7,100.0,100.0,0.0,False,FEC_OTc,False
16.64,30000.0,830.0,1000.0,3,100.0,100.0,0.0,False,ArtG_Bina,False
16.6,600.0,1500.0,9000.0,7,100.0,100.0,0.0,False,User-61a33,False
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.5,1693.07,5000.0,20000.0,141,97.3,100.0,0.0,False,Sfftrade,True
16.45,2066.0,25000.0,34000.0,41,72.0,97.897897,0.0,False,QUICK-TETHER,False
16.45,31802.55,3000.0,52700.0,26,86.7,97.590361,0.0,False,amingo_xchange,False
16.45,11951.0,20000.0,196000.0,55,72.39999999999999,97.047244,0.0,False,Payy_fast,False
16.43,3000.0,2000.0,1000000.0,332,97.7,78.260869,0.0,False,Wedothis_02,True
16.42,20517.13,8000.0,300000.0,531,97.3,97.20279699999999,0.0,False,Mpofana,True
16.41,2900.0,15000.0,1300000.0,123,92.5,96.76549800000001,0.0,False,jesussaviour2,True
16.4,59.37,200.0,1000.0,71,89.9,100.0,0.0,False,Thantaswa_Trade,False
16.4,2510.0,2000.0,41000.0,171,99.5,100.0,0.0,False,FizosG,True
16.4,1800.0,6000.0,22000.0,272,99.3,95.249695,0.0,False,Thabile-NFT,True
16.39,283.85,1000.0,6946.0,1920,98.9,100.0,0.0,False,SS_Capital_MPR,True
16.34,33565.14,3000.0,22000000.0,907,97.1,99.759229,0.0,False,francinah,True
16.31,167943.42,3000.0,60000.0,1578,94.5,94.794631,0.0,False,AllbyPidi,True
16.31,185745.31,15000.0,400000.0,47,100.0,98.90710299999999,0.0,False,Faisal_Meh,True
16.3,1585.0,4950.0,25850.0,36,94.8,100.0,0.0,False,MtvCoins,True
16.3,2180.0,4500.0,35550.0,41,93.2,100.0,0.0,False,CzekEnterprises ,True
16.3,454.16,200.0,220.0,188,96.5,97.560975,0.0,False,KvngRex,True
16.29,73606.2,9000.0,60000.0,497,100.0,100.0,0.0,False,BMBTrading,True
16.29,198210.49,2000.0,22000000.0,293,73.9,91.082538,0.0,False,Alphadontobak,False
16.28,100.0,150.0,700.0,82,82.89999999999999,98.36956500000001,0.0,False,Mulos,False
16.27,153578.68,1000.0,350000.0,1578,94.5,94.794631,0.0,False,AllbyPidi,True
16.26,4792.03,1000.0,100000.0,991,98.0,98.710115,0.0,False,Jimex-Trade,True
