price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.36,1314.04,71000.0,999999.0,1797,96.8,99.80646399999999,0.0,False,MARY_QUEEN,True
129.38,709.9,70000.0,250000.0,6812,100.0,99.960567,0.0,False,Robacoin,True
129.4,3764.48,10000.0,500000.0,6090,100.0,99.597701,0.0,False,FOMO_Depot,True
129.4,1401.91,10000.0,59000.0,6812,100.0,99.960567,0.0,False,Robacoin,True
129.41,289.48,10000.0,350135.0,2497,99.1,100.0,0.0,False,UmuRamas,True
129.43,100.0,3000.0,200000.0,11,84.7,100.0,0.0,False,Aarka11,False
129.43,15.3,1000.0,200000.0,81,100.0,99.60629899999999,0.0,False,Lets_Trade-INSTANTLY,True
129.44,1710.93,29999.0,2733000.0,3338,99.5,99.799949,0.0,False,PLO _KE _CRYPTOBOSS,True
129.45,1086.81,10000.0,500000.0,2746,98.3,99.645529,0.0,False,ＡｊｕｏｇａＩＶ,True
129.45,5058.12,50000.0,999999.0,2841,99.9,99.414519,0.0,False,Trading_Titan01,True
129.47,4520.43,30000.0,400000.0,465,98.8,99.726428,0.0,False,GlobalBlockTraders,True
129.48,5627.72,70000.0,999999.0,1553,99.5,99.167032,0.0,False,TokenTiger-,True
129.49,64.54,1000.0,20000.0,54,100.0,100.0,0.0,False,Alaba_Guru,True
129.49,7647.28,100000.0,900000.0,1015,99.9,100.0,0.0,False,Maxiemus ,True
129.49,247.55,5999.0,200000.0,22,100.0,100.0,0.0,False,Heis_satoshi,True
129.5,454.09,1000.0,15000.0,292,99.7,100.0,0.0,False,Dee_Natalie,True
129.5,657.17,20000.0,999999.0,836,99.7,99.686716,0.0,False,coins_mistress,True
129.5,135.74,3000.0,50000.0,8540,99.4,99.950721,0.0,False,Cashmeer,True
129.52,939.7,10000.0,2733000.0,1552,99.3,99.927033,0.0,False,Omarey25Flow,True
129.54,95.57,1000.0,62167.0,290,99.0,99.204244,0.0,False,Tradeforc,True
129.55,2195.01,8000.0,2733000.0,246,99.2,99.12663699999999,0.0,False,PILOT_PLO_CRYPTODON,True
129.58,296.56,1000.0,38429.0,155,98.2,100.0,0.0,False,PrimeExchange-,True
129.58,24.17,1000.0,2733000.0,168,100.0,99.453345,0.0,False,superfast254,True
129.58,743.64,1000.0,270000.0,562,100.0,100.0,0.0,False,ogonji20,True
129.59,697.81,10000.0,110000.0,1216,99.7,100.0,0.0,False,Do_Tradez_Chapchap,True
129.59,888.16,4999.0,2733000.0,3832,97.89999999999999,99.93642700000001,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
129.6,4563.22,3000.0,300000.0,12595,100.0,100.0,0.0,False,T - BAG,True
129.6,744.9,2000.0,2500000.0,2427,99.3,99.353169,0.0,False,Min_Coins,True
129.6,6991.74,20000.0,999999.0,2841,99.9,99.414519,0.0,False,Trading_Titan01,True
129.6,6798.63,5000.0,999999.0,6052,100.0,99.860383,0.0,False,CoinsMogul,True
129.6,3025.58,9999.0,2733000.0,3338,99.5,99.799949,0.0,False,PLO _KE _CRYPTOBOSS,True
129.61,455.45,1000.0,30000.0,77,100.0,100.0,0.0,False,User-c91d8,True
129.63,326.66,3000.0,200000.0,224,100.0,100.0,0.0,False,MOM_GLOBAL,True
129.63,12464.08,70000.0,900000.0,1433,99.2,98.558815,0.0,False,HollyBoyCrypto,True
129.65,829.69,1000.0,50000.0,561,99.3,98.666666,0.0,False,Igiha,True
129.65,5930.58,10000.0,500000.0,1950,99.9,99.824229,0.0,False,TopMan_,True
129.66,7395.9,100000.0,1000000.0,336,100.0,99.73591499999999,0.0,False,FocalPoint-Trader,True
129.68,8892.35,40000.0,999999.0,928,99.7,98.967297,0.0,False,Amiin_Nexus_Trading,True
129.68,1325.73,5000.0,350000.0,3196,100.0,99.971627,0.0,False,Firstofficer25,True
129.68,238.68,1000.0,20000.0,10293,99.9,99.93141800000001,0.0,False,MREY10,True
129.69,79.85,1000.0,12350.0,51,100.0,100.0,0.0,False,Denlinin,True
129.7,723.58,1000.0,700000.0,5176,100.0,99.870298,0.0,False,BlockShop,True
129.72,188.9,1000.0,20000.0,3576,93.60000000000001,99.910926,0.0,False,JesseFav,True
129.74,731.54,2000.0,2733000.0,2422,98.1,99.030436,0.0,False,TrustableKE,True
129.75,728.01,2000.0,250000.0,10025,100.0,100.0,0.0,False,Milan_Merchant,True
129.77,7545.8,1000.0,450000.0,10887,100.0,99.941554,0.0,False,agolynk-Crypto,True
129.79,7395.9,100000.0,1000000.0,336,100.0,99.73591499999999,0.0,False,FocalPoint-Trader,True
129.8,3200.4,1000.0,250000.0,10025,100.0,100.0,0.0,False,Milan_Merchant,True
129.82,2280.97,40000.0,500000.0,2150,96.5,99.16795900000001,0.0,False,MuatheMiss,True
129.83,56.73,1000.0,7365.0,32,94.19999999999999,100.0,0.0,False,feicrypto,True
129.84,61127.86,60000.0,2700000.0,473,80.60000000000001,99.18985500000001,0.0,False,Marthesh,False
129.88,250.0,1000.0,30000.0,13,81.3,100.0,0.0,False,clinchy,False
129.88,5325.0,10000.0,2733000.0,5130,95.89999999999999,97.20397200000001,0.0,False,EVAMIGOLIMITED,True
129.89,10.0,1000.0,200000.0,40,87.0,100.0,0.0,False,Tamsin_1M,False
129.9,206.21,1000.0,270000.0,151,100.0,100.0,0.0,False,Brightpay_coins,True
129.9,4969.1,1000.0,410000.0,12595,100.0,100.0,0.0,False,T - BAG,True
129.95,1928.94,5000.0,2733000.0,909,99.8,100.0,0.0,False,Skitor_cryptos,True
129.95,7838.67,1000.0,2500000.0,2152,99.6,99.86062700000001,0.0,False,RYLAN_G,True
129.95,37804.81,75000.0,1500000.0,518,100.0,100.0,0.0,False,weze15,True
129.99,2257.5,3000.0,2733000.0,671,99.9,99.892318,0.0,False,PayBridge,True
129.95,37804.81,75000.0,1500000.0,518,100.0,100.0,0.0,False,weze15,True
129.99,2257.5,3000.0,2733000.0,671,99.9,99.892318,0.0,False,PayBridge,True
130.0,757.5,1000.0,99000.0,13,92.9,100.0,0.0,False,Uncle-Sh4bb2,False
130.0,600.0,1000.0,200000.0,53,98.2,100.0,0.0,False,ZuruDigitalHub,True
130.0,13.05,1000.0,270000.0,32,97.0,100.0,0.0,False,maina__cryptoV2,True
130.0,1478.92,1000.0,30000.0,2621,96.89999999999999,98.88565200000001,0.0,False,laurelia,True
130.0,1817.45,5000.0,2733000.0,3043,98.1,99.609128,0.0,False,Nova_Alpha_Queen,True
130.0,535.38,1000.0,200000.0,104,92.9,99.06542,0.0,False,Captainsam_Marchant,True
130.1,10.61,1000.0,5000.0,2,100.0,100.0,0.0,False,Priscah_dusk,False
130.1,847.17,1000.0,700000.0,5176,100.0,99.870298,0.0,False,BlockShop,True
130.14,940.64,1000.0,1200000.0,5448,99.7,99.878081,0.0,False,Jbless2026,True
130.28,300.1,1000.0,15000.0,34,91.9,100.0,0.0,False,Alekii254,True
130.35,2710.1,5000.0,250000.0,3727,99.3,99.632099,0.0,False,CoinTee,True
130.38,5988.07,50000.0,500000.0,1550,99.9,99.85643400000001,0.0,False,Mars,True
130.4,7880.69,2000.0,2733000.0,445,98.1,98.43392300000001,0.0,False,sunmburu-OTC,True
130.45,6572.35,1000.0,700000.0,2152,99.6,99.86062700000001,0.0,False,RYLAN_G,True
130.45,214.5,1000.0,61000.0,4213,99.7,99.892008,0.0,False,Barefoot Merchant,True
130.5,3068.15,5000.0,150000.0,881,99.7,99.84447899999999,0.0,False,PUmp_G,True
130.5,9549.89,20000.0,999999.0,7046,100.0,99.843412,0.0,False,SERGIO  ALVARO,True
130.5,775.04,5000.0,2733000.0,3385,100.0,99.687987,0.0,False,MoH_coins,True
130.55,2349.96,20000.0,2733000.0,986,98.3,99.182004,0.0,False,Gray 69,True
130.93,193.29,1500.0,49600.0,11,100.0,100.0,0.0,False,nickprenuer,False
131.0,36.68,1000.0,50000.0,4,80.0,100.0,0.0,False,Ribosome18,False
131.0,99.74,1000.0,13000.0,17,94.5,100.0,0.0,False,JABALIBANDENGE,False
131.0,382.28,20000.0,300000.0,986,98.3,99.182004,0.0,False,Gray 69,True
131.2,45.1,3000.0,6000.0,24,88.9,100.0,0.0,False,SafeHavenp2p,False
