price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.75,230.0,3700.0,3790.0,165,94.3,100.0,0.0,False,P2P-bbcee7wx,True
16.45,727.0,10000.0,11950.0,119,92.30000000000001,75.0,0.0,False,NchabengD,True
16.3,978.02,1000.0,22000.0,197,98.5,100.0,0.0,False,FizosG,True
16.27,123.0,2000.0,2100.0,996,99.4,99.449035,0.0,False,Fast_Fast_USDT,True
16.25,470.0,7630.0,7640.0,2,66.7,100.0,0.0,False,P2P-267a2ekq,False
16.25,575.0,5000.0,9350.0,32,100.0,100.0,0.0,False,P2P-0352b7c5,True
16.23,162436.54,7000.0,150000.0,409,93.89999999999999,97.093023,0.0,False,Mpofana,True
16.22,910.0,10000.0,14500.0,30,100.0,100.0,0.0,False,FHARUMUKIZA,True
16.22,1294.0,20000.0,21000.0,43,78.2,97.076023,0.0,False,Payy_fast,False
16.22,148071.08,8000.0,400000.0,83,93.30000000000001,96.842105,0.0,False,Ntombomzi,True
16.21,20.0,150.0,340.0,25,92.60000000000001,92.5,0.0,False,EasyCrypto777,True
16.21,7196.2,15000.0,1900000.0,144,93.0,96.842105,0.0,False,jesussaviour2,True
16.2,1400.0,5000.0,22000.0,225,99.2,98.28009800000001,0.0,False,Ncuti,True
16.2,8896.65,5000.0,220000.0,255,99.7,100.0,0.0,False,morshad01,True
16.2,63002.57,20000.0,26000.0,386,99.8,99.57788,0.0,False,EasyFast247,True
16.19,950.0,6500.0,10000.0,264,98.2,95.3125,0.0,False,Thabile-NFT,True
16.19,57744.87,400.0,1000.0,240,61.4,96.770262,0.0,False,The Combined Crypto Solutions ,False
16.18,5000.0,20000.0,80000.0,114,100.0,99.59879600000001,0.0,False,SWIFT_CRYPTO,True
16.17,135559.19,17000.0,500000.0,74,100.0,98.916967,0.0,False,Faisal_Meh,True
16.17,99800.0,3000.0,250000.0,100,92.60000000000001,100.0,0.0,False,ShajeeRaza1472,True
16.17,95387.65,5000.0,3500000.0,1551,95.6,94.863563,0.0,False,AllbyPidi,True
16.15,390.0,3000.0,10000.0,225,99.2,98.28009800000001,0.0,False,Ncuti,True
16.14,1000.0,15000.0,1000000.0,1,100.0,99.333333,0.0,False,Niles_,False
16.13,35914.23,3000.0,300000.0,1551,95.6,94.863563,0.0,False,AllbyPidi,True
16.13,200000.0,3000000.0,22000000.0,384,97.3,96.37681099999999,0.0,False,MT_FIN_HOLDINGS,True
16.11,50.83,150.0,1000.0,12,92.4,100.0,0.0,False,Thantaswa_Trade,False
16.11,10570.47,5000.0,600000.0,385,98.8,99.72286299999999,0.0,False,Faizan Exchange,True
16.1,114183.7,10000.0,1500000.0,219,97.8,100.0,0.0,False,SONJA_STYEN,True
16.09,136008.75,3000.0,500000.0,2505,99.9,100.0,0.0,False,PixelPusher,True
16.08,103033.06,1000.0,22000000.0,506,88.4,96.12992299999999,0.0,False,YASHAYAHA,False
16.08,77889.18,1500.0,3000000.0,4114,96.6,100.0,0.0,False,GrassHut,True
16.07,185172.32,1000.0,200000.0,1551,95.6,94.863563,0.0,False,AllbyPidi,True
16.07,111328.76,5000.0,3000000.0,4806,99.9,100.0,0.0,True,Nftwholesalers,True
16.07,184688.87,2000.0,500000.0,2505,99.9,100.0,0.0,False,PixelPusher,True
16.06,118811.35,1500.0,2999.0,709,96.8,95.74468,0.0,False,GodAnointedone,True
16.06,48581.22,3000.0,100000.0,291,100.0,99.815837,0.0,False,Chimhoga,True
16.05,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.05,164664.45,3000.0,22000000.0,338,71.1,91.050903,0.0,False,Alphadontobak,False
16.0,3125.0,15000.0,50000.0,2,100.0,100.0,0.0,False,User-c4f30,False
16.0,3205.57,1500.0,1000000.0,2,100.0,99.29078,0.0,False,KingCurrency,False
16.0,49684.94,500.0,1000000.0,67,100.0,89.915966,0.0,False,Jodelelyon17,True
16.0,69935.24,1500.0,1000000.0,338,71.1,91.050903,0.0,False,Alphadontobak,False
16.0,49047.68,500.0,70300.0,58,98.4,97.674418,0.0,False,amingo_xchange,True
15.97,64744.34,4000.0,22000000.0,326,96.8,99.343955,0.0,False,Charnike,True
15.97,183251.91,1000.0,22000000.0,326,96.8,99.343955,0.0,False,Charnike,True
