price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.31,119.44,1000.0,10000.0,125,95.5,100.0,0.0,False,_ManuPay_,True
129.32,329.65,1000.0,10000.0,59,100.0,100.0,0.0,False,_Sophy_,True
129.33,45.97,1000.0,200000.0,67,98.6,98.546042,0.0,False,Fastest_trader254,True
129.34,242.24,6000.0,200000.0,21,100.0,100.0,0.0,False,Shines_Bright,True
129.35,38.74,1000.0,270000.0,557,99.9,100.0,0.0,False,CoinNest_KE,True
129.35,1862.36,1000.0,30000.0,269,100.0,100.0,0.0,False,Dee_Natalie,True
129.4,20.0,1000.0,270000.0,92,96.89999999999999,100.0,0.0,False,muss_cryptos,True
129.4,10.0,1000.0,200000.0,183,98.4,100.0,0.0,False,Fei_Capital,True
129.48,703.35,1299.0,270000.0,419,100.0,100.0,0.0,False,HUNJAR,True
129.48,627.39,10000.0,250000.0,6708,100.0,99.960691,0.0,False,Robacoin,True
129.49,165.41,10000.0,500000.0,5998,100.0,99.599954,0.0,False,FOMO_Depot,True
129.49,4691.65,50000.0,999999.0,2689,99.9,99.422187,0.0,False,Trading_Titan01,True
129.49,6368.6,70000.0,900000.0,1433,99.2,98.549786,0.0,False,HollyBoyCrypto,True
129.49,2471.28,25000.0,700000.0,8032,100.0,99.911549,0.0,False,Trixie_Vault,True
129.49,5075.4,30000.0,2733000.0,3264,99.5,99.802224,0.0,False,PLO _KE _CRYPTOBOSS,True
129.5,614.12,1000.0,40000.0,93,100.0,100.0,0.0,False,Marks_Man,True
129.5,116.11,3000.0,200000.0,253,100.0,100.0,0.0,False,MOM_GLOBAL,True
129.5,3422.08,70000.0,999999.0,2448,99.8,99.81056099999999,0.0,False,Rai_Rae,True
129.5,3329.22,50000.0,500000.0,2195,96.8,99.160369,0.0,False,MuatheMiss,True
129.5,1265.68,10000.0,2733000.0,1400,99.1,99.92777099999999,0.0,False,Omarey25Flow,True
129.5,401.41,1000.0,20000.0,9597,99.9,99.931558,0.0,False,MREY10,True
