price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.7,5274.0,50000.0,200000.0,4,100.0,99.0099,0.0,False,AlgoNest,False
134.6,1000.0,42900.0,43031.0,1,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,3,100.0,100.0,0.0,False,fougoumba1,False
130.15,10000.0,12000.0,25000.0,20,83.39999999999999,0.0,0.0,False,KEBAYA_MERCHANT,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
130.0,5000.0,5000.0,5001.0,145,98.7,99.2,0.0,False,P2P-269a6aho,True
129.6,1000.0,120000.0,130000.0,8,66.7,100.0,0.0,False,SinoCash,False
129.58,25.0,3000.0,200000.0,6,85.8,100.0,0.0,False,kasurah,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.5,10000.0,9000.0,20000.0,23,85.2,100.0,0.0,False,cryptG23,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,4918.47,3000.0,200000.0,50,91.0,100.0,0.0,False,Derules,True
129.25,500.0,50000.0,270000.0,16,84.3,100.0,0.0,False,P2P-cebb0ckn,False
129.21,44.66,1000.0,8000.0,21,87.5,50.0,0.0,False,jaopoyo,False
129.19,130.91,1000.0,5000.0,7,100.0,100.0,0.0,False,GlennCapital,False
129.17,2000.0,200000.0,216000.0,342,97.5,98.271276,0.0,False,Clova_Crypto-Rapid,True
129.12,72576.91,20000.0,900000.0,6011,100.0,99.598439,0.0,False,FOMO_Depot,True
129.1,10000.0,1000.0,19000.0,7,87.5,0.0,0.0,False,Diana_cryptos,False
129.1,6300.07,40000.0,999999.0,1780,96.8,99.80687499999999,0.0,False,MARY_QUEEN,True
129.06,900.0,50000.0,120000.0,4,100.0,100.0,0.0,False,P2P-de009aby,False
129.06,3379.63,1000.0,60000.0,55,100.0,100.0,0.0,False,ZuruDigitalHub,True
129.05,4629.14,1000.0,70000.0,147,98.0,100.0,0.0,False,PrimeExchange-,True
129.04,76.08,3000.0,10000.0,59,95.19999999999999,100.0,0.0,False,User-12770,True
129.0,8000.0,3000.0,270000.0,6,75.0,100.0,0.0,False,S_Kirwa,False
129.0,240.0,5000.0,30500.0,1,100.0,100.0,0.0,False,jumake,False
129.0,28780.79,1000.0,250000.0,46,86.8,99.363057,0.0,False,mini_vet176,False
129.0,8753.12,50000.0,2733000.0,2590,99.8,99.810336,0.0,False,Rai_Rae,True
128.99,23848.4,20000.0,250000.0,5775,100.0,99.861687,0.0,False,CoinsMogul,True
128.99,13775.34,15000.0,250000.0,1719,96.0,99.62825199999999,0.0,False,fesk,True
128.97,48498.87,1000.0,15000.0,37,92.5,100.0,0.0,False,Alekii254,True
128.93,20393.5,5000.0,270000.0,5,83.39999999999999,99.076923,0.0,False,Godzilla_83,False
128.93,73146.0,100000.0,1599999.0,1389,99.5,99.167153,0.0,False,TokenTiger-,True
128.92,579.05,10000.0,250000.0,3938,99.9,99.836801,0.0,False,Light_Bullet_Fast,True
128.91,105989.68,10000.0,550000.0,3392,100.0,99.92210299999999,0.0,False,Ariwa_Capital,True
128.9,18860.72,1000.0,200000.0,17,100.0,100.0,0.0,False,DOLLARBALESKE,False
128.86,30.79,1000.0,15000.0,3,60.0,100.0,0.0,False,Sp2p_trades,False
128.84,43729.69,5000.0,250000.0,27,84.39999999999999,100.0,0.0,False,BeardCoinKing,False
128.8,950.0,120000.0,122000.0,12,92.4,100.0,0.0,False,C12hdj,False
128.8,200.0,1000.0,12000.0,34,97.2,100.0,0.0,False,Disponible84,True
128.8,12190.19,1500.0,200000.0,24,100.0,100.0,0.0,False,MellowZiege,True
128.8,2087.21,3000.0,1000000.0,2031,99.6,99.86071199999999,0.0,False,RYLAN_G,True
128.8,700.0,1000.0,200000.0,104,92.9,99.06542,0.0,False,Captainsam_Marchant,True
