price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,1,100.0,100.0,0.0,False,tiero,False
131.23,1314.94,10000.0,30000.0,35,92.2,100.0,0.0,False,SeenReen,True
130.53,5015.75,9000.0,25000.0,30,93.8,100.0,0.0,False,SwiftCrypto_KE,True
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.22,1782.14,8000.0,21000.0,29,87.9,100.0,0.0,False,millions_trader,False
130.21,2198.16,9500.0,21000.0,35,100.0,100.0,0.0,False,schweppes_ke,True
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
130.0,5000.0,5000.0,5001.0,126,98.5,99.2,0.0,False,P2P-269a6aho,True
129.6,1000.0,120000.0,130000.0,1,25.0,100.0,0.0,False,SinoCash,False
129.52,25.0,3000.0,200000.0,5,83.39999999999999,100.0,0.0,False,kasurah,False
129.52,99.0,1000.0,12000.0,16,94.19999999999999,100.0,0.0,False,JABALIBANDENGE,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.43,54.07,1000.0,200000.0,217,100.0,100.0,0.0,False,MOM_GLOBAL,True
129.42,250.0,5000.0,32355.0,27,93.2,84.0,0.0,False,Tiangi,True
129.4,5768.89,1000.0,50000.0,215,99.6,100.0,0.0,False,P2P-de57ferd,True
129.35,31.0,2000.0,4000.0,6,100.0,100.0,0.0,False,Femucs ,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,4918.47,3000.0,200000.0,50,91.0,100.0,0.0,False,Derules,True
129.26,1000.0,20000.0,30000.0,21,84.0,100.0,0.0,False,loupian 23 ,False
129.21,8000.0,200000.0,1000000.0,8,80.0,96.23188400000001,0.0,False,USDT_Global_,False
129.2,129217.05,100000.0,700000.0,754,98.4,99.554312,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
129.2,6100.07,100000.0,1000000.0,938,99.8,100.0,0.0,False,Maxiemus ,True
129.19,100.0,1000.0,2000.0,3,50.0,100.0,0.0,False,DaveKing1_,False
129.18,1937.53,1000.0,270000.0,32,94.19999999999999,100.0,0.0,False,feicrypto,True
129.18,1867.0,50000.0,2733000.0,93,88.6,99.087591,0.0,False,metalink-investment,False
129.18,949.2,40000.0,2700000.0,2793,99.9,99.41037700000001,0.0,False,Trading_Titan01,True
129.17,3888.99,40000.0,999999.0,1852,96.89999999999999,99.806201,0.0,False,MARY_QUEEN,True
129.16,2871.59,75000.0,2733000.0,724,99.1,99.768518,0.0,False,HabibXchange,True
129.14,83319.6,20000.0,900000.0,5956,100.0,99.596727,0.0,False,FOMO_Depot,True
129.13,73057.87,30000.0,500000.0,9347,100.0,99.909572,0.0,False,Trixie_Vault,True
129.12,4910.28,1000.0,90000.0,149,96.2,100.0,0.0,False,PrimeExchange-,True
129.12,36892.01,20000.0,2700000.0,509,81.39999999999999,99.18985500000001,0.0,False,Marthesh,False
129.11,375.34,1000.0,48505.0,306,99.1,99.20212699999999,0.0,False,Tradeforc,True
129.1,10000.0,1000.0,19000.0,11,91.7,0.0,0.0,False,Diana_cryptos,False
129.1,2000.0,3000.0,200000.0,7,87.5,100.0,0.0,False,AimeeP,False
129.1,800.0,1000.0,200000.0,99,94.3,99.06542,0.0,False,Captainsam_Marchant,True
129.1,22319.41,1000.0,70000.0,551,99.3,98.57142800000001,0.0,False,Igiha,True
129.1,595.05,1000.0,2733000.0,2229,98.2,99.026734,0.0,False,TrustableKE,True
129.09,1919.0,39000.0,2733000.0,3236,99.6,99.79853899999999,0.0,False,PLO _KE _CRYPTOBOSS,True
129.07,988.61,7000.0,2733000.0,1828,98.7,99.976348,0.0,False,Ｋｉｒｂｙ１００,True
129.05,3411.54,5000.0,250000.0,61,86.0,99.10714200000001,0.0,False,Swishkelpfish001,False
129.05,4266.43,20000.0,250000.0,6785,100.0,99.960505,0.0,False,Robacoin,True
129.04,76.08,3000.0,10000.0,66,95.7,100.0,0.0,False,User-12770,True
129.04,84.27,1000.0,20000.0,50,100.0,100.0,0.0,False,Denlinin,True
129.03,3526.88,5000.0,60000.0,8391,99.4,99.950624,0.0,False,Cashmeer,True
129.02,48664.92,1000.0,20000.0,32,91.5,100.0,0.0,False,Alekii254,True
129.02,807.18,5000.0,250000.0,3885,99.9,99.835627,0.0,False,Light_Bullet_Fast,True
129.02,250.0,1010.0,200000.0,153,100.0,99.113924,0.0,False,Deeisa,True
129.01,2728.66,10000.0,1003000.0,3203,99.9,99.868204,0.0,False,Biallah,True
129.01,2224.47,3000.0,2733000.0,2265,99.0,100.0,0.0,False,UmuRamas,True
129.0,900.0,50000.0,120000.0,4,100.0,100.0,0.0,False,P2P-de009aby,False
129.0,8000.0,3000.0,270000.0,2,50.0,100.0,0.0,False,S_Kirwa,False
129.0,240.0,5000.0,30500.0,1,100.0,100.0,0.0,False,jumake,False
129.0,117.67,1000.0,40000.0,70,100.0,100.0,0.0,False,User-c91d8,True
129.0,3518.54,1000.0,50000.0,53,98.2,100.0,0.0,False,ZuruDigitalHub,True
129.0,3954.75,3000.0,1200000.0,5922,99.6,99.741011,0.0,False,LoNdOn_TrAdErS,True
129.0,153787.65,20000.0,1100000.0,6984,99.9,99.84328599999999,0.0,False,SERGIO  ALVARO,True
129.0,105694.34,50000.0,2000000.0,2073,99.6,99.818232,0.0,False,G e n e r a l - D,True
129.0,539.31,5000.0,2733000.0,1672,99.3,99.926632,0.0,False,Omarey25Flow,True
129.0,26281.69,15000.0,250000.0,5771,100.0,99.8576,0.0,False,CoinsMogul,True
129.0,5214.87,30000.0,2700000.0,2793,99.9,99.41037700000001,0.0,False,Trading_Titan01,True
129.0,4558.97,15000.0,250000.0,12382,100.0,99.864864,0.0,False,DESCENDANTSai,True
128.99,29403.42,1800.0,250000.0,41,89.2,99.358974,0.0,False,mini_vet176,False
128.95,548.63,1000.0,69780.0,23,100.0,100.0,0.0,False,Xelatradez,True
128.95,2396.38,10000.0,1000000.0,1956,99.9,99.823848,0.0,False,TopMan_,True
128.94,43780.9,5000.0,250000.0,28,84.89999999999999,100.0,0.0,False,BeardCoinKing,False
128.93,192251.2,50000.0,250000.0,572,99.5,100.0,0.0,False,Turbo_Flow,True
128.9,18860.72,1000.0,200000.0,15,100.0,100.0,0.0,False,DOLLARBALESKE,False
128.88,20393.5,5000.0,270000.0,6,85.8,99.076923,0.0,False,Godzilla_83,False
128.87,72203.91,50000.0,2000000.0,1526,99.5,99.165812,0.0,False,TokenTiger-,True
128.87,1417.94,2100.0,20000.0,10161,99.9,99.931234,0.0,False,MREY10,True
128.86,30.79,1000.0,15000.0,8,80.0,100.0,0.0,False,Sp2p_trades,False
128.86,157.63,2000.0,790000.0,2161,99.5,99.356399,0.0,False,Jaden,True
128.86,112123.08,10000.0,350000.0,3505,100.0,99.92193499999999,0.0,False,Ariwa_Capital,True
128.85,1400.0,100000.0,2733000.0,52,98.2,99.628386,0.0,False,Allyville,True
128.85,452.57,1000.0,250000.0,3885,99.9,99.835627,0.0,False,Light_Bullet_Fast,True
128.85,115380.12,2000.0,1000000.0,9952,100.0,100.0,0.0,False,Milan_Merchant,True
128.83,28872.98,10000.0,250000.0,5771,100.0,99.857397,0.0,False,CoinsMogul,True
128.8,950.0,120000.0,122000.0,12,92.4,100.0,0.0,False,C12hdj,False
128.8,200.0,1000.0,12000.0,36,97.3,100.0,0.0,False,Disponible84,True
