price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,5000.0,3000.0,200000.0,11,84.7,100.0,0.0,False,Derules,False
129.02,113.37,1000.0,5000.0,325,99.1,100.0,0.0,False,UmuRamas,True
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,100.0,3000.0,200000.0,48,100.0,96.350364,0.0,False,Alhamdulilah ____99,True
128.95,17948.9,1000.0,4000.0,130,100.0,100.0,0.0,False,BTC-150K-DR,True
128.94,23.32,1000.0,200000.0,133,100.0,100.0,0.0,False,ASKSIDNEY,True
128.92,14541.38,61000.0,270000.0,10,100.0,0.0,0.0,False,Josephtraders,False
128.91,24.02,1000.0,270000.0,461,99.6,100.0,0.0,False,ogonji20,True
128.9,337.74,2500.0,200000.0,19,95.0,99.794634,0.0,False,LA_DiVA78,False
128.89,50.0,1000.0,5000.0,14,87.5,100.0,0.0,False,User-5248f,False
128.83,500.0,9500.0,10000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.82,539.57,3000.0,200000.0,52,98.2,100.0,0.0,False,PRIME_fast_pay,True
128.8,1945.0,90000.0,2733000.0,62,85.0,99.195544,0.0,False,Coinbaze ke,False
128.77,1500.0,160000.0,170000.0,141,99.3,98.591549,0.0,False,Litrex_francky,True
128.75,1200.0,120000.0,137000.0,307,97.8,98.77551,0.0,False,Clova_Crypto-Rapid,True
128.75,940.0,120000.0,1000000.0,101,74.9,98.16176399999999,0.0,False,INEZAInvestement,False
128.73,119.74,9999.0,2733000.0,3919,99.8,99.75151799999999,0.0,False,PLO _KE _CRYPTOBOSS,True
128.7,16491.43,200000.0,270000.0,7,87.5,98.637602,0.0,False,Reub,False
128.68,46.71,1000.0,200000.0,54,98.2,100.0,0.0,False,MOM_GLOBAL,True
128.68,6494.38,40000.0,2703999.0,4130,99.5,99.37295,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.68,5799.74,23000.0,250000.0,10334,100.0,99.862522,0.0,False,DESCENDANTSai,True
128.67,9742.19,20000.0,1000000.0,8164,99.9,99.838611,0.0,False,SERGIO  ALVARO,True
128.65,2000.0,10000.0,250000.0,78,95.19999999999999,100.0,0.0,False,TOP G 002,True
128.65,900.0,100000.0,2733000.0,10403,99.9,99.085482,0.0,False,DREETWIST ENTERPRISES,True
128.63,128196.42,70000.0,1000000.0,1602,99.6,99.756295,0.0,False,Rehoboth-__,True
128.62,44430.87,50000.0,250000.0,11,91.7,100.0,0.0,False,Phenomenalagent,False
128.62,14839.3,20000.0,900000.0,7080,99.8,99.69236099999999,0.0,False,SCHERTENLEIB,True
128.61,50012.54,10000.0,250000.0,7272,99.9,99.938176,0.0,False,Trixie_Vault,True
128.61,4098.65,20000.0,733000.0,4365,99.6,99.86516,0.0,False,Biallah,True
128.6,7790.45,1000.0,100000.0,157,97.6,100.0,0.0,False,ZuruDigitalHub,True
128.6,194288.46,200000.0,2733000.0,318,100.0,99.619771,0.0,False,DecentralSwap,True
128.6,7000.0,50000.0,2733000.0,1959,99.5,99.89730399999999,0.0,False,Rai_IvyRogers,True
128.59,1851.07,50000.0,270000.0,40,93.10000000000001,100.0,0.0,False,Dhachi01,True
128.58,1122.47,40000.0,2733000.0,1582,97.6,98.429951,0.0,False,sunmburu-OTC,True
128.57,10000.0,100000.0,250000.0,294,97.7,100.0,0.0,False,ZERO_WAIT_TIME,True
128.57,200.0,1010.0,200000.0,166,98.9,99.103713,0.0,False,Deeisa,True
128.57,6953.07,40000.0,999999.0,3384,98.8,99.798711,0.0,False,MARY_QUEEN,True
128.57,5744.6,10000.0,250000.0,2112,99.0,99.855072,0.0,False,CoinsMogul,True
128.56,1722.16,40000.0,2700000.0,2811,99.7,99.413357,0.0,False,Trading_Titan01,True
128.56,5007.3,20000.0,250000.0,6212,100.0,99.94448200000001,0.0,False,Robacoin,True
128.55,83668.07,40000.0,2700000.0,692,94.69999999999999,99.179304,0.0,False,Marthesh,True
128.55,195628.67,50000.0,1000000.0,874,93.4,99.144921,0.0,False,MuatheMiss,True
128.52,4817.55,1000.0,90657.0,118,96.0,100.0,0.0,False,PrimeExchange-,True
128.51,37637.5,1000.0,270000.0,437,94.0,100.0,0.0,False,Victory-Deals,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,49819.07,1000.0,10000.0,40,100.0,100.0,0.0,False,Gxchanges,True
128.5,474.85,1000.0,200000.0,170,95.6,99.55752199999999,0.0,False,JFXTrader,True
128.5,69591.57,50000.0,1000000.0,2372,99.7,99.14836299999999,0.0,False,TokenTiger-,True
