price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.85,210.55,1200.0,15000.0,124,100.0,100.0,0.0,False,P2P-8ca97cwd,True
16.86,1100.25,150.0,50000.0,93,100.0,100.0,0.0,False,TRADE WITH JOE,True
16.99,89812.72,20000.0,9999999.0,365,100.0,100.0,0.0,False,Paruk_Trader,True
17.0,1434.23,150.0,350000.0,201,100.0,100.0,0.0,False,Ayaan_Ch28,True
17.0,7846.24,30000.0,1000000.0,149,100.0,99.59959900000001,0.0,False,SWIFT_CRYPTO,True
17.1,73.78,1000.0,100000.0,37,88.1,100.0,0.0,False,Tumelo_Trades,False
17.29,18549.19,10000.0,22000000.0,145,91.8,96.86684,0.0,False,jesussaviour2,True
17.3,1728.56,1000.0,1000000.0,239,100.0,100.0,0.0,False,TMT-trades,True
17.36,5332.9,1500.0,100000.0,294,99.7,99.816176,0.0,False,Chimhoga,True
17.44,7500.0,3500.0,100000.0,294,99.7,99.816176,0.0,False,Chimhoga,True
17.5,589.87,150.0,22000000.0,423,98.4,96.406854,0.0,False,MT_FIN_HOLDINGS,True
17.5,117.94,150.0,22000000.0,331,98.3,96.941896,0.0,False,Ngomash901,True
17.5,428.39,500.0,1000000.0,284,98.3,96.42857099999999,0.0,False,PabloCryptoHub,True
17.57,86301.11,501.0,3000.0,365,100.0,100.0,0.0,False,Paruk_Trader,True
17.57,60.79,150.0,1600.0,17,94.5,100.0,0.0,False,MillionareWoman,False
17.6,400.0,150.0,3600.0,201,98.6,100.0,0.0,False,FizosG,True
17.6,64.9,150.0,3000.0,32,100.0,100.0,0.0,False,FHARUMUKIZA,True
17.6,3738.48,400.0,50000.0,407,99.8,99.578237,0.0,False,EasyFast247,True
17.63,684.1,400.0,50000.0,260,100.0,99.386503,0.0,False,WarriorNun,True
17.75,18549.19,320000.0,22000000.0,145,91.8,96.86684,0.0,False,jesussaviour2,True
17.76,931.88,2000.0,30000.0,41,95.39999999999999,95.579649,0.0,False,Pro-Trader,True
17.8,433.79,1500.0,5000.0,79,97.6,99.47916599999999,0.0,False,YTsuri,True
17.85,506.23,800.0,15000.0,446,98.3,92.442539,0.0,False,VND-SOLUTIONS,True
17.85,3803.96,5000.0,50000.0,283,91.60000000000001,97.906976,0.0,False,YOMIE-NFT ,True
17.86,511.17,5000.0,50000.0,255,97.8,95.20958,0.0,False,Thabile-NFT,True
17.86,377.8,1000.0,5000.0,79,97.6,99.47916599999999,0.0,False,YTsuri,True
17.87,62.53,150.0,22000000.0,208,98.6,98.284313,0.0,False,Ncuti,True
17.87,1828.04,300.0,10000.0,997,94.6,98.249359,0.0,False,786-ZDB-EXCHANGE,True
17.87,841.18,400.0,18000.0,446,98.3,92.442539,0.0,False,VND-SOLUTIONS,True
17.87,157.68,1000.0,22000000.0,227,98.3,97.826086,0.0,False,Lekker_Queen,True
17.88,25.49,350.0,1000000.0,20,100.0,99.49731899999999,0.0,False,TEO_Ventures,True
17.89,4596.87,10000.0,50000.0,164,100.0,91.011235,0.0,False,FEC Global,True
17.9,7846.24,30000.0,1000000.0,149,100.0,99.59959900000001,0.0,False,SWIFT_CRYPTO,True
17.91,1715.31,500.0,10000.0,185,96.39999999999999,93.971631,0.0,False,makgotlo_lordzclick,True
17.93,1714.65,3000.0,5000.0,45,100.0,97.560975,0.0,False,TheCoinDealer1,True
17.93,412.6,500.0,10000.0,204,95.8,97.314049,0.0,False,MaNdaba,True
17.93,421.13,500.0,10000.0,204,95.8,97.314049,0.0,False,MaNdaba,True
17.93,2072.72,4500.0,1000000.0,211,96.39999999999999,75.0,0.0,False,NchabengD,True
17.96,3316.13,500.0,10000.0,185,96.39999999999999,93.971631,0.0,False,makgotlo_lordzclick,True
18.02,3500.45,3000.0,22000000.0,87,95.7,99.871134,0.0,False,Tboy4luv,True
