price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.0,84.47,2000.0,270000.0,127,99.3,98.79699199999999,0.0,False,JTRADERS,True
129.14,310.43,1000.0,120000.0,424,98.4,99.178082,0.0,False,Vigourgirl,True
129.19,136.83,1000.0,3000.0,302,97.8,100.0,0.0,False,Do_Tradez_Chapchap,True
129.22,1792.08,28000.0,2500000.0,269,90.60000000000001,95.098756,0.0,False,MassCash,True
129.23,395.86,2000.0,49000.0,8713,99.7,99.95604300000001,0.0,False,Cashmeer,True
129.23,7340.69,72000.0,800000.0,1714,99.1,98.541009,0.0,False,HollyBoyCrypto,True
129.24,777.18,71000.0,999999.0,3582,98.9,99.802215,0.0,False,MARY_QUEEN,True
129.24,630.88,1000.0,50000.0,3996,94.8,99.915941,0.0,False,JesseFav,True
129.24,3677.19,10000.0,500000.0,7238,100.0,99.60592299999999,0.0,False,FOMO_Depot,True
129.25,541.69,10000.0,59000.0,6323,100.0,99.958626,0.0,False,Robacoin,True
129.27,119.97,1005.0,200000.0,160,98.8,98.978288,0.0,False,Deeisa,True
129.28,101.99,1000.0,13185.0,120,96.0,100.0,0.0,False,PrimeExchange-,True
129.28,697.31,1000.0,105000.0,18,94.8,100.0,0.0,False,TopTraderx,False
129.29,140.59,1000.0,270000.0,393,92.30000000000001,100.0,0.0,False,Victory-Deals,True
129.29,190.35,2000.0,250000.0,8499,98.6,99.771652,0.0,False,LoNdOn_TrAdErS,True
129.3,23.44,1000.0,270000.0,138,100.0,100.0,0.0,False,muss_cryptos,True
129.3,5185.55,40000.0,999999.0,944,99.6,98.913043,0.0,False,Amiin_Nexus_Trading,True
129.3,5244.98,20000.0,500000.0,7798,99.9,99.695262,0.0,False,SCHERTENLEIB,True
129.3,1606.0,20000.0,250000.0,5016,100.0,99.917474,0.0,False,Ariwa_Capital,True
129.32,14161.88,10000.0,999999.0,2746,99.3,99.86619,0.0,False,CoinsMogul,True
129.36,69.85,3000.0,200000.0,60,98.4,100.0,0.0,False,MOM_GLOBAL,True
129.4,190.28,3000.0,270000.0,40,97.6,100.0,0.0,False,maina__cryptoV2,True
129.45,10647.96,50000.0,999999.0,2744,99.8,99.389712,0.0,False,Trading_Titan01,True
129.45,7786.48,10000.0,999900.0,10029,99.8,99.086487,0.0,False,DREETWIST ENTERPRISES,True
129.5,264.6,5000.0,50000.0,2066,98.9,98.899371,0.0,False,laurelia,True
129.52,6107.94,70000.0,2733000.0,3582,98.9,99.802215,0.0,False,MARY_QUEEN,True
129.64,26.22,1000.0,3399.0,9,100.0,100.0,0.0,False,Eligible_Trader,False
129.65,5225.18,15000.0,2700000.0,1432,99.6,99.253279,0.0,False,MONSTER_OG_LEGACY,True
129.68,172.83,5000.0,700000.0,985,95.5,99.595736,0.0,False,Quick-1-pay,True
129.69,1010.99,10000.0,2733000.0,3729,94.8,97.19333,0.0,False,EVAMIGOLIMITED,True
129.69,2041.24,5000.0,2733000.0,1236,97.89999999999999,99.307112,0.0,False,Oriane_crypto,True
129.69,1516.3,1000.0,53000.0,3792,99.5,99.656357,0.0,False,PLOTINA,True
129.7,321.19,2000.0,2733000.0,1183,99.3,99.274778,0.0,False,Min_Coins,True
129.7,11489.93,20000.0,999999.0,2744,99.8,99.389712,0.0,False,Trading_Titan01,True
129.8,2449.11,1000.0,500000.0,11537,100.0,100.0,0.0,False,T - BAG,True
129.91,54.57,1000.0,200000.0,19,95.0,100.0,0.0,False,ArizaCoins,False
129.95,1060.96,2000.0,2733000.0,3269,98.2,99.01639300000001,0.0,False,TrustableKE,True
129.98,7647.64,30000.0,500000.0,1355,99.8,99.854766,0.0,False,Mars,True
129.99,1922.67,10000.0,700000.0,5016,100.0,99.917474,0.0,False,Ariwa_Capital,True
130.0,2839.43,10000.0,900000.0,355,99.8,99.679144,0.0,False,coins_mistress,True
130.1,1656.63,5000.0,250000.0,2906,99.0,99.619545,0.0,False,CoinTee,True
130.4,450.0,1000.0,57748.0,61,100.0,100.0,0.0,False,Billykip,True
130.4,5828.14,66000.0,800000.0,1095,94.3,99.151426,0.0,False,MuatheMiss,True
130.5,3527.39,10000.0,2733000.0,3,100.0,99.443413,0.0,False,Waiyaki_Inc,False
130.5,300.0,39000.0,240000.0,1,100.0,100.0,0.0,False,Ewialien,False
130.5,635.33,2000.0,2733000.0,1183,99.3,99.274778,0.0,False,Min_Coins,True
130.52,9.55,1000.0,2000.0,3,100.0,100.0,0.0,False,SamiraChir,False
130.9,2263.39,20000.0,2500000.0,533,100.0,99.960792,0.0,False,Dollarman_,True
130.98,1977.73,1000.0,600000.0,3855,99.7,99.88380500000001,0.0,False,Jbless2026,True
131.0,206.1,3000.0,200000.0,4,100.0,100.0,0.0,False,ramyoved,False
131.0,34158.25,70000.0,2700000.0,706,92.60000000000001,99.181494,0.0,False,Marthesh,True
131.78,345.22,1000.0,50000.0,2906,99.0,99.619545,0.0,False,CoinTee,True
131.99,2027.69,1000.0,2730000.0,3269,98.2,99.01639300000001,0.0,False,TrustableKE,True
132.0,13946.04,10000.0,2733000.0,15,83.39999999999999,99.181669,0.0,False,macoinsD,False
132.0,1563.44,1000.0,170000.0,742,99.1,99.260412,0.0,False,Honeykrytal,True
132.0,2038.89,1000.0,2733000.0,3855,99.7,99.88380500000001,0.0,False,Jbless2026,True
132.3,131.09,1000.0,2733000.0,0,0.0,96.99570800000001,0.0,False,Empress Luciana,False
132.7,559.69,3000.0,70000.0,18,81.89999999999999,100.0,0.0,False,RyanThaTrader,False
133.0,2263.39,20000.0,600000.0,533,100.0,99.960792,0.0,False,Dollarman_,True
133.0,48.55,1000.0,200000.0,4,100.0,0.0,0.0,False,proffcc,False
133.0,1563.44,1000.0,170000.0,742,99.1,99.260412,0.0,False,Honeykrytal,True
133.0,7786.48,1000.0,999900.0,10029,99.8,99.086487,0.0,False,DREETWIST ENTERPRISES,True
133.0,628.95,10000.0,1200000.0,8499,98.6,99.771652,0.0,False,LoNdOn_TrAdErS,True
133.27,15.0,1000.0,200000.0,0,0.0,100.0,0.0,False,SAMMYDEE,False
133.38,3885.52,1501.0,500000.0,66,95.7,99.96488,0.0,False,Mkash Pro,True
134.0,364.52,1000.0,20000.0,8713,99.7,99.95604300000001,0.0,False,Cashmeer,True
135.4,3760.21,5000.0,2733000.0,382,100.0,99.421547,0.0,False,GoroXchange,True
135.5,572.16,1000.0,2733000.0,1348,98.2,99.678382,0.0,False,TheAberi,True
136.03,636.3,1000.0,2733000.0,985,95.5,99.595736,0.0,False,Quick-1-pay,True
136.38,4009.0,3501.0,500000.0,66,95.7,99.96488,0.0,False,Mkash Pro,True
140.0,11.32,1000.0,200000.0,4,100.0,100.0,0.0,False,Satoshi0007,False
142.33,10519.78,1000.0,500000.0,142,96.6,97.883597,0.0,False,NancyCryptos,True
142.33,8187.24,1000.0,2733000.0,8066,99.9,99.839882,0.0,False,SERGIO  ALVARO,True
149.49,63.61,1000.0,9000.0,4,100.0,66.66666599999999,0.0,False,sonoflaw-f0419asl,False
150.0,10.04,1000.0,2500.0,0,0.0,99.502487,0.0,False,eliudndossi,False
