price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.01,57.52,1000.0,3000.0,35,94.6,99.451887,0.0,False,Bluescale ,True
129.4,101.8,1000.0,270000.0,528,99.9,100.0,0.0,False,CoinNest_KE,True
129.42,69.11,1000.0,200000.0,180,98.4,100.0,0.0,False,Fei_Capital,True
129.43,100.0,3000.0,200000.0,11,84.7,100.0,0.0,False,Aarka11,False
129.44,200.0,1000.0,5000.0,82,100.0,100.0,0.0,False,Ddestiny1,True
129.49,64.54,1000.0,20000.0,54,100.0,100.0,0.0,False,Alaba_Guru,True
129.49,100.0,10000.0,270000.0,173,99.5,100.0,0.0,False,Mkrypt0,True
129.52,247.55,5999.0,200000.0,22,100.0,100.0,0.0,False,Heis_satoshi,True
129.54,608.58,1000.0,40000.0,81,100.0,100.0,0.0,False,User-c91d8,True
129.54,528.67,1299.0,270000.0,406,100.0,100.0,0.0,False,HUNJAR,True
129.54,596.09,5000.0,100000.0,2137,100.0,99.734466,0.0,False,Ryn_Nak,True
129.55,1261.97,30000.0,250000.0,6749,100.0,99.960573,0.0,False,Robacoin,True
129.55,3067.1,50000.0,270000.0,81,97.6,96.363636,0.0,False,TaWaKaL_99,True
129.56,61.8,1000.0,8000.0,52,100.0,100.0,0.0,False,Denlinin,True
129.56,1781.5,30000.0,400000.0,444,98.7,99.726482,0.0,False,GlobalBlockTraders,True
129.56,1192.66,50000.0,999999.0,2757,99.9,99.415204,0.0,False,Trading_Titan01,True
129.57,497.0,30000.0,2733000.0,3310,99.5,99.800498,0.0,False,PLO _KE _CRYPTOBOSS,True
129.57,267.46,1000.0,2733000.0,4063,98.0,99.93804200000001,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
129.58,284.97,1000.0,38429.0,158,98.2,100.0,0.0,False,PrimeExchange-,True
129.58,1038.67,10000.0,2733000.0,1486,99.2,99.92714000000001,0.0,False,Omarey25Flow,True
129.58,3104.38,5000.0,500000.0,3208,99.9,99.724292,0.0,False,Senior Merchant,True
129.58,3574.49,40000.0,999999.0,918,99.7,98.967297,0.0,False,Amiin_Nexus_Trading,True
129.58,1979.39,13000.0,700000.0,8557,100.0,99.91000199999999,0.0,False,Trixie_Vault,True
129.59,4217.54,71000.0,999999.0,1804,96.8,99.806837,0.0,False,MARY_QUEEN,True
129.59,5217.11,10000.0,250000.0,6749,100.0,99.960573,0.0,False,Robacoin,True
129.59,44.33,1000.0,2733000.0,4167,99.9,99.703462,0.0,False,Mel  C  ,True
129.59,1512.78,10000.0,196041.0,12759,100.0,99.86513599999999,0.0,False,DESCENDANTSai,True
129.6,79687.41,40000.0,2700000.0,480,82.1,99.190425,0.0,False,Marthesh,False
129.6,266.41,2000.0,70000.0,8339,99.4,99.950759,0.0,False,Cashmeer,True
129.6,431.48,2000.0,250000.0,6067,99.8,99.743163,0.0,False,LoNdOn_TrAdErS,True
129.61,1659.91,1000.0,2733000.0,332,99.5,99.186991,0.0,False,PILOT_PLO_CRYPTODON,True
129.63,186.66,1000.0,37216.0,1703,98.7,100.0,0.0,False,Mour_Coins,True
129.63,1581.68,70000.0,999999.0,2560,99.8,99.810314,0.0,False,Rai_Rae,True
129.64,3700.45,70000.0,900000.0,1432,99.2,98.559563,0.0,False,HollyBoyCrypto,True
129.64,737.34,10000.0,500000.0,3457,100.0,99.922057,0.0,False,Ariwa_Capital,True
129.64,441.41,1000.0,270000.0,558,100.0,100.0,0.0,False,ogonji20,True
129.65,796.48,1000.0,50000.0,561,99.3,98.666666,0.0,False,Igiha,True
129.65,5426.4,1000.0,270000.0,73,97.39999999999999,100.0,0.0,False,muss_cryptos,True
129.65,3451.53,10000.0,500000.0,1863,98.0,99.66641,0.0,False,MayorCoins,True
129.65,8426.63,20000.0,999999.0,2757,99.9,99.415204,0.0,False,Trading_Titan01,True
129.65,10499.65,20000.0,999999.0,6973,100.0,99.843419,0.0,False,SERGIO  ALVARO,True
129.65,2501.39,10000.0,500000.0,6070,100.0,99.598024,0.0,False,FOMO_Depot,True
129.65,108.5,3000.0,200000.0,223,100.0,100.0,0.0,False,MOM_GLOBAL,True
129.67,21.3,2000.0,2733000.0,2379,98.0,99.019247,0.0,False,TrustableKE,True
129.68,716.16,1000.0,2733000.0,3041,98.1,99.609178,0.0,False,Nova_Alpha_Queen,True
129.7,195.9,1000.0,61000.0,4237,99.7,99.894291,0.0,False,Barefoot Merchant,True
129.72,34.02,1000.0,700000.0,5338,100.0,99.87068099999999,0.0,False,BlockShop,True
129.75,4889.09,10000.0,500000.0,1873,99.9,99.8243,0.0,False,TopMan_,True
129.75,1764.4,5000.0,2733000.0,899,99.8,100.0,0.0,False,Skitor_cryptos,True
129.79,1512.78,8000.0,196343.0,12759,100.0,99.86513599999999,0.0,False,DESCENDANTSai,True
129.82,548.76,3000.0,2733000.0,3327,100.0,99.68883699999999,0.0,False,MoH_coins,True
129.83,8837.73,500000.0,1000000.0,338,100.0,99.735973,0.0,False,FocalPoint-Trader,True
129.84,250.0,1000.0,30000.0,13,81.3,100.0,0.0,False,clinchy,False
129.84,8288.56,10000.0,2000000.0,1658,99.9,99.265071,0.0,False,MONSTER_OG_LEGACY,True
129.84,733.61,1000.0,500000.0,2078,99.4,99.356898,0.0,False,Jaden,True
