price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.6,509.64,1000.0,18930.0,156,92.9,100.0,0.0,False,P2P-bbcee7wx,True
16.42,6000.0,10000.0,50000.0,81,100.0,100.0,0.0,False,peteon,True
16.39,88000.36,1000.0,22000000.0,525,88.6,96.132596,0.0,False,YASHAYAHA,False
16.38,1345.0,20000.0,22000.0,193,98.5,100.0,0.0,False,FizosG,True
16.36,200000.0,3000000.0,22000000.0,400,98.1,96.390893,0.0,False,MT_FIN_HOLDINGS,True
16.33,19122.77,5000.0,500000.0,298,98.7,100.0,0.0,False,morshad01,True
16.3,1400.0,5000.0,23000.0,1,100.0,99.099099,0.0,False,OliveFundz,False
16.28,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.28,9728.15,500.0,1000000.0,7,77.8,98.333333,0.0,False,crypto_wizzardSA,False
16.27,124199.04,1500.0,3000000.0,3546,98.5,100.0,0.0,False,GrassHut,True
16.26,10000.0,15000.0,1000000.0,2,33.4,97.867803,0.0,False,Space_trader,False
16.26,197500.15,5000.0,3000000.0,4783,99.9,100.0,0.0,True,Nftwholesalers,True
16.25,470.0,7630.0,7640.0,1,50.0,100.0,0.0,False,P2P-267a2ekq,False
16.22,64744.34,4000.0,22000000.0,416,97.89999999999999,99.347623,0.0,False,Charnike,True
16.2,162521.46,3000.0,22000000.0,273,69.0,91.06191,0.0,False,Alphadontobak,False
16.18,176186.6,1000.0,22000000.0,416,97.89999999999999,99.347623,0.0,False,Charnike,True
16.15,49684.94,500.0,1000000.0,65,100.0,89.664804,0.0,False,Jodelelyon17,True
16.14,1000.0,15000.0,1000000.0,1,100.0,99.333333,0.0,False,Niles_,False
16.12,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
16.1,66059.73,1500.0,1000000.0,273,69.0,91.06191,0.0,False,Alphadontobak,False
16.1,114329.12,1500.0,2999.0,658,95.8,95.760368,0.0,False,GodAnointedone,True
16.1,85.39,150.0,1000000.0,134,91.2,99.371069,0.0,False,Moka_Fast_Trading,True
16.1,196135.35,5000.0,1000000.0,814,99.8,98.64864800000001,0.0,False,Emarati-First,True
16.08,1550.76,3000.0,25000.0,29,96.7,100.0,0.0,False,MoneySpread,True
16.05,176166.62,500.0,11500.0,833,97.2,99.590583,0.0,False,Thabo01n,True
16.03,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
16.02,199012.58,1000.0,1000000.0,814,99.8,98.648059,0.0,False,Emarati-First,True
