price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
128.9,87.03,6000.0,200000.0,21,100.0,100.0,0.0,False,Braver_One,True
128.91,29.38,1000.0,200000.0,135,100.0,100.0,0.0,False,ASKSIDNEY,True
128.92,146.38,1000.0,200000.0,160,98.2,100.0,0.0,False,koko_telo,True
128.98,23.25,1000.0,200000.0,155,98.8,100.0,0.0,False,Fei_Capital,True
129.0,644.66,70000.0,250000.0,6134,100.0,99.94449800000001,0.0,False,Robacoin,True
129.0,449.64,1500.0,200000.0,58,98.4,100.0,0.0,False,PRIME_fast_pay,True
129.01,133.47,3000.0,200000.0,56,98.3,100.0,0.0,False,MOM_GLOBAL,True
129.01,241.26,1000.0,270000.0,372,99.5,100.0,0.0,False,Brightpay_coins,True
129.04,611.15,1500.0,270000.0,430,99.8,100.0,0.0,False,HUNJAR,True
129.04,3000.0,10000.0,2001998.0,5190,99.5,99.924698,0.0,False,___MashTrades,True
129.05,306.44,1000.0,30192.0,122,96.1,100.0,0.0,False,PrimeExchange-,True
129.05,1830.87,10000.0,59000.0,6134,100.0,99.94449800000001,0.0,False,Robacoin,True
129.05,52.36,2000.0,270000.0,82,100.0,100.0,0.0,False,Mkrypto,True
129.05,887.47,50000.0,270000.0,264,100.0,100.0,0.0,False,D_BU,True
129.08,1499.35,5000.0,999999.0,3951,100.0,99.92656,0.0,False,Queen_Of_The_South_,True
129.09,267.47,1000.0,33000.0,130,97.1,100.0,0.0,False,NyamamgaCoins,True
129.11,6511.18,71000.0,999999.0,4185,99.6,99.37301,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.11,979.11,70000.0,999999.0,3309,100.0,99.803801,0.0,False,RAI_BRE,True
129.11,961.23,10000.0,2733000.0,2794,99.8,99.960458,0.0,False,Omarey25Flow,True
129.12,1313.36,5000.0,999999.0,2164,99.0,99.85638999999999,0.0,False,CoinsMogul,True
129.14,843.13,70000.0,400000.0,684,99.3,99.724923,0.0,False,GlobalBlockTraders,True
129.15,111.75,10000.0,270000.0,18,90.0,97.350993,0.0,False,Tentur43,False
129.15,57.24,1000.0,7425.0,8,100.0,100.0,0.0,False,Eligible_Trader,False
129.15,189.89,2000.0,70000.0,8611,99.7,99.955771,0.0,False,Cashmeer,True
129.16,3767.65,10000.0,700000.0,7173,99.9,99.938395,0.0,False,Trixie_Vault,True
129.16,437.24,1000.0,20000.0,9724,100.0,99.936148,0.0,False,MREY10,True
129.17,3414.1,20000.0,999999.0,7994,99.9,99.838786,0.0,False,SERGIO  ALVARO,True
129.18,237.59,29999.0,2733000.0,3841,99.8,99.751655,0.0,False,PLO _KE _CRYPTOBOSS,True
129.18,33.84,2000.0,250000.0,8983,98.6,99.76878599999999,0.0,False,LoNdOn_TrAdErS,True
129.19,45.79,1000.0,2733000.0,4097,100.0,99.696486,0.0,False,Mel  C  ,True
129.19,392.16,20000.0,250000.0,5177,100.0,99.916579,0.0,False,Ariwa_Capital,True
129.2,30.0,3000.0,230000.0,419,93.8,100.0,0.0,False,Victory-Deals,True
129.2,4094.09,40000.0,999999.0,884,99.7,98.91107,0.0,False,Amiin_Nexus_Trading,True
129.2,155.4,1000.0,200000.0,141,97.3,100.0,0.0,False,ZuruDigitalHub,True
129.2,157.95,5000.0,2500000.0,3911,100.0,99.747288,0.0,False,Senior Merchant,True
129.24,513.09,1000.0,270000.0,456,99.6,100.0,0.0,False,ogonji20,True
129.24,3710.94,70000.0,800000.0,928,93.8,99.14592800000001,0.0,False,MuatheMiss,True
129.24,2464.04,20000.0,500000.0,7047,99.8,99.692504,0.0,False,SCHERTENLEIB,True
129.25,4864.86,70000.0,999999.0,2298,99.7,99.148491,0.0,False,TokenTiger-,True
129.25,986.43,3000.0,270000.0,537,99.3,100.0,0.0,False,KENYAN_PAY_01,True
129.25,291.16,1000.0,999900.0,10229,99.9,99.085482,0.0,False,DREETWIST ENTERPRISES,True
129.26,5958.08,10000.0,999999.0,2164,99.0,99.85638999999999,0.0,False,CoinsMogul,True
129.29,14.93,1000.0,2733000.0,680,95.8,99.12163899999999,0.0,False,ProactiveTrade_Hub,True
129.29,197.75,2000.0,2733000.0,2661,98.8,99.631869,0.0,False,Nova_Alpha_Queen,True
129.29,60.18,5000.0,2733000.0,3219,94.8,97.186147,0.0,False,EVAMIGOLIMITED,True
129.3,23.44,1000.0,270000.0,148,100.0,100.0,0.0,False,muss_cryptos,True
129.3,1923.72,60000.0,2200000.0,6,100.0,99.86619,0.0,False,LuseinC,False
129.3,5858.28,70000.0,700000.0,893,98.3,99.561172,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
129.3,122.62,1000.0,2733000.0,382,100.0,99.690402,0.0,False,Floral_Masters,True
129.3,447.21,3000.0,2733000.0,2541,99.7,99.776785,0.0,False,Barefoot Merchant,True
129.3,529.4,45000.0,2733000.0,556,98.6,99.31075799999999,0.0,False,Shallipopi_Pluto_Presido,True
129.33,979.11,70000.0,999999.0,3309,100.0,99.803801,0.0,False,RAI_BRE,True
129.34,206.75,8000.0,700000.0,971,95.6,99.631811,0.0,False,Quick-1-pay,True
129.35,63642.29,20000.0,2700000.0,673,94.6,99.179304,0.0,False,Marthesh,True
129.36,289.35,1000.0,2733000.0,2541,99.7,99.776785,0.0,False,Barefoot Merchant,True
129.38,1568.0,3000.0,2733000.0,3109,100.0,99.728383,0.0,False,MoH_coins,True
129.38,237.59,9999.0,2733000.0,3841,99.8,99.751655,0.0,False,PLO _KE _CRYPTOBOSS,True
129.39,1480.92,1000.0,53000.0,3732,99.6,99.654662,0.0,False,PLOTINA,True
129.4,17.86,1000.0,50000.0,2183,99.0,98.89473600000001,0.0,False,laurelia,True
129.4,592.31,10000.0,2000000.0,7047,99.8,99.692504,0.0,False,SCHERTENLEIB,True
129.4,338.72,1000.0,40000.0,35,94.6,100.0,0.0,False,Pesa-Queen,True
129.4,500.0,3000.0,270000.0,38,100.0,100.0,0.0,False,maina__cryptoV2,True
129.4,933.71,2000.0,2733000.0,1144,99.4,99.262899,0.0,False,Min_Coins,True
129.45,768.18,1000.0,1000000.0,3820,99.5,99.119067,0.0,False,BITCOINMASTER_254,True
129.45,1673.17,5000.0,350000.0,4130,100.0,99.970913,0.0,False,Firstofficer25,True
129.47,340.81,10000.0,150000.0,1311,99.5,99.279054,0.0,False,Ai_Trade_Fast,True
129.48,1893.76,2000.0,500000.0,11472,100.0,100.0,0.0,False,T - BAG,True
129.49,332.97,5000.0,43249.0,20,91.0,100.0,0.0,False,WINTER-ARC,True
129.5,507.44,3000.0,200000.0,45,100.0,0.0,0.0,False,Diana_cryptos,True
129.5,481.42,5000.0,2733000.0,1054,99.4,99.302277,0.0,False,Oriane_crypto,True
129.5,10295.25,20000.0,999999.0,2778,99.8,99.41415,0.0,False,Trading_Titan01,True
129.55,2716.86,3000.0,2733000.0,630,99.3,100.0,0.0,False,Skitor_cryptos,True
129.58,2440.62,30000.0,2733000.0,501,100.0,100.0,0.0,False,weze15,True
129.59,1536.11,2000.0,2733000.0,3128,98.0,99.009523,0.0,False,TrustableKE,True
129.6,1581.79,1000.0,250000.0,6735,100.0,100.0,0.0,False,Milan_Merchant,True
129.64,1788.97,5000.0,2733000.0,1087,100.0,99.888475,0.0,False,PayBridge,True
129.8,7316.75,100000.0,1000000.0,174,98.4,99.734454,0.0,False,FocalPoint-Trader,True
129.97,2538.96,10000.0,700000.0,5177,100.0,99.916579,0.0,False,Ariwa_Capital,True
129.98,8582.04,30000.0,500000.0,1265,99.8,99.854381,0.0,False,Mars,True
129.99,1593.95,1000.0,2700000.0,3580,99.7,99.868054,0.0,False,Jbless2026,True
130.0,5804.03,10000.0,900000.0,355,99.8,99.679144,0.0,False,coins_mistress,True
130.0,13778.63,100000.0,2733000.0,265,99.3,100.0,0.0,False,AppleCrypto,True
130.0,887.13,1000.0,999999.0,3951,100.0,99.926524,0.0,False,Queen_Of_The_South_,True
130.08,54.57,1000.0,200000.0,18,94.8,100.0,0.0,False,ArizaCoins,False
130.08,102.4,1000.0,20330.0,1765,96.6,98.98075299999999,0.0,False,TROY_254,True
130.15,679.24,2000.0,1300000.0,1321,98.2,99.67734499999999,0.0,False,TheAberi,True
130.2,157.95,1000.0,2500000.0,3911,100.0,99.747288,0.0,False,Senior Merchant,True
130.2,1753.39,1000.0,2400000.0,3827,99.6,99.347606,0.0,False,Jaden,True
130.4,450.0,1000.0,57748.0,53,100.0,100.0,0.0,False,Billykip,True
130.5,3527.39,10000.0,2733000.0,3,100.0,99.443413,0.0,False,Waiyaki_Inc,False
130.5,1179.0,2000.0,2733000.0,1144,99.4,99.262899,0.0,False,Min_Coins,True
130.52,9.55,1000.0,2000.0,8,88.9,100.0,0.0,False,SamiraChir,False
130.89,3621.55,1000.0,480000.0,8084,100.0,99.929078,0.0,False,agolynk-Crypto,True
131.0,206.1,3000.0,200000.0,3,100.0,100.0,0.0,False,User-408b1,False
