price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.85,141.77,1000.0,1000000.0,103,98.1,89.88764,0.0,False,Jodelelyon17,True
16.92,65203.65,20000.0,9999999.0,331,99.7,100.0,0.0,False,Paruk_Trader,True
16.93,10.0,150.0,1000000.0,119,100.0,100.0,0.0,False,KWIK-PAY,True
16.93,1459.96,1000.0,30000.0,1322,99.7,99.784172,0.0,False,LNYN,True
16.94,32013.96,10000.0,500000.0,577,100.0,99.5685,0.0,False,CRYPTO_BOSS_786,True
16.94,1522.91,900.0,12500.0,169,100.0,100.0,0.0,False,Pinnacle Crypto,True
16.95,2925.68,1000.0,22000000.0,249,100.0,100.0,0.0,False,TradeRite,True
16.95,69727.95,5000.0,1000000.0,502,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.95,528.4,1500.0,10000.0,139,99.3,100.0,0.0,False,P2P-8ca97cwd,True
16.99,61064.16,501.0,3000.0,331,99.7,100.0,0.0,False,Paruk_Trader,True
17.0,13775.34,150.0,125200.0,1301,99.6,99.64370500000001,0.0,False,Bi-Pay,True
17.0,337.73,150.0,22000000.0,1872,98.7,100.0,0.0,False,SS_Capital_MPR,True
17.22,1224.61,800.0,1000000.0,100,100.0,100.0,0.0,False,TMT-trades,True
17.24,17002.32,10000.0,22000000.0,115,94.3,96.76549800000001,0.0,False,jesussaviour2,True
17.25,77.45,150.0,350000.0,50,100.0,100.0,0.0,False,Ayaan_Ch28,True
17.25,16063.68,900.0,120000.0,489,100.0,100.0,0.0,False,BMBTrading,True
17.28,32013.96,2000.0,1110000.0,577,100.0,99.5685,0.0,False,CRYPTO_BOSS_786,True
17.3,400.0,1000.0,10000.0,1,100.0,100.0,0.0,False,VELCORA,False
17.3,70035.22,2000.0,500000.0,502,100.0,100.0,0.0,False,TradeMaster_Pro,True
17.33,1958.02,1000.0,15000.0,268,98.9,95.25547399999999,0.0,False,Thabile-NFT,True
17.34,6259.92,1000.0,50000.0,413,95.0,97.542997,0.0,False,YOMIE-NFT ,True
17.35,16824.95,1000.0,250000.0,155,100.0,100.0,0.0,False,JC trades,True
17.37,2023.2,200.0,22000000.0,1054,92.60000000000001,98.209489,0.0,False,786-ZDB-EXCHANGE,True
17.4,2100.5,1000.0,75000.0,30,91.0,96.83441499999999,0.0,False,Ntombomzi,True
