price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
128.98,6113.34,1000.0,3000.0,198,96.6,100.0,0.0,False,ZERO_WAIT_TIME,True
128.97,143.25,1000.0,200000.0,37,97.39999999999999,100.0,0.0,False,MOM_GLOBAL,True
128.95,23.5,1000.0,200000.0,274,99.0,98.941798,0.0,False,PILOT_PLO_CRYPTODON,True
128.94,96.46,1000.0,12000.0,296,99.0,100.0,0.0,False,UmuRamas,True
128.84,99999.0,100000.0,2000000.0,718,100.0,99.56896499999999,0.0,False,MINE_CRYPTO1,True
128.83,62324.76,70000.0,900000.0,7123,100.0,99.60058000000001,0.0,False,FOMO_Depot,True
128.82,2460.0,100000.0,316400.0,456,99.4,100.0,0.0,False,HerveChabel,True
128.8,18045.49,200000.0,270000.0,5,100.0,98.63013600000001,0.0,False,Reub,False
128.8,206.59,1000.0,270000.0,447,99.2,100.0,0.0,False,KENYAN_PAY_01,True
128.77,199.25,1000.0,102000.0,509,98.5,99.157303,0.0,False,Vigourgirl,True
128.74,1214.0,150000.0,156098.0,179,97.89999999999999,99.07278600000001,0.0,False,dnjau,True
128.72,10000.0,50000.0,2733000.0,1857,99.5,99.922219,0.0,False,Rai_IvyRogers,True
128.71,5000.0,40000.0,2700000.0,2616,99.7,99.39759000000001,0.0,False,Trading_Titan01,True
128.7,67880.51,20000.0,500000.0,7123,100.0,99.60058000000001,0.0,False,FOMO_Depot,True
128.7,142.35,1000.0,270000.0,461,99.4,100.0,0.0,False,ogonji20,True
128.69,6000.0,20000.0,250000.0,1673,98.8,99.847638,0.0,False,CoinsMogul,True
128.68,50.0,1000.0,5000.0,14,93.4,100.0,0.0,False,User-5248f,False
128.68,2607.3,23000.0,250000.0,11017,100.0,99.86198200000001,0.0,False,DESCENDANTSai,True
128.65,124659.86,100000.0,1200000.0,15,83.39999999999999,99.180999,0.0,False,macoinsD,False
128.65,3000.0,40000.0,2733000.0,1998,98.1,98.429762,0.0,False,sunmburu-OTC,True
128.63,7024.12,40000.0,2733000.0,3386,100.0,99.80331799999999,0.0,False,RAI_BRE,True
128.62,185366.68,100000.0,1000000.0,2142,99.7,99.142212,0.0,False,TokenTiger-,True
128.62,44703.92,10000.0,250000.0,6203,99.8,99.935064,0.0,False,Trixie_Vault,True
128.61,1180.0,100000.0,150000.0,3,100.0,99.017199,0.0,False,Aura_panda,False
128.61,500.0,9500.0,10000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.6,35437.86,10000.0,170000.0,80,88.9,100.0,0.0,False,Underrated184,False
128.6,113321.74,60000.0,2700000.0,781,95.89999999999999,99.175331,0.0,False,Marthesh,True
128.56,3228.47,10000.0,500000.0,4105,100.0,99.978031,0.0,False,Firstofficer25,True
128.55,2144.68,20000.0,2700000.0,2617,99.7,99.39759000000001,0.0,False,Trading_Titan01,True
128.55,870.13,5000.0,2733000.0,2730,99.8,99.959563,0.0,False,Omarey25Flow,True
128.55,4587.73,20000.0,250000.0,6168,100.0,99.944173,0.0,False,Robacoin,True
128.52,66089.3,30000.0,1500000.0,1218,99.8,99.85413,0.0,False,Mars,True
128.51,37795.9,1000.0,270000.0,455,94.6,100.0,0.0,False,Victory-Deals,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,168602.37,70000.0,700000.0,782,98.7,99.56024599999999,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
128.48,100.0,5000.0,13000.0,27,90.0,100.0,0.0,False,AcersFx,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.4,20000.0,100000.0,270000.0,2,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,5,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.39,68094.14,5000.0,2733000.0,4502,92.5,99.89945399999999,0.0,False,Dazzlegal,True
128.38,340.0,3000.0,8200.0,16,94.19999999999999,100.0,0.0,False,ploxyblockINC,False
128.37,97.16,1010.0,200000.0,169,98.9,99.103713,0.0,False,Deeisa,True
128.35,7221.98,10000.0,1000000.0,1750,96.8,99.659863,0.0,False,MayorCoins,True
128.35,899.47,5000.0,273300.0,1154,99.4,99.250624,0.0,False,Min_Coins,True
128.33,7086.6,3000.0,60000.0,8661,99.7,99.955532,0.0,False,Cashmeer,True
128.32,5293.19,3000.0,2000000.0,4313,99.4,99.919678,0.0,False,___MashTrades,True
128.31,181915.06,10000.0,250000.0,4986,99.6,99.596774,0.0,False,AROGO2,True
128.3,809.43,5000.0,70000.0,5,100.0,99.227799,0.0,False,Garyaqan ,False
