price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.6,880.0,1000.0,14600.0,855,98.6,100.0,0.0,False,PrimeJefTrades,True
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.45,2066.0,25000.0,34000.0,41,70.7,97.897897,0.0,False,QUICK-TETHER,False
16.43,1050.0,2000.0,1000000.0,330,97.7,77.272727,0.0,False,Wedothis_02,True
16.43,9500.0,10000.0,300000.0,197,87.6,97.024114,0.0,False,AccessLive,False
16.34,31802.55,3000.0,38500.0,26,86.7,97.590361,0.0,False,amingo_xchange,False
16.31,185917.86,2000.0,22000000.0,267,72.8,91.098169,0.0,False,Alphadontobak,False
16.3,1585.0,4950.0,25850.0,40,95.3,100.0,0.0,False,MtvCoins,True
16.3,1656.0,4500.0,27000.0,41,93.2,100.0,0.0,False,CzekEnterprises ,True
16.3,46.4,250.0,520.0,199,96.2,97.560975,0.0,False,KvngRex,True
16.3,173053.38,15000.0,60000.0,1611,94.3,94.790394,0.0,False,AllbyPidi,True
16.28,4460.0,1500.0,39800.0,95,86.4,98.36956500000001,0.0,False,Mulos,False
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,158949.28,1000.0,350000.0,1611,94.3,94.790394,0.0,False,AllbyPidi,True
16.24,11980.68,1500.0,9999.0,677,96.5,95.631528,0.0,False,GodAnointedone,True
16.23,198703.86,4500.0,150000.0,14,77.8,99.188229,0.0,False,Sweven,False
16.23,199670.54,4500.0,150000.0,14,77.8,99.188229,0.0,False,Sweven,False
16.22,187050.79,1000.0,22000000.0,508,88.7,96.039603,0.0,False,YASHAYAHA,False
16.21,189362.31,5000.0,20000000.0,8658,100.0,100.0,0.0,True,Nftwholesalers,True
16.2,98718.39,10000.0,22000000.0,234,99.6,92.462794,0.0,False,Habanos_cashouts,True
16.2,1000000.0,3000000.0,22000000.0,403,95.8,96.43261600000001,0.0,False,MT_FIN_HOLDINGS,True
16.2,124.58,150.0,2000.0,66,82.5,93.75,0.0,False,NewtonGrey,False
16.19,197665.84,500.0,200000.0,1611,94.3,94.790394,0.0,False,AllbyPidi,True
16.18,195711.0,800.0,5000.0,492,100.0,92.396958,0.0,False,VND-SOLUTIONS,True
16.17,107763.94,1500.0,1250000.0,6270,97.6,100.0,0.0,False,GrassHut,True
16.16,743.95,250.0,15730.0,970,92.7,98.245614,0.0,False,786-ZDB-EXCHANGE,True
16.16,77538.43,1000.0,1000000.0,267,72.8,91.098169,0.0,False,Alphadontobak,False
16.15,50000.0,500.0,1000000.0,110,98.3,89.88764,0.0,False,Jodelelyon17,True
16.12,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.03,194756.27,5000.0,22000000.0,165,89.2,92.712246,0.0,False,certiefied_trader,False
16.01,32.72,350.0,5000.0,5,55.60000000000001,100.0,0.0,False,KGM_Global_Hub,False
16.01,95150.19,500.0,2999.0,677,96.5,95.631528,0.0,False,GodAnointedone,True
16.0,3125.0,15000.0,50000.0,12,100.0,100.0,0.0,False,User-c4f30,False
16.0,155625.62,1000.0,20000000.0,8658,100.0,100.0,0.0,True,Nftwholesalers,True
15.95,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.91,178059.74,1000.0,1250000.0,6270,97.6,100.0,0.0,False,GrassHut,True
15.9,103150.68,1000.0,20000000.0,8658,100.0,100.0,0.0,True,Nftwholesalers,True
15.89,2000000.0,5000.0,22000000.0,271,99.7,99.154589,0.0,False,J_wagon,True
15.87,9718.64,500.0,100000.0,1,100.0,100.0,0.0,False,Getbtc-247,False
15.8,188808.13,500.0,20000000.0,8658,100.0,100.0,0.0,True,Nftwholesalers,True
15.75,1943806.54,5000.0,22000000.0,271,99.7,99.156626,0.0,False,J_wagon,True
15.71,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.71,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.7,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.67,199015.83,500.0,1250000.0,6270,97.6,100.0,0.0,False,GrassHut,True
15.66,1589427.87,10000.0,150000.0,9,100.0,99.293785,0.0,False,⭐️Diamond,False
15.62,49898.28,1550.0,22000000.0,223,88.2,95.13633,0.0,False,MassCash,False
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,1805.68,500.0,1000000.0,12,85.8,95.535714,0.0,False,Nqobizitha,False
15.45,196444.23,150.0,1250000.0,6270,97.6,100.0,0.0,False,GrassHut,True
15.39,50000.0,2000.0,1000000.0,0,0.0,100.0,0.0,False,SamOnline100,False
15.39,48487.94,2000.0,100000.0,48,100.0,99.039881,0.0,False,CoinPlug_SA,True
15.3,100.0,150.0,1000.0,12,100.0,97.777777,0.0,False,Tetherkiller1818,False
15.3,223.05,150.0,1000.0,21,91.4,100.0,0.0,False,Madambree,True
15.22,1981483.23,5000.0,150000.0,9,100.0,99.293785,0.0,False,⭐️Diamond,False
15.14,961688.68,4900.0,5000000.0,38,79.2,90.660592,0.0,False,aMoola,False
15.01,135443.02,150.0,2999.0,677,96.5,95.631528,0.0,False,GodAnointedone,True
15.0,47706.19,800.0,100000.0,1,100.0,97.826086,0.0,False,BoroCity,False
15.0,165.46,150.0,22000000.0,4,66.7,97.10610899999999,0.0,False,Ngomash901,False
15.0,58841.12,500.0,1134000.0,179,97.89999999999999,99.869281,0.0,False,Tboy4luv,True
15.0,100.0,250.0,3000.0,225,91.10000000000001,99.001248,0.0,False,CryptoAnd10,True
14.8,75999.78,500.0,220000.0,267,72.8,91.098169,0.0,False,Alphadontobak,False
14.74,19978.05,300.0,1000000.0,0,0.0,100.0,0.0,False,Beraca01,False
14.74,50000.0,10500.0,22000000.0,0,0.0,84.05172400000001,0.0,False,bigshan,False
14.74,994439.01,500.0,22000000.0,38,79.2,90.660592,0.0,False,aMoola,False
14.66,49931.05,1000.0,1000000.0,0,0.0,100.0,0.0,False,Mr-Enwuru,False
14.58,49954.0,500.0,45000.0,0,0.0,100.0,0.0,False,Lordsclickz,False
14.58,160.0,2000.0,2700.0,2,50.0,100.0,0.0,False,JOYCE-TRUST-EXCHANGE,False
14.58,50000.0,200.0,70000.0,3072,93.30000000000001,94.534412,0.0,False,Tash-de,True
14.56,50000.0,1000.0,1000000.0,0,0.0,100.0,0.0,False,kevoh funds,False
14.0,50000.0,5000.0,1000000.0,75,100.0,80.0,0.0,False,Toycash,True
14.0,10000.0,500.0,137300.0,0,0.0,100.0,0.0,False,Collings,False
14.0,57059.63,150.0,870000.0,179,97.89999999999999,99.869109,0.0,False,Tboy4luv,True
