price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.7,249.58,2000.0,22000000.0,22,100.0,95.128939,0.0,False,NFTMUSEUM,True
16.7,65120.46,20000.0,9999999.0,329,99.7,100.0,0.0,False,Paruk_Trader,True
16.71,29280.07,10000.0,500000.0,578,100.0,99.5685,0.0,False,CRYPTO_BOSS_786,True
16.73,673.21,3500.0,2200000.0,423,69.69999999999999,96.736453,0.0,False,The Combined Crypto Solutions ,False
16.74,6082.8,3500.0,100000.0,249,100.0,99.814471,0.0,False,Chimhoga,True
16.79,109.23,900.0,10000.0,166,100.0,100.0,0.0,False,Pinnacle Crypto,True
16.81,141350.92,9000.0,400000.0,378,100.0,99.141221,0.0,False,P2Pprince,True
16.85,2201.04,1000.0,30000.0,1331,99.6,99.784172,0.0,False,LNYN,True
16.86,113984.14,20000.0,1000000.0,169,100.0,99.261447,0.0,False,CrazyWhiteBoy,True
16.89,17603.63,10000.0,22000000.0,123,92.5,96.76549800000001,0.0,False,jesussaviour2,True
16.9,100593.78,5000.0,1000000.0,505,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.93,10.0,150.0,1000000.0,119,100.0,100.0,0.0,False,KWIK-PAY,True
16.94,65079.2,501.0,3000.0,329,99.7,100.0,0.0,False,Paruk_Trader,True
17.06,4872.46,1000.0,22000000.0,136,100.0,98.67197800000001,0.0,False,Mellow_Trader,True
17.14,19366.91,900.0,120000.0,488,100.0,100.0,0.0,False,BMBTrading,True
17.14,113984.14,10000.0,1000000.0,169,100.0,99.261447,0.0,False,CrazyWhiteBoy,True
17.15,29138.33,5000.0,100000.0,151,100.0,98.742138,0.0,False,GoldenGooseExchange,True
17.2,832.43,800.0,1000000.0,98,100.0,100.0,0.0,False,TMT-trades,True
17.22,5835.35,1500.0,100000.0,249,100.0,99.814471,0.0,False,Chimhoga,True
17.25,226.13,150.0,350000.0,54,100.0,100.0,0.0,False,Ayaan_Ch28,True
17.3,76209.36,2000.0,500000.0,505,100.0,100.0,0.0,False,TradeMaster_Pro,True
17.33,1959.38,250.0,22000000.0,1003,92.7,98.250336,0.0,False,786-ZDB-EXCHANGE,True
17.33,1512.59,1000.0,15000.0,266,99.3,95.249695,0.0,False,Thabile-NFT,True
17.34,7282.29,1000.0,50000.0,419,94.8,97.542997,0.0,False,YOMIE-NFT ,True
17.38,113984.14,2000.0,250000.0,169,100.0,99.261447,0.0,False,CrazyWhiteBoy,True
17.39,159.92,150.0,350000.0,105,100.0,100.0,0.0,False,Titu_Crypto_002,True
17.4,2403.02,1000.0,75000.0,29,90.7,96.83441499999999,0.0,False,Ntombomzi,True
17.4,2917.91,1000.0,75000.0,525,97.3,97.20279699999999,0.0,False,Mpofana,True
17.4,72.78,250.0,1000.0,37,92.5,100.0,0.0,False,MoneySpread,True
17.4,206.61,280.0,3595.0,185,96.39999999999999,97.560975,0.0,False,KvngRex,True
17.45,438.87,1000.0,22000000.0,42,100.0,98.045602,0.0,False,NOBLE_QUEEN,True
17.45,1706.15,1000.0,200000.0,883,98.5,100.0,0.0,False,PrimeJefTrades,True
17.46,143025.52,1000.0,9999.0,378,100.0,99.141221,0.0,False,P2Pprince,True
17.5,4903.95,1000.0,100000.0,739,99.2,100.0,0.0,False,Philson_Capital,True
17.5,400.0,1000.0,10000.0,1,100.0,100.0,0.0,False,VELCORA,False
17.55,958.28,500.0,1000000.0,59,98.4,96.296296,0.0,False,PabloCryptoHub,True
17.6,245.52,400.0,50000.0,228,99.6,99.37888099999999,0.0,False,WarriorNun,True
17.6,6300.0,1000.0,110000.0,329,99.4,100.0,0.0,False,BFwealth,True
17.65,74.64,400.0,5000.0,147,100.0,98.823529,0.0,False,ITrustwallet,True
17.68,384.2,1500.0,3000.0,536,96.8,98.628488,0.0,False,Michie7NFT,True
17.7,18772.44,1500.0,22000000.0,38,100.0,98.026315,0.0,False,DNCMaverick,True
17.7,770.67,150.0,5000.0,379,95.8,96.436651,0.0,False,MT_FIN_HOLDINGS,True
17.7,8424.04,400.0,50000.0,455,100.0,99.492814,0.0,False,Cryptosomal,True
17.73,36260.0,1500.0,500000.0,72,100.0,100.0,0.0,False,BCNtrades,True
17.74,1721.39,150.0,5000.0,127,98.5,98.26302700000001,0.0,False,Ncuti,True
17.74,498.0,150.0,3500.0,169,99.5,100.0,0.0,False,FizosG,True
17.75,20032.0,24000.0,22000000.0,123,92.5,96.76549800000001,0.0,False,jesussaviour2,True
17.75,210.46,150.0,3000.0,27,96.5,100.0,0.0,False,FHARUMUKIZA,True
17.75,943.95,500.0,1000000.0,72,94.8,91.66666599999999,0.0,False,pastorndobe,True
17.76,284.66,2000.0,3000.0,231,91.4,99.001248,0.0,False,CryptoAnd10,True
17.77,2971.3,1000.0,75000.0,29,90.7,96.83441499999999,0.0,False,Ntombomzi,True
17.77,371.25,500.0,22000000.0,42,100.0,98.045602,0.0,False,NOBLE_QUEEN,True
17.77,438.45,500.0,10000.0,467,100.0,92.4,0.0,False,VND-SOLUTIONS,True
17.78,31771.01,500.0,350000.0,84,98.9,97.560975,0.0,False,TheCoinDealer1,True
17.78,6000.0,20000.0,100000.0,45,100.0,96.153846,0.0,False,RNL-PTY,True
17.78,489.44,500.0,10000.0,95,89.7,97.155361,0.0,False,MaNdaba,False
17.78,22591.03,40000.0,1210000.0,174,100.0,97.304582,0.0,False,Coin-Maverick,True
17.78,881.11,2000.0,30000.0,32,97.0,95.553691,0.0,False,Pro-Trader,True
17.78,143025.52,150.0,400000.0,378,100.0,99.141221,0.0,False,P2Pprince,True
17.78,39194.08,20000.0,1000000.0,140,99.3,100.0,0.0,False,Dream-Coin ,True
17.8,5692.95,1000.0,75000.0,338,99.8,92.045454,0.0,False,FEC Global,True
17.8,956.83,1200.0,50000.0,266,99.3,95.249695,0.0,False,Thabile-NFT,True
17.8,1688.56,150.0,1000000.0,7,100.0,0.0,0.0,False,NchabengD,False
17.81,109.59,150.0,1000.0,21,91.4,100.0,0.0,False,Madambree,True
17.82,646.61,350.0,1000000.0,19,95.0,99.49731899999999,0.0,False,TEO_Ventures,False
17.82,265.99,500.0,18000.0,467,100.0,92.396958,0.0,False,VND-SOLUTIONS,True
17.82,11943.69,1000.0,75000.0,338,99.8,92.045454,0.0,False,FEC Global,True
17.82,2829.33,500.0,10000.0,464,98.8,94.074074,0.0,False,makgotlo_lordzclick,True
17.83,361.33,300.0,1000.0,12,85.8,95.535714,0.0,False,Nqobizitha,False
17.85,3372.51,1000.0,75000.0,525,97.3,97.20279699999999,0.0,False,Mpofana,True
17.86,2127.47,150.0,22000000.0,1003,92.7,98.250336,0.0,False,786-ZDB-EXCHANGE,True
17.9,155.95,150.0,2804.0,52,98.2,100.0,0.0,False,MillionareWoman,True
17.95,17080.34,80000.0,6000000.0,174,100.0,97.304582,0.0,False,Coin-Maverick,True
18.2,345.2,150.0,22000000.0,1003,92.7,98.245614,0.0,False,786-ZDB-EXCHANGE,True
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
