price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.64,239.58,1000.0,30000.0,22,88.0,100.0,0.0,False,clinchy,False
129.65,23.94,1000.0,50000.0,544,99.3,98.666666,0.0,False,Igiha,True
129.82,289.54,1000.0,37550.0,151,98.1,100.0,0.0,False,PrimeExchange-,True
129.84,15.0,1000.0,200000.0,71,98.7,98.546042,0.0,False,Fastest_trader254,True
129.85,383.32,1000.0,49774.0,98,100.0,100.0,0.0,False,Marks_Man,True
129.88,976.06,1000.0,270000.0,565,99.9,100.0,0.0,False,CoinNest_KE,True
129.9,206.21,1000.0,270000.0,120,100.0,100.0,0.0,False,Brightpay_coins,True
129.9,60.42,1000.0,200000.0,45,97.89999999999999,100.0,0.0,False,ZuruDigitalHub,True
129.91,622.4,3000.0,81000.0,16,88.9,100.0,0.0,False,Aarka11,False
129.98,121.08,1000.0,5000.0,9,100.0,99.337748,0.0,False,Mchuma_,False
129.98,171.78,5999.0,2733000.0,1061,99.8,99.46236499999999,0.0,False,PILOT_PLO_CRYPTODON,True
130.0,10.0,1000.0,200000.0,37,75.6,100.0,0.0,False,Tamsin_1M,False
130.0,12.18,1000.0,270000.0,25,100.0,100.0,0.0,False,maina__cryptoV2,True
130.04,392.0,3000.0,200000.0,6,100.0,100.0,0.0,False,Nickley,False
130.07,304.31,1299.0,270000.0,419,100.0,100.0,0.0,False,HUNJAR,True
130.08,6765.13,72000.0,999999.0,1636,96.7,99.807766,0.0,False,MARY_QUEEN,True
130.08,21.16,1000.0,2741.0,28,90.4,100.0,0.0,False,jaopoyo,True
130.08,94.77,1000.0,120000.0,2244,98.8,98.976435,0.0,False,TROY_254,True
130.09,2512.9,1000.0,53000.0,3230,97.7,99.643493,0.0,False,PLOTINA,True
130.1,10.61,1000.0,5000.0,2,100.0,100.0,0.0,False,Priscah_dusk,False
130.11,807.79,50000.0,999999.0,2670,99.9,99.423963,0.0,False,Trading_Titan01,True
130.18,656.57,10000.0,350135.0,3219,99.3,99.861495,0.0,False,UmuRamas,True
130.19,1574.42,70000.0,999999.0,2464,99.8,99.81069500000001,0.0,False,Rai_Rae,True
130.2,233.0,1000.0,250000.0,9717,100.0,100.0,0.0,False,Milan_Merchant,True
130.2,2200.96,50000.0,999999.0,1429,99.4,99.16848999999999,0.0,False,TokenTiger-,True
130.28,277.89,1000.0,15000.0,38,90.5,100.0,0.0,False,Alekii254,True
130.3,807.79,10000.0,999999.0,2670,99.9,99.423963,0.0,False,Trading_Titan01,True
