price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.55,3075.0,10000.0,50900.0,31,100.0,100.0,0.0,False,P2P-0352b7c5,True
16.53,50000.0,100000.0,550000.0,62,98.5,97.674418,0.0,False,amingo_xchange,True
16.5,12200.0,100000.0,15500000.0,186,94.89999999999999,98.15195,0.0,False,Bdi-Pay,True
16.5,2679.0,20000.0,44000.0,27,55.2,97.076023,0.0,False,Payy_fast,False
16.45,1525.83,10000.0,25100.0,179,98.9,98.113207,0.0,False,Lekker_Queen,True
16.45,59623.06,10000.0,127500.0,401,99.8,99.578237,0.0,False,EasyFast247,True
16.42,6000.0,10000.0,50000.0,81,100.0,100.0,0.0,False,peteon,True
16.36,69069.24,5000.0,3500000.0,1476,95.8,94.87384800000001,0.0,False,AllbyPidi,True
16.33,21506.07,5000.0,500000.0,279,98.6,100.0,0.0,False,morshad01,True
16.32,28886.93,2500.0,300000.0,1476,95.8,94.87384800000001,0.0,False,AllbyPidi,True
16.31,1170.0,3000.0,30000.0,26,83.89999999999999,100.0,0.0,False,Tumelo_Trades,False
16.3,162521.46,3000.0,22000000.0,308,70.19999999999999,91.06191,0.0,False,Alphadontobak,False
16.28,10000.0,500.0,1000000.0,4,80.0,98.333333,0.0,False,crypto_wizzardSA,False
16.28,95045.48,1000.0,22000000.0,517,88.6,96.132596,0.0,False,YASHAYAHA,False
16.28,183014.01,1000.0,200000.0,1476,95.8,94.87384800000001,0.0,False,AllbyPidi,True
16.27,49939.73,1000.0,1000000.0,2,100.0,100.0,0.0,False,YASHAYAHA2,False
16.26,200000.0,3000000.0,22000000.0,404,97.89999999999999,96.386881,0.0,False,MT_FIN_HOLDINGS,True
16.26,10000.0,15000.0,1000000.0,2,100.0,97.867803,0.0,False,Space_trader,False
16.25,470.0,7630.0,7640.0,1,50.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,66059.73,1500.0,1000000.0,308,70.19999999999999,91.058244,0.0,False,Alphadontobak,False
16.25,105901.1,10000.0,1500000.0,184,97.89999999999999,100.0,0.0,False,SONJA_STYEN,True
16.23,1100.0,10000.0,17100.0,206,99.1,98.28009800000001,0.0,False,Ncuti,True
16.21,153972.99,1500.0,3000000.0,3666,98.7,100.0,0.0,False,GrassHut,True
16.2,145466.53,5000.0,3000000.0,4957,99.9,100.0,0.0,True,Nftwholesalers,True
