price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.01,2000.0,10000.0,20000.0,1,100.0,0.0,0.0,False,P2P-a997deyf,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.9,18500.0,50000.0,270000.0,8,88.9,100.0,0.0,False,VoidXcryp,False
129.9,353.34,1000.0,270000.0,854,99.6,100.0,0.0,False,KENYAN_PAY_01,True
129.86,97.8,1000.0,270000.0,584,99.7,100.0,0.0,False,ogonji20,True
129.85,984.05,1000.0,6000.0,7,100.0,96.868884,0.0,False,Tseyy-Crypto,False
129.71,474.39,50000.0,2733000.0,3047,98.2,99.02985,0.0,False,TrustableKE,True
129.7,40439.88,20000.0,900000.0,8493,99.9,99.69876,0.0,False,SCHERTENLEIB,True
129.7,4072.48,100000.0,2733000.0,8057,99.8,99.087683,0.0,False,DREETWIST ENTERPRISES,True
129.69,1950.0,240000.0,250000.0,839,98.5,99.31629,0.0,False,JustCall_ShalliPluto,True
129.68,5921.87,20000.0,250000.0,8076,100.0,99.86438600000001,0.0,False,DESCENDANTSai,True
129.65,261.07,1000.0,200000.0,183,99.5,100.0,0.0,False,MOM_GLOBAL,True
129.63,2071.14,10000.0,2733000.0,3328,100.0,99.70364000000001,0.0,False,MoH_coins,True
129.62,161.43,1010.0,200000.0,164,98.8,98.98218800000001,0.0,False,Deeisa,True
129.62,375.46,10000.0,1500000.0,4352,99.8,99.886153,0.0,False,Jbless2026,True
129.62,42663.45,1000.0,98300.0,72,84.8,100.0,0.0,False,TopTraderx,False
129.62,48765.25,10000.0,500000.0,592,98.2,100.0,0.0,False,Do_Tradez_Chapchap,True
129.61,2675.39,1000.0,106000.0,122,96.89999999999999,100.0,0.0,False,PrimeExchange-,True
129.6,1000.0,120000.0,130000.0,3,60.0,100.0,0.0,False,SinoCash,False
129.6,35437.86,10000.0,270000.0,45,85.0,100.0,0.0,False,Underrated184,False
129.6,2568.05,10000.0,2733000.0,2331,99.5,99.95155,0.0,False,Ｋｉｒｂｙ１００,True
129.59,124338.97,10000.0,1100000.0,8148,99.9,99.84136500000001,0.0,False,SERGIO  ALVARO,True
129.56,76302.12,40000.0,2000000.0,1663,99.6,99.817313,0.0,False,G e n e r a l - D,True
129.56,69753.96,20000.0,500000.0,6637,100.0,99.598108,0.0,False,FOMO_Depot,True
129.55,2123.67,100000.0,260000.0,3453,99.7,99.859154,0.0,False,RYLAN_G,True
129.55,9512.18,5000.0,2733000.0,4402,91.60000000000001,99.879637,0.0,False,Dazzlegal,True
129.55,5422.44,20000.0,250000.0,6510,100.0,99.959061,0.0,False,Robacoin,True
129.54,5641.18,3000.0,40000.0,9131,99.7,99.9567,0.0,False,Cashmeer,True
129.51,125900.49,70000.0,1500000.0,1208,97.3,99.76368599999999,0.0,False,Rehoboth-__,True
129.51,172630.9,10000.0,450000.0,4353,99.5,99.629255,0.0,False,AROGO2,True
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.5,601.95,15000.0,2733000.0,381,100.0,99.680647,0.0,False,coins_mistress,True
129.5,4845.56,3000.0,20000.0,103,97.2,100.0,0.0,False,ZuruDigitalHub,True
129.47,100000.0,25000.0,2700000.0,654,91.9,99.182512,0.0,False,Marthesh,True
129.46,47850.71,5000.0,250000.0,22,95.7,100.0,0.0,False,BeardCoinKing,True
129.45,10000.0,3000.0,200000.0,0,0.0,100.0,0.0,False,JohnRanjez,False
129.45,4623.07,10000.0,1000000.0,1637,100.0,99.820367,0.0,False,TopMan_,True
129.45,6486.1,20000.0,2700000.0,2722,99.8,99.415448,0.0,False,Trading_Titan01,True
129.43,15.0,1000.0,2000.0,3,100.0,0.0,0.0,False,BlairX,False
129.43,30000.0,3000.0,200000.0,7,87.5,100.0,0.0,False,AUSTRALIA01,False
129.42,173922.75,5000.0,100000.0,4353,99.5,99.62938,0.0,False,AROGO2,True
129.4,10.0,1000.0,200000.0,24,96.0,100.0,0.0,False,Tamsin_1M,True
129.39,179210.65,1500.0,1116000.0,3921,99.4,99.66208,0.0,False,PLOTINA,True
129.39,184099.23,1500.0,1195000.0,3921,99.4,99.66208,0.0,False,PLOTINA,True
129.31,150222.82,3000.0,400000.0,4141,100.0,99.740744,0.0,False,Senior Merchant,True
129.31,90162.76,1000.0,500000.0,12623,100.0,100.0,0.0,False,T - BAG,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.3,500.0,3000.0,14000.0,56,98.3,97.142857,0.0,False,AGB_DOLLARSHOP,True
129.3,127709.08,70000.0,700000.0,801,98.1,99.55294500000001,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
129.3,10703.2,150000.0,2050000.0,509,100.0,100.0,0.0,False,weze15,True
129.3,1000.0,35000.0,350000.0,223,100.0,99.585578,0.0,False,CryptoMerchantKE,True
129.26,4918.47,3000.0,200000.0,21,84.0,100.0,0.0,False,Derules,False
129.26,27981.55,10000.0,250000.0,336,99.8,100.0,0.0,False,Turbo_Flow,True
129.25,5435.64,10000.0,250000.0,6510,100.0,99.959061,0.0,False,Robacoin,True
129.2,40699.84,1000.0,500000.0,8933,100.0,100.0,0.0,False,Milan_Merchant,True
129.11,2489.75,2000.0,20000.0,10650,100.0,99.93749,0.0,False,MREY10,True
129.1,60566.73,5000.0,270000.0,952,99.8,100.0,0.0,False,Skitor_cryptos,True
129.05,50000.0,10000.0,200000.0,41,95.39999999999999,100.0,0.0,False,InstantUSDT_Pro,True
129.05,37.0,1000.0,5000.0,7,100.0,100.0,0.0,False,Nic_Dollar_Trades,False
129.05,4662.95,20000.0,733000.0,3796,99.8,99.86668800000001,0.0,False,Biallah,True
129.04,19969.57,3000.0,250000.0,37,90.3,99.0099,0.0,False,Swish_washie,True
129.01,5000.0,30000.0,270000.0,109,99.1,87.5,0.0,False,IPO_SIKU,True
129.01,122414.96,40000.0,999999.0,1634,99.1,98.561339,0.0,False,HollyBoyCrypto,True
129.01,17740.78,2000.0,95000.0,2100,97.89999999999999,99.50426300000001,0.0,False,Lenny50,True
129.0,100.0,1000.0,4500.0,3,100.0,100.0,0.0,False,NeomarsPro_KE,False
