price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.26,493.65,1500.0,9650.0,18,81.89999999999999,100.0,0.0,False,Tumelo_Trades,False
16.25,470.0,7630.0,7640.0,1,50.0,100.0,0.0,False,P2P-267a2ekq,False
16.22,910.0,10000.0,14500.0,31,100.0,100.0,0.0,False,FHARUMUKIZA,True
16.22,1294.0,20000.0,21000.0,26,70.3,97.076023,0.0,False,Payy_fast,False
16.2,3382.04,1500.0,100000.0,21,100.0,97.92531100000001,0.0,False,studentfree,True
16.14,1000.0,15000.0,1000000.0,1,100.0,99.333333,0.0,False,Niles_,False
16.12,200000.0,3000000.0,22000000.0,391,97.6,96.38084599999999,0.0,False,MT_FIN_HOLDINGS,True
16.12,33066.56,3000.0,300000.0,1473,95.7,94.869739,0.0,False,AllbyPidi,True
16.06,117656.24,1500.0,2999.0,658,96.39999999999999,95.752539,0.0,False,GodAnointedone,True
16.05,164193.06,3000.0,22000000.0,326,70.8,91.058244,0.0,False,Alphadontobak,False
16.05,184197.26,1000.0,200000.0,1473,95.7,94.869739,0.0,False,AllbyPidi,True
16.03,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.01,174510.72,5000.0,3000000.0,4719,99.9,100.0,0.0,True,Nftwholesalers,True
16.0,3125.0,15000.0,50000.0,4,100.0,100.0,0.0,False,User-c4f30,False
16.0,3205.57,1500.0,1000000.0,2,100.0,99.29078,0.0,False,KingCurrency,False
16.0,49684.94,500.0,1000000.0,62,100.0,89.915966,0.0,False,Jodelelyon17,True
16.0,67378.74,1500.0,1000000.0,326,70.8,91.058244,0.0,False,Alphadontobak,False
16.0,49007.06,500.0,70300.0,57,98.3,97.674418,0.0,False,amingo_xchange,True
15.96,100.0,150.0,1000000.0,28,90.4,66.66666599999999,0.0,False,Minkzz,True
15.95,400.0,5000.0,5700.0,341,100.0,100.0,0.0,False,Paruk_Trader,True
15.95,64744.34,4000.0,22000000.0,351,97.8,99.345182,0.0,False,Charnike,True
15.92,283.0,2000.0,20000.0,39,97.5,95.572263,0.0,False,Pro-Trader,True
15.92,181313.33,1000.0,22000000.0,351,97.8,99.345182,0.0,False,Charnike,True
15.89,88720.6,500.0,2999.0,658,96.39999999999999,95.752539,0.0,False,GodAnointedone,True
15.87,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.85,48594.5,500.0,200000.0,102,100.0,100.0,0.0,False,KWIK-PAY,True
15.83,178751.28,500.0,10500.0,749,97.2,99.586776,0.0,False,Thabo01n,True
15.8,32981.11,500.0,150000.0,69,97.2,99.477533,0.0,False,YTsuri,True
15.8,158137.51,4000.0,3000000.0,4719,99.9,100.0,0.0,True,Nftwholesalers,True
15.79,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.79,199662.33,1500.0,22000000.0,51,100.0,100.0,0.0,False,DeTrade_DenaTrade,True
15.76,194921.7,1000.0,22000000.0,51,100.0,100.0,0.0,False,DeTrade_DenaTrade,True
15.74,65122.84,500.0,250000.0,69,97.2,99.478079,0.0,False,YTsuri,True
15.74,181572.17,250.0,10500.0,749,97.2,99.586776,0.0,False,Thabo01n,True
15.72,50000.0,1000.0,50000.0,5,100.0,99.621212,0.0,False,Putrid Rice,False
15.7,172676.1,1000.0,3000000.0,4719,99.9,100.0,0.0,True,Nftwholesalers,True
15.63,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.63,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.63,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.58,197300.0,10000.0,150000.0,13,92.9,99.293785,0.0,False,⭐️Diamond,False
15.55,91491.0,500.0,22000000.0,351,97.8,99.345182,0.0,False,Charnike,True
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,1805.68,500.0,1000000.0,0,0.0,95.535714,0.0,False,Nqobizitha,False
15.5,58741.0,5000.0,1134000.0,83,95.5,99.87012899999999,0.0,False,Tboy4luv,True
15.5,190630.46,500.0,3000000.0,4719,99.9,100.0,0.0,True,Nftwholesalers,True
15.45,199300.0,10000.0,22000000.0,280,99.7,99.163679,0.0,False,J_wagon,True
15.42,142833.15,1000.0,1000000.0,200,97.6,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.31,45213.64,150.0,450000.0,749,97.2,99.586776,0.0,False,Thabo01n,True
15.3,130.8,150.0,1000.0,36,94.8,100.0,0.0,False,Madambree,True
15.15,1981483.23,5000.0,150000.0,13,92.9,99.293785,0.0,False,⭐️Diamond,False
15.07,958111.25,4900.0,5000000.0,45,85.0,90.660592,0.0,False,aMoola,False
15.0,47706.19,800.0,100000.0,1,100.0,97.826086,0.0,False,BoroCity,False
15.0,50000.0,1500.0,1000000.0,4,100.0,100.0,0.0,False,Rawjoy,False
