price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.6,62.0,1000.0,1020.0,7,70.0,100.0,0.0,False,User-752a7,False
16.6,1226.0,20000.0,44000.0,22,53.7,97.076023,0.0,False,Payy_fast,False
16.6,1237.25,1000.0,35000.0,35,94.6,100.0,0.0,False,MoneySpread,True
16.55,1027.0,15000.0,17000.0,3,50.0,97.60479,0.0,False,QUICK-TETHER,False
16.5,25000.0,10000.0,1000000.0,38,88.4,0.0,0.0,False,ACCSSLIVE,False
16.5,556.25,5000.0,20000.0,193,98.5,98.284313,0.0,False,Ncuti,True
16.5,672.72,10000.0,11100.0,262,97.39999999999999,97.832817,0.0,False,Lekker_Queen,True
16.49,131193.35,7000.0,150000.0,273,92.30000000000001,97.926267,0.0,False,YOMIE-NFT ,True
16.48,1045.97,2500.0,20310.0,895,93.7,98.173322,0.0,False,786-ZDB-EXCHANGE,True
16.47,8349.28,7000.0,120000.0,435,90.7,97.44897900000001,0.0,False,Mpofana,True
16.45,100.0,1600.0,1610.0,201,94.89999999999999,100.0,0.0,False,Luis_HD,True
16.45,1692.1,6000.0,21000.0,221,97.8,95.20958,0.0,False,Thabile-NFT,True
16.43,200000.0,3000000.0,22000000.0,518,98.5,96.44030599999999,0.0,False,MT_FIN_HOLDINGS,True
16.41,1000.0,5000.0,6000.0,157,96.39999999999999,98.163265,0.0,False,Bdi-Pay,True
16.38,50000.0,500.0,1000000.0,95,100.0,89.693593,0.0,False,Jodelelyon17,True
16.38,2719.19,3000.0,22000000.0,1088,97.5,99.696279,0.0,False,francinah,True
16.36,1000.0,1000.0,3000.0,20,100.0,0.0,0.0,False,User-0596cehj,True
16.35,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.35,62660.62,5000.0,3000000.0,5385,99.9,99.990856,0.0,True,Nftwholesalers,True
16.33,124183.65,1000.0,3000000.0,3384,98.1,100.0,0.0,False,GrassHut,True
16.31,7836.09,3500.0,22000000.0,252,65.2,91.039279,0.0,False,Alphadontobak,False
16.3,1400.0,5000.0,23000.0,0,0.0,99.099099,0.0,False,OliveFundz,False
16.25,470.0,7630.0,7640.0,2,66.7,100.0,0.0,False,P2P-267a2ekq,False
16.25,7914.18,2500.0,22000000.0,252,65.2,91.050265,0.0,False,Alphadontobak,False
16.21,49913.33,10000.0,550000.0,37,100.0,97.674418,0.0,False,amingo_xchange,True
16.21,193384.75,1500.0,3000000.0,3384,98.1,100.0,0.0,False,GrassHut,True
16.19,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
16.17,12294.6,10000.0,1500000.0,134,98.6,100.0,0.0,False,SONJA_STYEN,True
16.14,1000.0,15000.0,1000000.0,1,100.0,99.333333,0.0,False,Niles_,False
16.14,168106.18,500.0,14000.0,1237,97.0,99.600399,0.0,False,Thabo01n,True
16.12,199562.46,1500.0,22000000.0,51,100.0,100.0,0.0,False,DeTrade_DenaTrade,True
16.1,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
16.1,194921.7,1000.0,22000000.0,51,100.0,100.0,0.0,False,DeTrade_DenaTrade,True
16.1,65051.08,15000.0,250000.0,75,98.7,99.47916599999999,0.0,False,YTsuri,True
16.03,173587.65,250.0,14000.0,1237,97.0,99.600399,0.0,False,Thabo01n,True
16.01,48594.5,150.0,200000.0,105,100.0,100.0,0.0,False,KWIK-PAY,True
16.01,108305.73,1500.0,4999.0,616,95.3,95.791399,0.0,False,GodAnointedone,True
16.0,3125.0,15000.0,50000.0,7,100.0,100.0,0.0,False,User-c4f30,False
16.0,3205.57,1500.0,1000000.0,12,92.4,99.29078,0.0,False,KingCurrency,False
16.0,500.0,150.0,1000000.0,11,100.0,100.0,0.0,False,ChairmanZP,False
16.0,503.85,150.0,22000000.0,518,98.5,96.438356,0.0,False,MT_FIN_HOLDINGS,True
15.96,100.0,150.0,1000000.0,14,82.39999999999999,66.66666599999999,0.0,False,Minkzz,False
15.94,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.94,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.94,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.92,283.0,2000.0,20000.0,38,95.0,95.572263,0.0,False,Pro-Trader,True
15.9,195430.93,4000.0,3000000.0,5385,99.9,99.99085,0.0,True,Nftwholesalers,True
15.9,1276.07,150.0,22000000.0,354,97.8,96.94811800000001,0.0,False,Ngomash901,True
15.89,197300.0,10000.0,150000.0,14,93.4,99.293785,0.0,False,⭐️Diamond,False
